,Date,gap,Open,Open_1,mov_high,mov_low,cierre,Volume,Close
213,2020-10-06,0.2987421383647763,63.79,64.4279,-0.9900990099009821,-3.2251555614881013,-2.9612947185923972,8398061,62.52
214,2020-10-05,2.477078976998551,63.71,64.3471,-0.3995518057534747,-1.9380826797167179,-1.1610468847857884,10193930,63.6
215,2020-10-02,-0.03158559696778763,63.3,63.933,-0.14546478344516356,-2.7888570847606107,-2.7575743356326123,7796644,62.17
216,2020-10-01,-2.7637033625057534,63.33,63.9633,-0.3960083360301858,-1.959404846216496,-1.0057329750028476,8356514,63.32
217,2021-02-02,4.8148148148148175,65.09,65.74090000000001,0.3484892966174608,-2.3286873164194843,-0.9292540868774463,7749258,65.13
218,2020-09-29,0.17501988862370632,62.96,63.589600000000004,-0.8800181161699447,-2.578409048020433,-2.342521418596756,8666617,62.1
219,2020-09-28,1.1084337349397555,62.94,63.5694,-0.25074957448081164,-1.6507942500637074,-1.1316765613644304,7474725,62.85
220,2020-09-25,-0.24096385542168447,62.1,62.721000000000004,-0.3364104526394758,-1.516238580379778,-0.7509446596833654,7142839,62.25
221,2020-09-24,-0.6181645268663822,62.7,63.327000000000005,-0.7690242708481404,-2.648159552797395,-1.7006963854280248,9004618,62.25
222,2020-09-23,0.17350157728706533,63.51,64.1451,-0.10148865618730199,-1.7851714316448168,-1.6448645336900183,8520245,63.09
223,2020-09-22,-0.2024606759071725,64.08,64.7208,-0.2175498448721257,-2.2107266906465894,-2.0407658743402406,7228235,63.4
224,2020-09-21,-0.3689469638739353,64.81,65.4581,-0.7456678394270577,-3.0524870107748328,-1.906715899178265,8575185,64.21
225,2020-09-18,-3.4774855104770444,64.95,65.5995,-0.6547306000808,-2.362060686438172,-0.837658823619096,14256850,65.05
226,2021-02-10,2.452399086062451,67.26,67.93260000000001,0.5702711216705754,-1.2256265769306833,-0.9459375910829286,7667916,67.29
227,2020-09-16,0.18126888217521198,66.32,66.9832,-0.6467293291452175,-2.0500662852774982,-1.9903498190590938,7571432,65.65
228,2020-09-15,4.180264180264199,67.04,67.7104,-0.8571799900753969,-2.644202367730814,-2.2306765282733583,8327670,66.2
229,2021-03-24,1.6424510423246985,64.36,65.0036,0.08676442535489795,-1.5439144908897442,-1.0054827732618061,7472822,64.35
230,2020-10-08,-0.6899796142386777,63.33,63.9633,0.13554647743315376,-1.4747519280587362,-1.0057329750028476,6434899,63.32
231,2020-09-10,-1.4472882388787367,64.69,65.3369,-0.4544139682170316,-2.734901717100142,-2.398185405184508,8420645,63.77
232,2021-05-04,2.5724976613657713,65.79,66.4479,0.2740492927541597,-1.6221731612285708,-1.2158397782322745,9933323,65.64
233,2020-09-08,14.587365827907806,65.12,65.77120000000001,-0.6099934317756143,-2.768993115527776,-2.48011287615249,10729350,64.14
234,2020-12-29,-13.579123046578662,56.96,57.5296,0.24404828123261701,-1.4246579152297272,-1.216069640671939,7626032,56.83
235,2020-09-03,-1.8510356985456018,66.81,67.4781,-0.07128238643351091,-2.9611088634682865,-2.3238650762247324,10457400,65.91
236,2021-07-12,3.6457542154033207,68.23,68.9123,0.21433038804393464,-1.6866364930498645,-1.2222781709506267,7322466,68.07
237,2020-09-01,16.611003691334158,66.34,67.0034,-0.7960790049460181,-3.124319064405691,-1.751254413955114,8355483,65.83
238,2020-12-28,-12.595770763101449,57.04,57.6104,0.051379612014500975,-1.5802702289864257,-1.2504686653798585,8215036,56.89
239,2020-08-28,-0.5034324942791736,65.22,65.8722,-0.18551073138593596,-1.3544408718700793,-0.9293753662394778,6820958,65.26
240,2020-08-27,-0.015243902439010526,65.59,66.2459,-0.5976218905623014,-1.397671403060435,-1.0504801051838812,7919605,65.55
241,2020-08-26,-0.257380772142319,65.88,66.5388,-0.9900990099009892,-2.072174430557807,-1.4109061179341986,7522573,65.6
242,2020-08-25,-0.2572639225181624,65.91,66.56909999999999,-0.4943735156401346,-1.290538703392412,-0.7797912244569848,7456605,66.05
243,2020-08-24,1.3439218081856985,66.36,67.0236,-0.0948919485077019,-2.1986285427819525,-1.407862305217869,8566231,66.08
244,2021-01-27,-0.45420136260408356,65.75,66.4075,0.7717501788201676,-1.9990211948951557,-1.3966795919135564,9908191,65.48
245,2020-08-20,-2.2129808406356677,65.84,66.4984,-0.5088844242869108,-1.426199728113769,-0.6743019380917534,8339307,66.05
246,2021-06-16,-1.2163336229365818,68.22,68.9022,0.6353933546389084,-2.484971452290342,-2.2817849067228555,12938700,67.33
247,2020-08-18,7.03463203463203,69.23,69.9223,-0.24641637932391666,-1.3476387361399766,-1.2332260237435049,6327465,69.06
248,2021-01-28,-4.18502202643171,65.25,65.9025,0.5121201775349818,-2.8868404081787538,-1.8550130875156428,8086356,64.68
249,2020-08-11,0.3960105602816016,68.45,69.1345,0.06581373988385551,-1.7567205953612175,-1.4963585474690762,10236940,68.1
250,2020-08-13,0.18884369552585045,68.97,69.6597,-0.6599224515752982,-2.396938258419152,-2.1241837102370438,7468088,68.18
251,2020-08-12,16.32514817950889,68.69,69.37689999999999,-0.3847101845138549,-1.4369336191152915,-0.7738887151198579,9121195,68.84
252,2020-11-09,-13.297328857101162,59.4,59.994,0.6267293396006229,-1.67350068340167,-1.573490682401578,10807130,59.05
253,2020-08-10,,69.15,69.84150000000001,-0.8469176635668054,-2.693957031277989,-1.906459626439875,10278040,68.51
