,,,"1,00%",,"1,49%","2,33%",,"-1,79%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,10/08/2019,"50,15","50,65",Si,"50,28","-0,73%","49,08","-3,10%",,"49,31","-2,65%","-0,99%",No,5722592,Si,"-43,86%",-281%,-29%,"0,00",0,"-1,79%",0
,10/07/2019,"50,82","51,33",Si,"51,11","-0,43%","50,58","-1,46%",,"50,65","-1,32%","-0,12%",No,5482744,Si,"-46,21%",-205%,40%,"1,00",0,"-1,32%",0
,10/04/2019,"50,01","50,51",Si,"50,9","0,77%","49,89","-1,23%",,"50,88","0,73%","0,75%",No,4620605,No,"-54,67%",90%,49%,"1,00",0,"0,73%",1
,10/03/2019,"49,42","49,91",Si,"49,77","-0,29%","48,78","-2,27%",,"49,64","-0,55%","-0,08%",No,7082515,Si,"-30,52%",-171%,6%,"0,00",0,"-1,79%",0
,10/02/2019,"49,37","49,86",Si,"49,88","0,03%","49,21","-1,31%",,"49,46","-0,81%","-1,30%",No,6563804,Si,"-35,60%",-92%,46%,"1,00",0,"-0,81%",0
,10/01/2019,"50,41","50,91",Si,51,"0,17%","49,78","-2,23%",,"50,02","-1,76%","1,02%",No,7746018,Si,"-24,01%",-58%,8%,"0,00",0,"-1,79%",0
,09/30/2019,"49,75","50,25",Si,"50,22","-0,05%","49,26","-1,97%",,"49,9","-0,69%","0,65%",No,6780365,Si,"-33,48%",-113%,18%,"0,00",0,"-1,79%",0
,09/27/2019,"51,12","51,63",Si,"51,46","-0,33%","49,15","-4,81%",,"49,43","-4,26%","-1,98%",No,11206260,Si,"9,94%",-182%,-99%,"0,00",0,"-1,79%",0
,09/26/2019,"52,17","52,69",Si,"52,46","-0,44%","51,81","-1,67%",,"52,15","-1,03%","0,46%",No,4912909,No,"-51,80%",-208%,31%,"1,00",0,"-1,03%",0
,09/25/2019,"50,65","51,16",Si,"52,12","1,88%","50,5","-1,28%",0,"51,93","1,51%","-1,00%",Si,5488284,Si,"-46,16%",364%,47%,"1,00",0,"1,51%",1
,09/24/2019,"52,02","52,54",Si,"52,58","0,08%","50,87","-3,18%",,"51,16","-2,63%","0,50%",No,7090554,Si,"-30,44%",-81%,-32%,"0,00",0,"-1,79%",0
,09/23/2019,"50,85","51,36",Si,"51,97","1,19%","50,8","-1,09%",0,"51,76","0,78%","-0,22%",Si,5474049,Si,"-46,30%",194%,55%,"1,00",0,"0,78%",1
,09/20/2019,"51,9","52,42",Si,"52,02","-0,76%","50,87","-2,96%",,"50,96","-2,78%","0,43%",No,11651470,Si,"14,31%",-288%,-23%,"0,00",0,"-1,79%",0
,09/19/2019,"52,49","53,01",Si,"52,62","-0,74%","51,37","-3,10%",,"51,68","-2,52%","0,77%",No,6048521,Si,"-40,66%",-284%,-29%,"0,00",0,"-1,79%",0
,09/18/2019,"51,26","51,77",Si,"52,1","0,63%","51,03","-1,43%",,"52,09","0,61%","0,12%",No,7924463,Si,"-22,26%",56%,40%,"1,00",0,"0,61%",1
,09/17/2019,"50,55","51,06",Si,"51,26","0,40%","50,43","-1,23%",,"51,2","0,28%","-0,73%",No,5478739,Si,"-46,25%",-1%,49%,"1,00",0,"0,28%",1
,09/16/2019,"50,73","51,24",Si,"51,48","0,47%","50,28","-1,87%",,"50,92","-0,62%","-1,21%",No,5164314,Si,"-49,33%",17%,22%,"0,00",0,"-1,79%",0
,09/13/2019,"51,74","52,26",Si,"51,98","-0,53%","51,04","-2,33%",,"51,35","-1,74%","0,96%",No,6052724,Si,"-40,62%",-231%,3%,"0,00",0,"-1,79%",0
,09/12/2019,"51,65","52,17",Si,"51,86","-0,59%","51,04","-2,16%",,"51,25","-1,76%","0,17%",No,6251842,Si,"-38,66%",-245%,10%,"0,00",0,"-1,79%",0
,09/11/2019,"50,43","50,93",Si,"51,57","1,25%","50,01","-1,81%",0,"51,56","1,23%","0,48%",Si,8100369,Si,"-20,53%",208%,25%,"0,00",0,"-1,79%",0
,09/10/2019,"50,38","50,88",Si,"50,49","-0,77%","49,62","-2,48%",,"50,19","-1,36%","-0,55%",No,7304000,Si,"-28,34%",-291%,-3%,"0,00",0,"-1,79%",0
,09/09/2019,"50,29","50,79",Si,"50,8","0,01%","49,96","-1,64%",,"50,66","-0,26%","0,38%",No,6653765,Si,"-34,72%",-97%,32%,"1,00",0,"-0,26%",0
,09/06/2019,"50,47","50,97",Si,"50,5","-0,93%","49,8","-2,30%",,"50,1","-1,72%","0,24%",No,6913666,Si,"-32,17%",-330%,4%,"0,00",0,"-1,79%",0
,09/05/2019,"50,46","50,96",Si,"51,73","1,50%","50,27","-1,36%",,"50,35","-1,21%","1,92%",No,10415880,Si,"2,19%",270%,43%,"1,00",0,"-1,21%",0
,09/04/2019,"48,57","49,06",Si,"49,56","1,03%","48,4","-1,34%",,"49,51","0,93%","2,02%",No,10227850,Si,"0,34%",153%,45%,"1,00",0,"0,93%",1
,09/03/2019,"47,64","48,12",Si,"47,77","-0,72%","47,16","-1,99%",,"47,61","-1,05%","-0,79%",No,7145753,Si,"-29,89%",-278%,18%,"0,00",0,"-1,79%",0
,08/30/2019,"47,55","48,03",Si,"48,09","0,13%","47,39","-1,32%",,"48,02","-0,01%","0,51%",No,7820358,Si,"-23,28%",-67%,45%,"1,00",0,"-0,01%",0
,08/29/2019,"46,66","47,13",Si,"47,42","0,62%","46,63","-1,05%",,"47,31","0,39%","1,66%",No,6786670,Si,"-33,42%",54%,56%,"1,00",0,"0,39%",1
,08/28/2019,"45,4","45,85",Si,"46,04","0,41%","44,88","-2,12%",,"45,9","0,10%","-0,24%",No,4811489,No,"-52,80%",0%,12%,"0,00",0,"-1,79%",0
,08/27/2019,46,"46,46",Si,"46,24","-0,47%","45,11","-2,91%",,"45,51","-2,04%","0,86%",No,5926887,Si,"-41,85%",-217%,-21%,"0,00",0,"-1,79%",0
,08/26/2019,46,"46,46",Si,"46,17","-0,62%","45,44","-2,20%",,"45,61","-1,83%","1,95%",No,5715187,Si,"-43,93%",-254%,9%,"0,00",0,"-1,79%",0
,08/23/2019,"46,51","46,98",Si,"46,84","-0,29%","44,82","-4,59%",,"45,12","-3,95%","-1,11%",No,11616330,Si,"13,96%",-171%,-90%,"0,00",0,"-1,79%",0
,08/22/2019,"47,14","47,61",Si,"47,28","-0,70%","46,44","-2,46%",,"47,03","-1,22%","0,66%",No,4280682,No,"-58,00%",-272%,-2%,"0,00",0,"-1,79%",0
,08/21/2019,"47,2","47,67",Si,"47,52","-0,32%","46,73","-1,98%",,"46,83","-1,77%","1,01%",No,5198369,Si,"-49,00%",-179%,18%,"0,00",0,"-1,79%",0
,08/20/2019,"46,93","47,40",Si,"47,14","-0,55%","46,51","-1,88%",,"46,73","-1,41%","-0,36%",No,7753815,Si,"-23,93%",-235%,22%,"0,00",0,"-1,79%",0
,08/19/2019,"47,6","48,08",Si,"47,93","-0,30%","46,8","-2,65%",,"47,1","-2,03%","2,08%",No,8861112,Si,"-13,07%",-175%,-10%,"0,00",0,"-1,79%",0
,08/16/2019,"45,96","46,42",Si,"46,99","1,23%","44,62","-3,88%","-1,09%","46,63","0,45%","-2,54%",Si,17870790,Si,"75,33%",203%,-61%,"0,00",0,"-1,79%",0
,08/15/2019,47,"47,47",Si,"47,31","-0,34%","46,5","-2,04%",,"47,16","-0,65%","0,62%",No,10962140,Si,"7,55%",-183%,15%,"0,00",0,"-1,79%",0
,08/14/2019,"46,95","47,42",Si,"47,25","-0,36%","46,39","-2,17%",,"46,71","-1,50%","-2,31%",No,7212301,Si,"-29,24%",-188%,10%,"0,00",0,"-1,79%",0
,08/13/2019,"46,43","46,89",Si,"48,25","2,89%","46,07","-1,76%",0,"48,06","2,49%","-0,06%",Si,9162331,Si,"-10,11%",613%,27%,"1,00",1,"2,33%",1
,08/12/2019,"46,98","47,45",Si,"47,09","-0,76%","46,23","-2,57%",,"46,46","-2,09%","-0,36%",No,7105235,Si,"-30,29%",-287%,-7%,"0,00",0,"-1,79%",0
,08/09/2019,"47,54","48,02",Si,"47,54","-0,99%","46,56","-3,03%",,"47,15","-1,80%","-0,67%",No,5293173,Si,"-48,07%",-344%,-26%,"0,00",0,"-1,79%",0
,08/08/2019,"47,09","47,56",Si,"47,95","0,82%","46,89","-1,41%",,"47,86","0,63%","0,88%",No,6122892,Si,"-39,93%",102%,41%,"1,00",0,"0,63%",1
,08/07/2019,"46,04","46,50",Si,"46,86","0,77%","45,75","-1,61%",,"46,68","0,39%","-0,63%",No,7591370,Si,"-25,52%",91%,33%,"1,00",0,"0,39%",1
,08/06/2019,"46,42","46,88",Si,"46,97","0,18%","45,68","-2,57%",,"46,33","-1,18%","2,11%",No,7428271,Si,"-27,12%",-55%,-7%,"0,00",0,"-1,79%",0
,08/05/2019,"46,2","46,66",Si,"46,2","-0,99%","44,97","-3,63%",,"45,46","-2,58%","-2,84%",No,12069930,Si,"18,41%",-344%,-50%,"0,00",0,"-1,79%",0
,08/02/2019,48,"48,48",Si,"48,4","-0,17%","47,19","-2,66%",,"47,55","-1,92%","-0,97%",No,8093891,Si,"-20,59%",-141%,-10%,"0,00",0,"-1,79%",0
,08/01/2019,"49,44","49,93",Si,"51,05","2,23%","47,91","-4,05%","-1,26%","48,47","-2,93%","0,14%",Si,11076760,Si,"8,67%",451%,-68%,"0,00",0,"-1,79%",0
,07/31/2019,"50,53","51,04",Si,"50,59","-0,87%","48,69","-4,60%",,"49,37","-3,26%","-0,39%",No,8334837,Si,"-18,23%",-315%,-91%,"0,00",0,"-1,79%",0
,07/30/2019,"50,06","50,56",Si,"51,05","0,97%","49,91","-1,29%",,"50,73","0,34%","-1,20%",No,4666303,No,"-54,22%",139%,47%,"1,00",0,"0,34%",1
,07/29/2019,"50,46","50,96",Si,"50,77","-0,38%","50,06","-1,77%",,"50,67","-0,58%","-0,55%",No,4485653,No,"-55,99%",-194%,26%,"1,00",0,"-0,58%",0
,07/26/2019,"50,89","51,40",Si,"51,1","-0,58%","50,46","-1,83%",,"50,74","-1,28%","0,14%",No,5737709,Si,"-43,71%",-243%,24%,"0,00",0,"-1,79%",0
,07/25/2019,"51,72","52,24",Si,"51,79","-0,86%","50,67","-3,00%",,"50,82","-2,71%","-0,81%",No,8300988,Si,"-18,56%",-311%,-24%,"0,00",0,"-1,79%",0
,07/24/2019,"50,99","51,50",Si,"52,42","1,79%","50,76","-1,44%",0,"52,14","1,24%","-0,08%",Si,11289790,Si,"10,76%",341%,40%,"1,00",0,"1,24%",1
,07/23/2019,"50,64","51,15",Si,"51,32","0,34%","50,12","-2,01%",,"51,03","-0,23%","-0,18%",No,10063930,Si,"-1,27%",-16%,17%,"0,00",0,"-1,79%",0
,07/22/2019,"49,32","49,81",Si,"50,8","1,98%","49,21","-1,21%",,"50,73","1,84%","3,16%",No,21606450,Si,"111,98%",388%,50%,"1,00",0,"1,84%",1
,07/19/2019,"48,31","48,79",Si,"48,49","-0,62%","47,66","-2,32%",,"47,81","-2,01%","0,29%",No,9415245,Si,"-7,63%",-253%,4%,"0,00",0,"-1,79%",0
,07/18/2019,"46,47","46,93",Si,"48,64","3,63%","46,38","-1,18%",0,"48,17","2,63%","0,54%",Si,14577890,Si,"43,02%",796%,51%,"1,00",1,"2,33%",1
,07/17/2019,"46,26","46,72",Si,"46,47","-0,54%","45,62","-2,36%",,"46,22","-1,08%","0,54%",No,8459934,Si,"-17,00%",-233%,2%,"0,00",0,"-1,79%",0
,07/16/2019,46,"46,46",Si,"46,23","-0,50%","45,5","-2,07%",,"46,01","-0,97%","-0,61%",No,6671096,Si,"-34,55%",-222%,14%,"0,00",0,"-1,79%",0
,07/15/2019,"46,85","47,32",Si,"47,43","0,24%","45,92","-2,96%",,"46,28","-2,19%","0,73%",No,6723387,Si,"-34,04%",-42%,-23%,"0,00",0,"-1,79%",0
,07/12/2019,"45,36","45,81",Si,"46,55","1,61%","45,36","-0,99%",0,"46,51","1,52%","0,18%",Si,9030857,Si,"-11,40%",296%,59%,"1,00",0,"1,52%",1
,07/11/2019,"45,07","45,52",Si,"45,37","-0,33%","44,37","-2,53%",,"45,28","-0,53%","0,78%",No,8128518,Si,"-20,25%",-182%,-5%,"0,00",0,"-1,79%",0
,07/10/2019,"44,5","44,95",Si,"45,43","1,08%","44,45","-1,10%",,"44,72","-0,50%","1,21%",No,7184698,Si,"-29,51%",166%,54%,"1,00",0,"-0,50%",0
,07/09/2019,"43,23","43,66",Si,"44,06","0,91%","42,88","-1,79%",,"43,97","0,70%","-0,51%",No,12432620,Si,"21,97%",125%,26%,"0,00",0,"-1,79%",0
,07/08/2019,"43,16","43,59",Si,"43,75","0,36%","43,06","-1,22%",,"43,45","-0,32%","-1,86%",No,9733012,Si,"-4,51%",-10%,49%,"1,00",0,"-0,32%",0
,07/05/2019,"44,24","44,68",Si,"44,42","-0,59%","43,56","-2,51%",,"43,98","-1,57%","-0,96%",No,6618191,Si,"-35,07%",-245%,-4%,"0,00",0,"-1,79%",0
,07/03/2019,"44,52","44,97",Si,"44,78","-0,41%","44,36","-1,35%",,"44,67","-0,66%","-0,31%",No,5559091,Si,"-45,46%",-202%,44%,"1,00",0,"-0,66%",0
,07/02/2019,"45,11","45,56",Si,"45,22","-0,75%","44,12","-3,16%",,"44,66","-1,98%","-1,25%",No,13869040,Si,"36,07%",-285%,-31%,"0,00",0,"-1,79%",0
,07/01/2019,"46,63","47,10",Si,"47,55","0,96%","45,22","-3,98%",,"45,68","-3,01%","3,83%",No,11475930,Si,"12,59%",138%,-65%,"0,00",0,"-1,79%",0
,06/28/2019,"45,13","45,58",Si,"45,39","-0,42%","44,68","-1,98%",,"44,91","-1,47%","0,98%",No,15599720,Si,"53,04%",-203%,18%,"0,00",0,"-1,79%",0
,06/27/2019,"43,89","44,33",Si,"44,87","1,22%","43,79","-1,22%",0,"44,69","0,81%","0,71%",Si,8894448,Si,"-12,74%",201%,50%,"1,00",0,"0,81%",1
,06/26/2019,43,"43,43",Si,"43,8","0,85%","42,93","-1,15%",,"43,58","0,35%","2,43%",No,10023940,Si,"-1,66%",110%,52%,"1,00",0,"0,35%",1
,06/25/2019,"42,25","42,67",Si,"42,7","0,06%","41,9","-1,81%",,"41,98","-1,62%","-0,19%",No,9637916,Si,"-5,44%",-84%,25%,"0,00",0,"-1,79%",0
,06/24/2019,"42,91","43,34",Si,"42,93","-0,94%","42,24","-2,54%",,"42,33","-2,33%","-0,12%",No,10997070,Si,"7,89%",-333%,-5%,"0,00",0,"-1,79%",0
,06/21/2019,"42,9","43,33",Si,"43,2","-0,30%","42,61","-1,66%",,"42,96","-0,85%","-0,72%",No,12096430,Si,"18,67%",-173%,31%,"1,00",0,"-0,85%",0
,06/20/2019,"43,74","44,18",Si,"43,99","-0,42%",43,"-2,67%",,"43,21","-2,19%","2,85%",No,8633349,Si,"-15,30%",-205%,-11%,"0,00",0,"-1,79%",0
,06/19/2019,"42,69","43,12",Si,"42,84","-0,64%","42,24","-2,03%",,"42,53","-1,36%","0,90%",No,9333080,Si,"-8,44%",-258%,16%,"0,00",0,"-1,79%",0
,06/18/2019,"40,93","41,34",Si,"42,6","3,05%","40,84","-1,21%",,"42,31","2,35%","1,06%",No,11291800,Si,"10,78%",652%,50%,"1,00",1,"2,33%",1
,06/17/2019,"41,11","41,52",Si,"41,2","-0,77%","40,24","-3,09%",,"40,5","-2,46%","-0,29%",No,12453320,Si,"22,18%",-291%,-28%,"0,00",0,"-1,79%",0
,06/14/2019,"40,96","41,37",Si,"41,49","0,29%","40,56","-1,96%",,"41,23","-0,34%","-1,66%",No,7695082,Si,"-24,51%",-28%,19%,"0,00",0,"-1,79%",0
,06/13/2019,"41,61","42,03",Si,"42,02","-0,01%","41,15","-2,08%",,"41,65","-0,89%","0,27%",No,6979452,Si,"-31,53%",-104%,14%,"0,00",0,"-1,79%",0
,06/12/2019,"42,64","43,07",Si,"42,69","-0,87%","41,36","-3,96%",,"41,5","-3,64%","-2,54%",No,10059790,Si,"-1,31%",-316%,-64%,"0,00",0,"-1,79%",0
,06/11/2019,"43,91","44,35",Si,"44,55","0,45%","43,64","-1,60%",,"43,75","-1,35%","1,78%",No,10536530,Si,"3,37%",12%,34%,"1,00",0,"-1,35%",0
,06/10/2019,42,"42,42",Si,"43,55","2,66%","41,79","-1,49%",,"43,14","1,70%","1,18%",No,9651670,Si,"-5,31%",557%,38%,"1,00",1,"2,33%",1
,06/07/2019,"41,6","42,02",Si,"41,88","-0,32%","41,08","-2,23%",,"41,51","-1,20%","0,53%",No,6391263,Si,"-37,30%",-180%,8%,"0,00",0,"-1,79%",0
,06/06/2019,"40,54","40,95",Si,"41,49","1,33%","40,49","-1,11%",0,"41,38","1,06%","-0,12%",Si,8101730,Si,"-20,52%",228%,54%,"1,00",0,"1,06%",1
,06/05/2019,"40,8","41,21",Si,"41,17","-0,09%","40,16","-2,54%",,"40,59","-1,50%","0,94%",No,10143490,Si,"-0,48%",-123%,-6%,"0,00",0,"-1,79%",0
,06/04/2019,"39,52","39,92",Si,"40,65","1,84%","39,28","-1,59%",,"40,42","1,26%","1,91%",No,14138930,Si,"38,71%",354%,34%,"1,00",0,"1,26%",1
,06/03/2019,"38,97","39,36",Si,"39,66","0,76%","38,54","-2,08%",,"38,78","-1,47%","0,72%",No,7795295,Si,"-23,52%",88%,14%,"0,00",0,"-1,79%",0
,05/31/2019,"39,2","39,59",Si,"39,5","-0,23%","38,68","-2,30%",,"38,69","-2,28%","-1,38%",No,8394926,Si,"-17,64%",-157%,4%,"0,00",0,"-1,79%",0
,05/30/2019,"39,45","39,84",Si,"40,4","1,39%","39,29","-1,39%",0,"39,75","-0,24%","0,20%",Si,7491657,Si,"-26,50%",244%,42%,"1,00",0,"-0,24%",0
,05/29/2019,"38,72","39,11",Si,"39,55","1,13%","38,4","-1,81%",0,"39,37","0,67%","-0,74%",Si,10137130,Si,"-0,55%",179%,25%,"0,00",0,"-1,79%",0
,05/28/2019,"39,81","40,21",Si,"40,03","-0,44%",39,"-3,00%",,"39,01","-2,98%","0,78%",No,10715580,Si,"5,13%",-209%,-25%,"0,00",0,"-1,79%",0
,05/24/2019,"40,27","40,67",Si,"40,4","-0,67%","39,45","-3,01%",,"39,5","-2,88%","0,83%",No,8541760,Si,"-16,20%",-265%,-25%,"0,00",0,"-1,79%",0
,05/23/2019,"39,65","40,05",Si,"40,08","0,08%","39,15","-2,24%",,"39,94","-0,27%","-2,07%",No,8459814,Si,"-17,00%",-79%,7%,"0,00",0,"-1,79%",0
,05/22/2019,"40,75","41,16",Si,"40,88","-0,67%","40,15","-2,45%",,"40,49","-1,62%","-1,26%",No,5897455,Si,"-42,14%",-266%,-2%,"0,00",0,"-1,79%",0
,05/21/2019,"41,18","41,59",Si,"41,36","-0,56%","40,82","-1,86%",,"41,27","-0,77%","2,06%",No,8949861,Si,"-12,20%",-237%,23%,"0,00",0,"-1,79%",0
,05/20/2019,"41,8","42,22",Si,"42,76","1,28%","40,22","-4,73%","-1,94%","40,35","-4,42%","-2,11%",Si,21371760,Si,"109,67%",217%,-96%,"0,00",0,"-1,79%",0
,05/17/2019,"43,35","43,78",Si,"44,36","1,32%","42,57","-2,77%",,"42,7","-2,47%","4,06%",No,20218160,Si,"98,36%",225%,-15%,"0,00",0,"-1,79%",0
,05/16/2019,"41,3","41,71",Si,"42,19","1,14%","40,96","-1,81%",0,"41,66","-0,13%","-0,48%",Si,11932490,Si,"17,07%",182%,25%,"0,00",0,"-1,79%",0
,05/15/2019,"40,41","40,81",Si,"41,86","2,56%","40,11","-1,73%",0,"41,5","1,68%","1,00%",Si,12050980,Si,"18,23%",532%,28%,"1,00",1,"2,33%",1
,05/14/2019,"39,53","39,93",Si,"40,39","1,16%","39,4","-1,32%",,"40,01","0,21%","1,13%",No,8370277,Si,"-17,88%",187%,45%,"1,00",0,"0,21%",1
,05/13/2019,"39,26","39,65",Si,"39,64","-0,03%","38,67","-2,48%",,"39,09","-1,42%","-3,77%",No,10725060,Si,"5,22%",-108%,-3%,"0,00",0,"-1,79%",0
,05/10/2019,"40,82","41,23",Si,"41,19","-0,09%","39,79","-3,49%",,"40,8","-1,04%","-0,29%",No,9025471,Si,"-11,45%",-123%,-45%,"0,00",0,"-1,79%",0
,05/09/2019,"40,77","41,18",Si,"41,19","0,03%","39,85","-3,22%",,"40,94","-0,58%","-1,95%",No,11580610,Si,"13,61%",-93%,-34%,"0,00",0,"-1,79%",0
,05/08/2019,"41,7","42,12",Si,"42,2","0,20%","41,26","-2,03%",,"41,58","-1,28%","-0,83%",No,7709165,Si,"-24,37%",-51%,16%,"0,00",0,"-1,79%",0
,05/07/2019,"42,26","42,68",Si,"42,42","-0,62%","41,2","-3,47%",,"42,05","-1,48%","-1,97%",No,9898321,Si,"-2,89%",-252%,-44%,"0,00",0,"-1,79%",0
,05/06/2019,"42,41","42,83",Si,"43,15","0,74%","41,79","-2,44%",,"43,11","0,64%","-3,53%",No,11824250,Si,"16,00%",82%,-1%,"0,00",0,"-1,79%",0
,05/03/2019,"44,03","44,47",Si,"44,15","-0,72%","43,61","-1,93%",,"43,96","-1,15%","0,76%",No,7375613,Si,"-27,64%",-278%,20%,"0,00",0,"-1,79%",0
,05/02/2019,"43,18","43,61",Si,"44,25","1,46%","42,86","-1,72%",0,"43,7","0,20%","-0,46%",Si,12709050,Si,"24,69%",261%,28%,"1,00",0,"0,20%",1
,05/01/2019,"44,04","44,48",Si,"44,67","0,43%","43,38","-2,47%",,"43,38","-2,47%","-0,07%",No,9388108,Si,"-7,90%",5%,-3%,"0,00",0,"-1,79%",0
,04/30/2019,"44,15","44,59",Si,"44,58","-0,03%","43,72","-1,95%",,"44,07","-1,17%","-0,20%",No,10314280,Si,"1,19%",-106%,19%,"0,00",0,"-1,79%",0
,04/29/2019,"44,57","45,02",Si,"44,91","-0,23%","44,2","-1,81%",,"44,24","-1,72%","-0,20%",No,5267342,Si,"-48,32%",-158%,25%,"0,00",0,"-1,79%",0
,04/26/2019,"43,6","44,04",Si,"44,71","1,53%","43,33","-1,60%",0,"44,66","1,42%","-1,91%",Si,7203830,Si,"-29,33%",277%,33%,"1,00",0,"1,42%",1
,04/25/2019,"45,16","45,61",Si,"45,75","0,30%","44,3","-2,88%",,"44,45","-2,55%","1,57%",No,9000881,Si,"-11,69%",-25%,-19%,"0,00",0,"-1,79%",0
,04/24/2019,"43,91","44,35",Si,"45,64","2,91%","43,88","-1,06%",0,"44,46","0,25%","0,18%",Si,10591430,Si,"3,91%",618%,56%,"1,00",1,"2,33%",1
,04/23/2019,"43,8","44,24",Si,"43,99","-0,56%","43,4","-1,89%",,"43,83","-0,92%","0,02%",No,6559582,Si,"-35,65%",-238%,21%,"0,00",0,"-1,79%",0
,04/22/2019,"43,86","44,30",Si,"43,98","-0,72%","43,27","-2,32%",,"43,79","-1,15%","-0,20%",No,4649190,No,"-54,39%",-277%,4%,"0,00",0,"-1,79%",0
,04/18/2019,"44,01","44,45",Si,"44,27","-0,41%","43,79","-1,49%",,"43,95","-1,13%","0,27%",No,6120249,Si,"-39,96%",-200%,38%,"1,00",0,"-1,13%",0
,04/17/2019,"44,35","44,79",Si,"44,53","-0,59%","43,57","-2,73%",,"43,89","-2,02%","1,44%",No,8111547,Si,"-20,42%",-245%,-13%,"0,00",0,"-1,79%",0
,04/16/2019,"43,1","43,53",Si,"44,15","1,42%","43,05","-1,10%",0,"43,72","0,43%","0,91%",Si,9880721,Si,"-3,06%",251%,54%,"1,00",0,"0,43%",1
,04/15/2019,"42,75","43,18",Si,"43,13","-0,11%","42,33","-1,96%",,"42,71","-1,08%","-0,56%",No,5738399,Si,"-43,70%",-127%,19%,"0,00",0,"-1,79%",0
,04/12/2019,43,"43,43",Si,"43,36","-0,16%","42,77","-1,52%",,"42,99","-1,01%","1,25%",No,4777131,No,"-53,13%",-140%,37%,"1,00",0,"-1,01%",0
,04/11/2019,"42,43","42,85",Si,"42,94","0,20%","42,29","-1,32%",,"42,47","-0,90%","0,62%",No,6574191,Si,"-35,50%",-51%,45%,"1,00",0,"-0,90%",0
,04/10/2019,"41,91","42,33",Si,"42,34","0,03%","41,73","-1,42%",,"42,17","-0,38%","-0,24%",No,5442386,Si,"-46,61%",-94%,41%,"1,00",0,"-0,38%",0
,04/09/2019,"42,55","42,98",Si,"42,6","-0,87%","41,66","-3,06%",,"42,01","-2,25%","-0,86%",No,7400694,Si,"-27,39%",-315%,-27%,"0,00",0,"-1,79%",0
,04/08/2019,"42,93","43,36",Si,"43,01","-0,81%","42,11","-2,88%",,"42,92","-1,01%","-0,26%",No,6309296,Si,"-38,10%",-299%,-20%,"0,00",0,"-1,79%",0
,04/05/2019,43,"43,43",Si,"43,39","-0,09%","42,69","-1,70%",,"43,04","-0,90%","0,89%",No,8502395,Si,"-16,59%",-123%,29%,"1,00",0,"-0,90%",0
,04/04/2019,"42,07","42,49",Si,"42,83","0,80%","42,02","-1,11%",,"42,62","0,30%","-0,85%",No,8253752,Si,"-19,02%",97%,54%,"1,00",0,"0,30%",1
,04/03/2019,"41,66","42,08",Si,"43,01","2,22%","41,62","-1,09%",,"42,43","0,84%","1,63%",No,13062010,Si,"28,15%",447%,55%,"1,00",0,"0,84%",1
,04/02/2019,41,"41,41",Si,"41,22","-0,46%","40,61","-1,93%",,"40,99","-1,01%","-0,32%",No,8685007,Si,"-14,79%",-213%,20%,"0,00",0,"-1,79%",0
,04/01/2019,"40,3","40,70",Si,"41,17","1,15%","40,21","-1,21%",,"41,13","1,05%","1,61%",No,11436450,Si,"12,20%",183%,50%,"1,00",0,"1,05%",1
,03/29/2019,"39,06","39,45",Si,"39,85","1,01%",39,"-1,14%",,"39,66","0,53%","1,43%",No,9220650,Si,"-9,54%",150%,53%,"1,00",0,"0,53%",1
,03/28/2019,"38,92","39,31",Si,"39,2","-0,28%","38,24","-2,72%",,"38,51","-2,03%","-0,03%",No,8294825,Si,"-18,62%",-168%,-13%,"0,00",0,"-1,79%",0
,03/27/2019,"39,67","40,07",Si,"39,91","-0,39%","38,57","-3,74%",,"38,93","-2,84%","0,10%",No,7736623,Si,"-24,10%",-196%,-55%,"0,00",0,"-1,79%",0
,03/26/2019,"39,83","40,23",Si,"40,48","0,63%","39,19","-2,58%",,"39,63","-1,49%","1,09%",No,8075180,Si,"-20,78%",54%,-7%,"0,00",0,"-1,79%",0
,03/25/2019,"39,69","40,09",Si,"40,13","0,11%","39,07","-2,54%",,"39,4","-1,71%","-0,43%",No,6702897,Si,"-34,24%",-73%,-5%,"0,00",0,"-1,79%",0
,03/22/2019,"41,04","41,45",Si,"41,21","-0,58%","39,81","-3,96%",,"39,86","-3,84%","-0,70%",No,9462489,Si,"-7,17%",-243%,-64%,"0,00",0,"-1,79%",0
,03/21/2019,"39,79","40,19",Si,"41,99","4,48%","39,78","-1,01%",0,"41,33","2,84%","0,56%",Si,12914510,Si,"26,70%",1006%,58%,"1,00",1,"2,33%",1
,03/20/2019,"40,38","40,78",Si,"40,62","-0,40%","39,36","-3,49%",,"39,57","-2,98%","0,02%",No,7768964,Si,"-23,78%",-199%,-45%,"0,00",0,"-1,79%",0
,03/19/2019,"40,2","40,60",Si,"40,74","0,34%","40,18","-1,04%",,"40,37","-0,57%","0,50%",No,7112774,Si,"-30,22%",-16%,57%,"1,00",0,"-0,57%",0
,03/18/2019,"40,41","40,81",Si,"40,71","-0,26%","39,91","-2,22%",,40,"-1,99%","0,05%",No,7668387,Si,"-24,77%",-163%,8%,"0,00",0,"-1,79%",0
