,,,"1,00%",,"2,06%","2,63%",,"-2,48%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/11/2021,"23,8","24,04",No,"24,54","2,09%","23,61","-1,78%","24,14","0,42%","-2,58%",Si,10546770,Si,"1,87%",160%,39%,"1,00",0,"0,42%",1
,01/08/2021,"24,97","25,22",No,"25,12","-0,40%","23,92","-5,15%","24,43","-3,13%","1,26%",No,13493310,Si,"30,33%",-149%,-76%,"0,00",0,"-2,48%",0
,01/07/2021,"24,55","24,80",No,"25,43","2,56%","24,55","-0,99%","24,66","-0,55%","0,90%",Si,16079800,Si,"55,32%",219%,66%,"1,00",0,"-0,55%",0
,01/06/2021,"24,15","24,39",No,"24,95","2,29%","23,69","-2,88%","24,33","-0,25%","-0,37%",Si,16810560,Si,"62,38%",185%,2%,"0,00",0,"-2,48%",0
,01/05/2021,"23,41","23,64",No,"24,67","4,34%","23,36","-1,20%","24,24","2,52%","-1,35%",Si,16639050,Si,"60,72%",441%,59%,"1,00",1,"2,63%",1
,01/04/2021,"25,35","25,60",Si,"25,48","-0,48%","23,4","-8,61%","23,73","-7,32%","-0,31%",No,23243660,Si,"124,52%",-160%,-194%,"0,00",0,"-2,48%",0
,12/31/2020,"25,54","25,80",Si,"25,68","-0,45%","24,43","-5,29%","25,43","-1,42%","-0,39%",No,14616950,Si,"41,19%",-156%,-81%,"0,00",0,"-2,48%",0
,12/30/2020,"25,38","25,63",Si,"26,09","1,78%","25,21","-1,65%","25,64","0,02%","-0,04%",Si,11142090,Si,"7,62%",122%,43%,"1,00",0,"0,02%",1
,12/29/2020,26,"26,26",Si,"26,11","-0,57%","25,05","-4,61%","25,39","-3,31%","1,84%",No,12962800,Si,"25,21%",-171%,-58%,"0,00",0,"-2,48%",0
,12/28/2020,"25,15","25,40",Si,"25,94","2,12%","24,8","-2,37%","25,53","0,51%","2,32%",No,16371400,Si,"58,14%",164%,19%,"1,00",0,"0,51%",1
,12/24/2020,"24,5","24,75",No,"24,79","0,18%","24,12","-2,53%","24,58","-0,67%","0,00%",No,7884187,Si,"-23,84%",-77%,14%,"0,00",0,"-2,48%",0
,12/23/2020,"23,27","23,50",No,"24,7","5,09%","23,16","-1,46%","24,5","4,24%","0,82%",Si,18389630,Si,"77,63%",535%,50%,"1,00",1,"2,63%",1
,12/22/2020,"24,85","25,10",No,"24,87","-0,91%","23,04","-8,20%","23,08","-8,04%","0,28%",No,25111650,Si,"142,56%",-213%,-180%,"0,00",0,"-2,48%",0
,12/21/2020,"23,62","23,86",No,"24,9","4,38%","23,45","-1,70%","24,78","3,87%","-6,20%",Si,22591430,Si,"118,22%",445%,42%,"1,00",1,"2,63%",1
,12/18/2020,"25,49","25,74",Si,"26,09","1,34%","24,86","-3,44%","25,18","-2,19%","0,31%",Si,20648640,Si,"99,45%",67%,-18%,"0,00",0,"-2,48%",0
,12/17/2020,"25,7","25,96",Si,"25,7","-0,99%","25,03","-3,57%","25,41","-2,11%","0,94%",No,12857050,Si,"24,19%",-223%,-22%,"0,00",0,"-2,48%",0
,12/16/2020,"25,23","25,48",Si,"25,74","1,01%","24,68","-3,15%","25,46","-0,09%","0,04%",Si,21274490,Si,"105,50%",26%,-8%,"0,00",0,"-2,48%",0
,12/15/2020,"24,93","25,18",No,"25,51","1,31%","23,79","-5,52%","25,22","0,16%","-1,89%",Si,33097250,Si,"219,69%",64%,-89%,"0,00",0,"-2,48%",0
,12/14/2020,"27,22","27,49",Si,"27,54","0,17%","25,22","-8,26%","25,41","-7,57%","2,68%",No,24467000,Si,"136,33%",-78%,-183%,"0,00",0,"-2,48%",0
,12/11/2020,"27,53","27,81",Si,"27,87","0,23%","26,26","-5,56%","26,51","-4,66%","0,33%",No,21177870,Si,"104,56%",-71%,-90%,"0,00",0,"-2,48%",0
,12/10/2020,"26,65","26,92",Si,"27,54","2,32%","26,55","-1,36%","27,44","1,94%","-2,24%",Si,24569410,Si,"137,32%",189%,53%,"1,00",0,"1,94%",1
,12/09/2020,"28,97","29,26",Si,"28,98","-0,96%","26,2","-10,46%","27,26","-6,83%","2,91%",No,43942940,Si,"324,45%",-219%,-258%,"0,00",0,"-2,48%",0
,12/08/2020,"26,3","26,56",Si,"28,17","6,05%","26,25","-1,18%","28,15","5,97%","-0,75%",Si,27515470,Si,"165,78%",654%,60%,"1,00",1,"2,63%",1
,12/07/2020,"26,32","26,58",Si,"26,65","0,25%","25,7","-3,32%","26,5","-0,31%","0,08%",No,23744840,Si,"129,36%",-69%,-14%,"0,00",0,"-2,48%",0
,12/04/2020,"26,11","26,37",Si,"26,45","0,30%","25,17","-4,55%","26,3","-0,27%","2,71%",No,33184990,Si,"220,54%",-63%,-56%,"0,00",0,"-2,48%",0
,12/03/2020,"23,6","23,84",No,"25,8","8,24%","23,55","-1,20%","25,42","6,65%","0,85%",Si,44080500,Si,"325,78%",927%,59%,"1,00",1,"2,63%",1
,12/02/2020,"22,4","22,62",No,"23,5","3,87%","21,82","-3,55%","23,4","3,43%","-2,35%",Si,20709000,Si,"100,03%",383%,-22%,"0,00",1,"-2,48%",0
,12/01/2020,"23,55","23,79",No,"23,67","-0,49%","22,82","-4,06%","22,94","-3,55%","2,97%",No,20436840,Si,"97,40%",-161%,-39%,"0,00",0,"-2,48%",0
,11/30/2020,"24,06","24,30",No,"24,2","-0,41%","22,32","-8,15%","22,87","-5,89%","1,60%",No,25635760,Si,"147,62%",-152%,-179%,"0,00",0,"-2,48%",0
,11/27/2020,"23,47","23,70",No,"24,32","2,60%","23,45","-1,07%","23,68","-0,10%","1,16%",No,17081000,Si,"64,99%",223%,63%,"1,00",0,"-0,10%",0
,11/25/2020,"22,83","23,06",No,"23,35","1,27%","22,41","-2,81%","23,2","0,61%","1,24%",No,30769200,Si,"197,21%",58%,4%,"0,00",0,"-2,48%",0
,11/24/2020,"22,05","22,27",No,"22,64","1,66%","21,8","-2,11%","22,55","1,26%","5,55%",No,38926240,Si,"276,00%",107%,28%,"1,00",0,"1,26%",1
,11/23/2020,"20,62","20,83",No,"21,03","0,98%","20,07","-3,63%","20,89","0,31%","3,15%",No,30434400,Si,"193,97%",22%,-24%,"0,00",0,"-2,48%",0
,11/20/2020,"21,11","21,32",No,"21,27","-0,24%","19,94","-6,48%","19,99","-6,24%","0,43%",No,30469740,Si,"194,31%",-130%,-121%,"0,00",0,"-2,48%",0
,11/19/2020,"20,58","20,79",No,"21,29","2,43%","20,49","-1,42%","21,02","1,13%","0,59%",Si,36017750,Si,"247,90%",202%,51%,"1,00",0,"1,13%",1
,11/18/2020,"20,67","20,88",No,"21,38","2,41%","20,41","-2,24%","20,46","-2,00%","-6,30%",Si,71591710,Si,"591,52%",200%,24%,"1,00",0,"-2,00%",0
,11/17/2020,"21,1","21,31",No,"22,62","6,14%","20,77","-2,54%","22,06","3,51%","-0,99%",Si,32189590,Si,"210,93%",665%,13%,"0,00",1,"-2,48%",0
,11/16/2020,"21,93","22,15",No,"22,02","-0,58%","21,03","-5,05%","21,31","-3,79%","9,32%",No,40909480,Si,"295,15%",-173%,-73%,"0,00",0,"-2,48%",0
,11/13/2020,"19,28","19,47",No,"20,27","4,09%","19,16","-1,61%","20,06","3,02%","2,28%",No,23039280,Si,"122,54%",410%,45%,"1,00",1,"2,63%",1
,11/12/2020,"18,79","18,98",No,"19,87","4,70%","18,61","-1,94%","18,85","-0,67%","-3,74%",Si,26523470,Si,"156,20%",486%,34%,"1,00",1,"2,63%",1
,11/11/2020,"20,53","20,74",No,"20,84","0,50%","19,35","-6,68%","19,52","-5,86%","2,04%",No,26873840,Si,"159,58%",-37%,-128%,"0,00",0,"-2,48%",0
,11/10/2020,"20,8","21,01",No,"21,13","0,58%","19,38","-7,75%","20,12","-4,23%","-3,30%",No,37843670,Si,"265,54%",-28%,-165%,"0,00",0,"-2,48%",0
,11/09/2020,"21,02","21,23",No,"23,05","8,57%","20,36","-4,10%","21,51","1,32%","23,87%",No,75069880,Si,"625,12%",968%,-40%,"0,00",1,"-2,48%",0
,11/06/2020,"17,07","17,24",No,"17,3","0,34%","16,65","-3,43%","16,97","-1,57%","-1,04%",No,14036970,Si,"35,59%",-57%,-17%,"0,00",0,"-2,48%",0
,11/05/2020,"16,4","16,56",No,"17,31","4,50%","16,4","-0,99%","17,25","4,14%","1,49%",No,17527440,Si,"69,30%",461%,66%,"1,00",1,"2,63%",1
,11/04/2020,"16,5","16,67",No,"16,73","0,39%","16,12","-3,27%","16,16","-3,03%","-0,30%",No,13519760,Si,"30,59%",-51%,-12%,"0,00",0,"-2,48%",0
,11/03/2020,"16,2","16,36",No,"16,73","2,25%","16,12","-1,48%","16,55","1,15%","0,19%",Si,15148280,Si,"46,32%",180%,49%,"1,00",0,"1,15%",1
,11/02/2020,"16,06","16,22",No,"16,22","0,00%","15,29","-5,74%","16,17","-0,31%","-3,43%",No,25069920,Si,"142,16%",-100%,-96%,"0,00",0,"-2,48%",0
,10/30/2020,"15,49","15,64",No,"17,07","9,11%","15,3","-2,20%","16,63","6,30%","-1,78%",Si,42028120,Si,"305,96%",1035%,25%,"1,00",1,"2,63%",1
,10/29/2020,"15,05","15,20",No,"15,85","4,27%","14,77","-2,83%","15,77","3,75%","0,13%",Si,19523890,Si,"88,59%",432%,3%,"0,00",1,"-2,48%",0
,10/28/2020,"15,84","16,00",No,"16,03","0,20%",15,"-6,24%","15,03","-6,05%","-4,17%",No,26446240,Si,"155,45%",-75%,-113%,"0,00",0,"-2,48%",0
,10/27/2020,"16,85","17,02",No,"17,07","0,30%","16,51","-2,99%","16,53","-2,87%","0,30%",No,12990930,Si,"25,48%",-62%,-2%,"0,00",0,"-2,48%",0
,10/26/2020,"17,74","17,92",No,"17,74","-0,99%","16,35","-8,75%","16,8","-6,24%","-3,32%",No,27651060,Si,"167,09%",-223%,-199%,"0,00",0,"-2,48%",0
,10/23/2020,"17,72","17,90",No,"18,41","2,87%","17,45","-2,50%","18,35","2,53%","0,06%",Si,21988120,Si,"112,39%",257%,15%,"0,00",1,"-2,48%",0
,10/22/2020,"17,1","17,27",No,"17,75","2,77%","17,02","-1,45%","17,71","2,54%","0,65%",Si,16692160,Si,"61,23%",246%,50%,"1,00",1,"2,63%",1
,10/21/2020,17,"17,17",No,"17,14","-0,17%","16,73","-2,56%","16,99","-1,05%","-0,47%",No,11362280,Si,"9,75%",-122%,12%,"0,00",0,"-2,48%",0
,10/20/2020,"16,66","16,83",No,"17,16","1,98%","16,47","-2,12%","17,08","1,51%","1,28%",No,15685560,Si,"51,51%",147%,28%,"1,00",0,"1,51%",1
,10/19/2020,"16,32","16,48",No,"16,76","1,68%","16,19","-1,78%","16,45","-0,20%","0,74%",Si,12919300,Si,"24,79%",109%,39%,"1,00",0,"-0,20%",0
,10/16/2020,"16,28","16,44",No,"16,44","-0,02%","15,9","-3,30%","16,2","-1,48%","1,12%",No,13688670,Si,"32,22%",-102%,-13%,"0,00",0,"-2,48%",0
,10/15/2020,"16,18","16,34",No,"16,24","-0,62%","15,65","-4,23%","16,1","-1,48%","-1,82%",No,19229800,Si,"85,75%",-178%,-45%,"0,00",0,"-2,48%",0
,10/14/2020,"16,68","16,85",No,"17,16","1,86%","16,36","-2,89%","16,48","-2,18%","0,54%",Si,19245890,Si,"85,90%",132%,1%,"0,00",0,"-2,48%",0
,10/13/2020,"17,3","17,47",No,"17,37","-0,59%","16,42","-6,03%","16,59","-5,05%","-4,31%",No,28061720,Si,"171,05%",-173%,-106%,"0,00",0,"-2,48%",0
,10/12/2020,"18,52","18,71",No,"18,62","-0,46%","18,07","-3,40%","18,08","-3,34%","-1,12%",No,15878610,Si,"53,38%",-157%,-16%,"0,00",0,"-2,48%",0
,10/09/2020,"18,3","18,48",No,"18,91","2,31%","17,98","-2,72%","18,73","1,34%","0,55%",Si,24449150,Si,"136,16%",188%,7%,"0,00",0,"-2,48%",0
,10/08/2020,"18,32","18,50",No,"18,44","-0,34%","17,7","-4,34%","18,2","-1,64%","1,72%",No,17459940,Si,"68,65%",-143%,-48%,"0,00",0,"-2,48%",0
,10/07/2020,"17,75","17,93",No,"18,16","1,30%","17,46","-2,61%","18,01","0,46%","3,02%",No,16898550,Si,"63,23%",62%,11%,"0,00",0,"-2,48%",0
,10/06/2020,"17,22","17,39",No,"18,24","4,87%","17,09","-1,74%","17,23","-0,93%","1,35%",No,31714310,Si,"206,34%",507%,41%,"1,00",1,"2,63%",1
,10/05/2020,"17,06","17,23",No,"17,36","0,75%","16,69","-3,14%","16,99","-1,40%","-1,22%",No,15330910,Si,"48,08%",-6%,-7%,"0,00",0,"-2,48%",0
,10/02/2020,"16,28","16,44",No,"17,43","6,00%","16,15","-1,78%","17,27","5,03%","-6,11%",Si,22460950,Si,"116,96%",648%,39%,"1,00",1,"2,63%",1
,10/01/2020,"17,4","17,57",No,"17,41","-0,93%","16,74","-4,75%","17,34","-1,33%","1,69%",No,22208790,Si,"114,52%",-216%,-62%,"0,00",0,"-2,48%",0
,09/30/2020,"17,09","17,26",No,"18,23","5,61%","16,94","-1,86%","17,11","-0,87%","3,20%",No,38387440,Si,"270,79%",600%,36%,"1,00",1,"2,63%",1
,09/29/2020,"16,6","16,77",No,"16,85","0,50%","16,28","-2,90%","16,56","-1,23%","-0,48%",No,14194860,Si,"37,11%",-38%,1%,"0,00",0,"-2,48%",0
,09/28/2020,"16,92","17,09",No,"16,95","-0,81%","16,01","-6,32%","16,68","-2,39%","1,74%",No,28960870,Si,"179,74%",-202%,-116%,"0,00",0,"-2,48%",0
,09/25/2020,"15,82","15,98",No,"16,64","4,14%","15,57","-2,55%","16,63","4,08%","8,13%",No,48616050,Si,"369,59%",416%,13%,"0,00",1,"-2,48%",0
,09/24/2020,"14,95","15,10",No,15,"-0,66%","14,15","-6,29%","14,63","-3,11%","-1,45%",No,23348910,Si,"125,53%",-182%,-115%,"0,00",0,"-2,48%",0
,09/23/2020,"15,5","15,66",No,"16,17","3,29%","15,13","-3,35%","15,17","-3,10%","1,11%",No,21249140,Si,"105,25%",310%,-15%,"0,00",1,"-2,48%",0
,09/22/2020,"15,05","15,20",No,"15,59","2,56%","14,92","-1,85%","15,33","0,85%","0,40%",Si,21506800,Si,"107,74%",219%,37%,"1,00",0,"0,85%",1
,09/21/2020,"15,46","15,61",No,"15,72","0,68%","14,73","-5,67%","14,99","-4,00%","-4,86%",No,32507020,Si,"213,99%",-16%,-94%,"0,00",0,"-2,48%",0
,09/18/2020,"17,01","17,18",No,"17,3","0,70%","15,95","-7,16%","16,25","-5,41%","-1,45%",No,34292580,Si,"231,24%",-13%,-145%,"0,00",0,"-2,48%",0
,09/17/2020,"16,98","17,15",No,"17,56","2,39%","16,71","-2,56%","17,26","0,64%","-2,97%",Si,21690980,Si,"109,52%",198%,12%,"0,00",0,"-2,48%",0
,09/16/2020,"17,11","17,28",No,"17,86","3,35%","16,72","-3,25%","17,5","1,27%","0,82%",Si,26563440,Si,"156,58%",317%,-11%,"0,00",1,"-2,48%",0
,09/15/2020,"17,77","17,95",No,"17,84","-0,60%","16,78","-6,51%","16,97","-5,45%","-0,11%",No,30618120,Si,"195,75%",-175%,-122%,"0,00",0,"-2,48%",0
,09/14/2020,"17,82","18,00",No,"17,97","-0,16%","17,42","-3,21%","17,79","-1,16%","1,77%",No,18679840,Si,"80,43%",-120%,-10%,"0,00",0,"-2,48%",0
,09/11/2020,"18,12","18,30",No,"18,12","-0,99%","17,18","-6,13%","17,51","-4,32%","1,06%",No,21562200,Si,"108,27%",-223%,-109%,"0,00",0,"-2,48%",0
,09/10/2020,"18,05","18,23",No,"19,16","5,10%","17,92","-1,70%","17,93","-1,65%","0,67%",Si,32735760,Si,"216,20%",535%,42%,"1,00",1,"2,63%",1
,09/09/2020,"18,3","18,48",No,"18,48","-0,02%","17,48","-5,43%","17,93","-2,99%","-1,24%",No,23650050,Si,"128,44%",-102%,-86%,"0,00",0,"-2,48%",0
,09/08/2020,"18,02","18,20",No,"18,85","3,57%","17,99","-1,15%","18,53","1,81%","-2,17%",Si,30798330,Si,"197,49%",345%,61%,"1,00",1,"2,63%",1
,09/04/2020,"18,27","18,45",No,"18,62","0,91%","17,49","-5,22%","18,42","-0,18%","3,63%",No,45101900,Si,"335,65%",13%,-78%,"0,00",0,"-2,48%",0
,09/03/2020,"17,66","17,84",No,"19,21","7,70%","17,3","-3,01%","17,63","-1,16%","3,94%",No,57080500,Si,"451,35%",860%,-3%,"0,00",1,"-2,48%",0
,09/02/2020,"16,93","17,10",No,"17,09","-0,05%","16,38","-4,21%","16,99","-0,64%","-0,06%",No,19333620,Si,"86,75%",-107%,-44%,"0,00",0,"-2,48%",0
,09/01/2020,"16,75","16,92",No,"17,27","2,08%","16,44","-2,82%","16,94","0,13%","-2,10%",Si,20370030,Si,"96,76%",160%,3%,"0,00",0,"-2,48%",0
,08/31/2020,"17,67","17,85",No,"17,84","-0,04%","17,07","-4,35%","17,11","-4,13%","-0,11%",No,28361260,Si,"173,95%",-105%,-49%,"0,00",0,"-2,48%",0
,08/28/2020,"17,16","17,33",No,"17,78","2,59%","16,86","-2,72%","17,69","2,07%","3,06%",No,43108850,Si,"316,40%",222%,7%,"0,00",0,"-2,48%",0
,08/27/2020,"16,22","16,38",No,"17,3","5,60%","16,14","-1,48%","16,65","1,63%","3,18%",No,45413810,Si,"338,66%",598%,49%,"1,00",1,"2,63%",1
,08/26/2020,"16,57","16,74",No,"16,64","-0,57%","15,45","-7,68%","15,72","-6,07%","-1,07%",No,35787970,Si,"245,68%",-171%,-163%,"0,00",0,"-2,48%",0
,08/25/2020,"16,84","17,01",No,"17,1","0,54%","16,19","-4,81%","16,75","-1,52%","0,60%",No,26657640,Si,"157,49%",-33%,-65%,"0,00",0,"-2,48%",0
,08/24/2020,"15,94","16,10",No,"17,21","6,90%","15,41","-4,28%","16,74","3,98%","2,44%",No,48401970,Si,"367,53%",760%,-46%,"0,00",1,"-2,48%",0
,08/21/2020,"15,5","15,66",No,"15,87","1,37%","15,45","-1,31%","15,56","-0,61%","-0,51%",Si,15940040,Si,"53,97%",71%,55%,"1,00",0,"-0,61%",0
,08/20/2020,"15,41","15,56",No,"15,7","0,87%","15,09","-3,05%","15,58","0,10%","-1,72%",No,17282150,Si,"66,93%",9%,-4%,"0,00",0,"-2,48%",0
,08/19/2020,"15,21","15,36",No,"16,37","6,56%","15,06","-1,97%","15,68","2,07%","0,07%",Si,30456740,Si,"194,19%",718%,33%,"1,00",1,"2,63%",1
,08/18/2020,"15,39","15,54",No,"15,54","-0,03%","15,05","-3,18%","15,2","-2,21%","0,00%",No,14170890,Si,"36,88%",-103%,-9%,"0,00",0,"-2,48%",0
,08/17/2020,"15,85","16,01",No,"15,86","-0,93%","15,04","-6,05%","15,39","-3,86%","0,63%",No,20502990,Si,"98,04%",-216%,-107%,"0,00",0,"-2,48%",0
,08/14/2020,"15,1","15,25",No,"15,89","4,19%","14,91","-2,24%","15,75","3,27%","-1,56%",Si,24861670,Si,"140,14%",422%,24%,"1,00",1,"2,63%",1
,08/13/2020,"14,95","15,10",No,"15,91","5,37%","14,93","-1,12%","15,34","1,59%","-1,84%",Si,24496670,Si,"136,62%",569%,62%,"1,00",1,"2,63%",1
,08/12/2020,"16,11","16,27",No,"16,19","-0,50%","14,72","-9,53%","15,23","-6,40%","3,01%",No,36506800,Si,"252,63%",-162%,-226%,"0,00",0,"-2,48%",0
,08/11/2020,"16,47","16,63",No,"16,58","-0,33%","15,55","-6,52%","15,64","-5,98%","8,86%",No,54538440,Si,"426,80%",-141%,-123%,"0,00",0,"-2,48%",0
,08/10/2020,"13,99","14,13",No,"15,38","8,85%","13,98","-1,06%","15,13","7,08%","0,00%",Si,44266540,Si,"327,58%",1003%,64%,"1,00",1,"2,63%",1
,08/07/2020,"14,09","14,23",No,"14,18","-0,36%","13,47","-5,35%","13,99","-1,69%","-1,05%",No,31073530,Si,"200,15%",-145%,-83%,"0,00",0,"-2,48%",0
,08/06/2020,"13,34","13,47",No,"14,42","7,03%","13,27","-1,51%","14,24","5,69%","-2,77%",Si,39913200,Si,"285,53%",776%,48%,"1,00",1,"2,63%",1
,08/05/2020,"13,97","14,11",No,"14,2","0,64%","13,43","-4,82%","13,72","-2,76%","3,02%",No,34008490,Si,"228,50%",-20%,-65%,"0,00",0,"-2,48%",0
,08/04/2020,"13,04","13,17",No,"13,91","5,62%","13,01","-1,22%","13,56","2,96%","-0,15%",Si,28813100,Si,"178,31%",600%,58%,"1,00",1,"2,63%",1
,08/03/2020,"13,31","13,44",No,"13,38","-0,47%","12,56","-6,57%","13,06","-2,85%","-2,42%",No,40525350,Si,"291,44%",-158%,-125%,"0,00",0,"-2,48%",0
,07/31/2020,"13,99","14,13",No,"14,1","-0,21%","13,46","-4,74%","13,64","-3,47%","-1,27%",No,28402160,Si,"174,34%",-126%,-62%,"0,00",0,"-2,48%",0
,07/30/2020,"13,97","14,11",No,"14,32","1,49%","13,78","-2,34%","14,17","0,43%","-2,58%",Si,24503440,Si,"136,68%",86%,20%,"1,00",0,"0,43%",1
,07/29/2020,"14,22","14,36",No,"14,49","0,89%","13,81","-3,84%","14,34","-0,15%","0,00%",No,27760900,Si,"168,15%",11%,-31%,"0,00",0,"-2,48%",0
,07/28/2020,"13,34","13,47",No,"14,52","7,77%","13,32","-1,14%","14,22","5,54%","-0,30%",Si,43793740,Si,"323,01%",868%,61%,"1,00",1,"2,63%",1
,07/27/2020,"14,28","14,42",No,"14,3","-0,85%","13,26","-8,06%","13,38","-7,23%","-0,70%",No,33689910,Si,"225,42%",-206%,-176%,"0,00",0,"-2,48%",0
,07/24/2020,"14,22","14,36",No,"14,68","2,21%","14,07","-2,03%","14,38","0,12%","-1,32%",Si,25494160,Si,"146,25%",176%,30%,"1,00",0,"0,12%",1
,07/23/2020,"14,57","14,72",No,"14,86","0,98%","13,96","-5,14%","14,41","-2,08%","-0,61%",No,43441530,Si,"319,61%",22%,-76%,"0,00",0,"-2,48%",0
,07/22/2020,"14,85","15,00",No,"15,11","0,74%","14,58","-2,79%","14,66","-2,26%","-0,87%",No,28875390,Si,"178,91%",-7%,5%,"0,00",0,"-2,48%",0
,07/21/2020,"15,11","15,26",No,"15,31","0,32%","14,68","-3,81%","14,98","-1,84%","1,48%",No,50678790,Si,"389,52%",-60%,-30%,"0,00",0,"-2,48%",0
,07/20/2020,"15,51","15,67",No,"15,95","1,82%","14,82","-5,39%","14,89","-4,95%","1,57%",No,50348980,Si,"386,33%",127%,-84%,"0,00",0,"-2,48%",0
,07/17/2020,"15,34","15,49",No,"15,68","1,20%","15,01","-3,12%","15,27","-1,44%","-1,73%",Si,74656230,Si,"621,12%",50%,-7%,"0,00",0,"-2,48%",0
,07/16/2020,"16,58","16,75",No,"17,1","2,12%","15,6","-6,84%","15,61","-6,78%","-10,38%",Si,76351170,Si,"637,49%",164%,-134%,"0,00",0,"-2,48%",0
,07/15/2020,"16,33","16,49",No,"18,68","13,26%","16,24","-1,54%","18,5","12,17%","6,52%",No,86360520,Si,"734,18%",1552%,47%,"1,00",1,"2,63%",1
,07/14/2020,"15,22","15,37",No,"15,54","1,09%","14,85","-3,40%","15,33","-0,27%","-2,44%",Si,29311370,Si,"183,13%",36%,-16%,"0,00",0,"-2,48%",0
,07/13/2020,"16,39","16,55",No,"16,63","0,46%","15,5","-6,37%","15,6","-5,76%","-0,06%",No,34578500,Si,"234,00%",-43%,-118%,"0,00",0,"-2,48%",0
,07/10/2020,"15,07","15,22",No,"16,45","8,08%","14,87","-2,30%","16,4","7,75%","-0,86%",Si,43942500,Si,"324,45%",907%,21%,"1,00",1,"2,63%",1
,07/09/2020,"16,19","16,35",No,"16,46","0,66%","15,03","-8,08%","15,2","-7,04%","1,25%",No,29313430,Si,"183,15%",-18%,-176%,"0,00",0,"-2,48%",0
,07/08/2020,"15,15","15,30",No,"16,16","5,61%","14,91","-2,56%","15,99","4,50%","-0,79%",Si,32430020,Si,"213,25%",599%,13%,"0,00",1,"-2,48%",0
,07/07/2020,"15,88","16,04",No,"16,02","-0,12%","15,22","-5,11%","15,27","-4,79%","-1,55%",No,24714510,Si,"138,72%",-115%,-75%,"0,00",0,"-2,48%",0
,07/06/2020,"16,06","16,22",No,"16,49","1,66%","15,41","-5,00%","16,13","-0,56%","0,56%",Si,36917050,Si,"256,59%",107%,-71%,"0,00",0,"-2,48%",0
,07/02/2020,"17,07","17,24",No,"17,37","0,75%","15,86","-8,01%","15,97","-7,37%","3,96%",No,42555160,Si,"311,05%",-7%,-174%,"0,00",0,"-2,48%",0
,07/01/2020,"16,93","17,10",No,"18,19","6,38%","16,3","-4,67%","16,42","-3,97%","3,04%",No,56033260,Si,"441,24%",695%,-60%,"0,00",1,"-2,48%",0
,06/30/2020,"16,21","16,37",No,"16,58","1,27%","15,57","-4,90%","16,43","0,35%","-2,11%",Si,42330060,Si,"308,88%",58%,-68%,"0,00",0,"-2,48%",0
,06/29/2020,"15,19","15,34",No,"16,66","8,59%","14,61","-4,77%","16,56","7,94%","-0,59%",Si,51431810,Si,"396,79%",971%,-63%,"0,00",1,"-2,48%",0
,06/26/2020,"16,2","16,36",No,"16,4","0,23%","14,85","-9,24%","15,28","-6,61%","0,75%",No,50406460,Si,"386,89%",-71%,-216%,"0,00",0,"-2,48%",0
,06/25/2020,"14,55","14,70",No,"16,15","9,90%","14,5","-1,33%","16,08","9,42%","-7,91%",Si,56763990,Si,"448,30%",1133%,55%,"1,00",1,"2,63%",1
,06/24/2020,"17,22","17,39",No,"17,25","-0,82%","15,33","-11,86%","15,8","-9,15%","-4,49%",No,77704360,Si,"650,56%",-202%,-305%,"0,00",0,"-2,48%",0
,06/23/2020,"17,3","17,47",No,"18,18","4,05%","17,04","-2,48%","18,03","3,19%","1,23%",No,51733630,Si,"399,71%",404%,15%,"1,00",1,"2,63%",1
,06/22/2020,"17,53","17,71",No,"17,74","0,20%","16,63","-6,07%","17,09","-3,48%","-3,79%",No,62807330,Si,"506,67%",-76%,-108%,"0,00",0,"-2,48%",0
,06/19/2020,"19,89","20,09",No,20,"-0,44%","17,72","-11,79%","18,22","-9,30%","3,00%",No,78742420,Si,"660,59%",-155%,-303%,"0,00",0,"-2,48%",0
,06/18/2020,"18,5","18,69",No,"20,08","7,47%","18,43","-1,36%","19,31","3,34%","-3,65%",Si,56711710,Si,"447,79%",830%,53%,"1,00",1,"2,63%",1
,06/17/2020,"18,97","19,16",No,"20,04","4,59%","18,86","-1,56%","19,2","0,21%","-9,49%",Si,68441560,Si,"561,09%",473%,47%,"1,00",1,"2,63%",1
,06/16/2020,"22,46","22,68",No,"22,47","-0,95%","20,11","-11,35%","20,96","-7,60%","12,36%",No,89311010,Si,"762,68%",-218%,-288%,"0,00",0,"-2,48%",0
,06/15/2020,"18,36","18,54",No,"20,5","10,55%","18,17","-2,01%","19,99","7,80%","-10,44%",Si,81509720,Si,"687,32%",1215%,31%,"1,00",1,"2,63%",1
,06/12/2020,"19,58","19,78",No,"20,58","4,07%","18,67","-5,59%","20,5","3,66%","13,51%",No,114996400,Si,"1010,78%",407%,-91%,"0,00",1,"-2,48%",0
,06/11/2020,"16,76","16,93",No,19,"12,24%","16,45","-2,82%","17,25","1,90%","-18,84%",Si,119113500,Si,"1050,54%",1426%,4%,"0,00",1,"-2,48%",0
,06/10/2020,"22,71","22,94",No,"22,71","-0,99%","19,4","-15,42%","20,65","-9,97%","-5,88%",No,126632800,Si,"1123,18%",-223%,-427%,"0,00",0,"-2,48%",0
