,,,"1,00%",,"5,80%","7,29%",,"-7,34%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,07/09/2018,"17,35","17,52",No,"17,6","0,44%","16,95","-3,27%",,"17,15","-2,13%","0,29%",No,1492809,No,"-93,24%",-78%,24%,"1,00",0,"-2,13%",0
,07/06/2018,"16,75","16,92",No,"17,45","3,15%","16,68","-1,40%",,"17,3","2,26%","-0,30%",Si,1729495,No,"-92,17%",60%,67%,"1,00",0,"2,26%",1
,07/05/2018,16,"16,16",No,"16,85","4,27%",16,"-0,99%",,"16,8","3,96%","0,95%",Si,1622161,No,"-92,66%",117%,77%,"1,00",0,"3,96%",1
,07/03/2018,"15,95","16,11",No,"15,95","-0,99%","15,58","-3,29%",,"15,85","-1,61%","1,27%",No,729271,No,"-96,70%",-150%,24%,"1,00",0,"-1,61%",0
,07/02/2018,"15,85","16,01",No,"15,9","-0,68%","15,55","-2,86%",,"15,75","-1,61%","-0,31%",No,1158814,No,"-94,75%",-135%,34%,"1,00",0,"-1,61%",0
,06/29/2018,"16,2","16,36",No,"16,2","-0,99%","15,8","-3,43%",0,"15,9","-2,82%","0,31%",No,998843,No,"-95,48%",-150%,20%,"1,00",0,"-2,82%",0
,06/28/2018,"15,65","15,81",No,"16,2","2,49%","15,65","-0,99%",,"16,15","2,17%","0,32%",Si,1088804,No,"-95,07%",27%,77%,"1,00",0,"2,17%",1
,06/27/2018,"15,85","16,01",No,"16,3","1,82%","15,5","-3,18%",,"15,6","-2,55%","0,00%",Si,1330029,No,"-93,98%",-7%,26%,"1,00",0,"-2,55%",0
,06/26/2018,"16,5","16,67",No,"16,54","-0,75%","15,75","-5,49%",,"15,85","-4,89%","0,00%",No,2194453,No,"-90,06%",-138%,-27%,"1,00",0,"-4,89%",0
,06/25/2018,"16,6","16,77",No,"16,7","-0,39%","16,2","-3,38%",,"16,5","-1,59%","0,00%",No,1446801,No,"-93,45%",-120%,22%,"1,00",0,"-1,59%",0
,06/22/2018,"17,25","17,42",No,"17,4","-0,13%","16,45","-5,58%",,"16,6","-4,72%","0,29%",No,2293777,No,"-89,61%",-107%,-29%,"1,00",0,"-4,72%",0
,06/21/2018,"16,9","17,07",No,"17,55","2,82%","16,7","-2,16%",,"17,2","0,77%","1,81%",No,2402827,No,"-89,12%",43%,50%,"1,00",0,"0,77%",1
,06/20/2018,"16,45","16,61",No,"16,73","0,70%",16,"-3,70%",,"16,6","-0,09%","1,23%",No,1601811,No,"-92,75%",-65%,14%,"1,00",0,"-0,09%",0
,06/19/2018,"15,9","16,06",No,"16,25","1,19%","15,68","-2,36%",0,"16,25","1,19%","-0,62%",Si,982858,No,"-95,55%",-39%,45%,"1,00",0,"1,19%",1
,06/18/2018,"15,55","15,71",No,"16,1","2,51%","15,5","-1,31%",,16,"1,88%","-0,32%",Si,1406415,No,"-93,63%",28%,70%,"1,00",0,"1,88%",1
,06/15/2018,"15,75","15,91",No,"15,8","-0,68%","15,43","-3,00%",,"15,6","-1,93%","0,00%",No,1449920,No,"-93,44%",-134%,30%,"1,00",0,"-1,93%",0
,06/14/2018,"15,45","15,60",No,"15,8","1,25%","15,35","-1,63%",,"15,75","0,93%","0,00%",Si,1296778,No,"-94,13%",-36%,62%,"1,00",0,"0,93%",1
,06/13/2018,"15,95","16,11",No,"15,95","-0,99%","15,38","-4,53%",0,"15,45","-4,09%","1,92%",No,1044211,No,"-95,27%",-150%,-5%,"1,00",0,"-4,09%",0
,06/12/2018,"14,95","15,10",No,"15,7","3,98%","14,8","-1,98%",,"15,65","3,65%","0,00%",Si,1594722,No,"-92,78%",103%,54%,"1,00",0,"3,65%",1
,06/11/2018,"14,45","14,59",No,"15,13","3,67%","14,45","-0,99%",,"14,95","2,44%","0,00%",Si,1593227,No,"-92,79%",87%,77%,"1,00",0,"2,44%",1
,06/08/2018,"14,5","14,65",No,"14,58","-0,44%","14,25","-2,70%",,"14,45","-1,33%","-1,02%",No,1363914,No,"-93,82%",-123%,37%,"1,00",0,"-1,33%",0
,06/07/2018,"14,7","14,85",No,"14,88","0,22%","14,5","-2,34%",,"14,65","-1,33%","0,00%",No,1246459,No,"-94,36%",-89%,46%,"1,00",0,"-1,33%",0
,06/06/2018,"14,7","14,85",No,"14,75","-0,65%","14,45","-2,67%",,"14,7","-0,99%","-0,34%",No,1399717,No,"-93,66%",-133%,38%,"1,00",0,"-0,99%",0
,06/05/2018,"14,55","14,70",No,"14,98","1,94%","14,45","-1,67%",,"14,75","0,37%","0,00%",Si,1337644,No,"-93,94%",-1%,61%,"1,00",0,"0,37%",1
,06/04/2018,"14,75","14,90",No,"14,9","0,02%","14,4","-3,34%",,"14,55","-2,33%","-0,34%",No,1409367,No,"-93,62%",-99%,23%,"1,00",0,"-2,33%",0
,06/01/2018,"14,85","15,00",No,"14,95","-0,32%","14,6","-2,66%",,"14,8","-1,32%","0,34%",No,927492,No,"-95,80%",-116%,38%,"1,00",0,"-1,32%",0
,05/31/2018,"14,85","15,00",No,"14,95","-0,32%","14,65","-2,32%",,"14,8","-1,32%","0,00%",No,1007856,No,"-95,44%",-116%,46%,"1,00",0,"-1,32%",0
,05/30/2018,"14,5","14,65",No,"14,95","2,08%","14,4","-1,67%",,"14,85","1,40%","0,35%",Si,1317563,No,"-94,03%",6%,61%,"1,00",0,"1,40%",1
,05/29/2018,15,"15,15",No,15,"-0,99%","14,35","-5,28%",0,"14,45","-4,62%","-0,33%",No,2353846,No,"-89,34%",-150%,-22%,"1,00",0,"-4,62%",0
,05/25/2018,"15,25","15,40",No,"15,53","0,83%","14,9","-3,26%",,"15,05","-2,29%","0,00%",No,1435363,No,"-93,50%",-58%,24%,"1,00",0,"-2,29%",0
,05/24/2018,"15,2","15,35",No,"15,5","0,96%","15,05","-1,97%",,"15,25","-0,66%","0,00%",No,2143131,No,"-90,30%",-51%,54%,"1,00",0,"-0,66%",0
,05/23/2018,"15,6","15,76",No,"15,73","-0,17%","15,1","-4,16%",,"15,2","-3,53%","0,00%",No,1599097,No,"-92,76%",-108%,3%,"1,00",0,"-3,53%",0
,05/22/2018,"16,1","16,26",No,"16,2","-0,38%","15,55","-4,37%",,"15,6","-4,06%","0,31%",No,1658532,No,"-92,49%",-119%,-1%,"1,00",0,"-4,06%",0
,05/21/2018,"16,1","16,26",No,"16,25","-0,07%","15,85","-2,53%",,"16,05","-1,30%","0,00%",No,1401689,No,"-93,65%",-103%,41%,"1,00",0,"-1,30%",0
,05/18/2018,"16,6","16,77",No,"16,7","-0,39%","15,95","-4,87%",,"16,1","-3,97%","0,00%",No,1468975,No,"-93,35%",-120%,-13%,"1,00",0,"-3,97%",0
,05/17/2018,"16,7","16,87",No,17,"0,79%","16,35","-3,07%",,"16,6","-1,58%","0,60%",No,853222,No,"-96,14%",-60%,29%,"1,00",0,"-1,58%",0
,05/16/2018,"16,5","16,67",No,"16,75","0,51%","16,41","-1,53%",,"16,6","-0,39%","-0,30%",No,792752,No,"-96,41%",-74%,65%,"1,00",0,"-0,39%",0
,05/15/2018,"16,4","16,56",No,"16,7","0,82%","16,3","-1,59%",,"16,55","-0,08%","0,00%",No,920073,No,"-95,83%",-58%,63%,"1,00",0,"-0,08%",0
,05/14/2018,"16,35","16,51",No,"16,65","0,83%","16,35","-0,99%",,"16,4","-0,69%","0,31%",No,971819,No,"-95,60%",-58%,77%,"1,00",0,"-0,69%",0
,05/11/2018,"16,5","16,67",No,"16,6","-0,39%","16,1","-3,39%",,"16,3","-2,19%","0,30%",No,1084570,No,"-95,09%",-120%,21%,"1,00",0,"-2,19%",0
,05/10/2018,"16,15","16,31",No,"16,85","3,30%","16,15","-0,99%",,"16,45","0,85%","0,62%",Si,1730171,No,"-92,17%",68%,77%,"1,00",0,"0,85%",1
,05/09/2018,"16,75","16,92",No,"16,85","-0,40%","15,9","-6,01%",,"16,05","-5,13%","-0,30%",No,2264534,No,"-89,75%",-120%,-39%,"1,00",0,"-5,13%",0
,05/08/2018,"17,6","17,78",No,"17,6","-0,99%","16,5","-7,18%",,"16,8","-5,49%","2,33%",No,4722445,No,"-78,62%",-150%,-66%,"1,00",0,"-5,49%",0
,05/07/2018,"16,45","16,61",No,"17,4","4,73%","16,35","-1,59%",,"17,2","3,52%","0,92%",Si,2531423,No,"-88,54%",141%,63%,"1,00",0,"3,52%",1
,05/04/2018,"16,55","16,72",No,"16,8","0,51%","16,15","-3,38%",0,"16,3","-2,49%","0,00%",No,1590612,No,"-92,80%",-74%,22%,"1,00",0,"-2,49%",0
,05/03/2018,"16,5","16,67",No,"16,75","0,51%","16,25","-2,49%",,"16,55","-0,69%","0,00%",No,1474164,No,"-93,33%",-74%,42%,"1,00",0,"-0,69%",0
,05/02/2018,"16,45","16,61",No,"16,85","1,42%","16,35","-1,59%",,"16,5","-0,69%","0,30%",Si,917226,No,"-95,85%",-28%,63%,"1,00",0,"-0,69%",0
,05/01/2018,"17,4","17,57",No,"17,6","0,15%","16,3","-7,25%",0,"16,4","-6,68%","-0,29%",No,2023619,No,"-90,84%",-92%,-68%,"1,00",0,"-6,68%",0
,04/30/2018,"17,25","17,42",No,"17,53","0,62%","17,15","-1,56%",,"17,45","0,16%","0,29%",No,1075775,No,"-95,13%",-69%,64%,"1,00",0,"0,16%",1
,04/27/2018,"17,2","17,37",No,"17,6","1,31%",17,"-2,14%",,"17,2","-0,99%","0,00%",Si,1163028,No,"-94,73%",-33%,50%,"1,00",0,"-0,99%",0
,04/26/2018,"17,25","17,42",No,"17,5","0,44%","17,1","-1,85%",,"17,2","-1,28%","0,00%",No,873790,No,"-96,04%",-77%,57%,"1,00",0,"-1,28%",0
,04/25/2018,"17,2","17,37",No,"17,3","-0,41%","16,9","-2,72%",,"17,25","-0,70%","0,00%",No,1210046,No,"-94,52%",-121%,37%,"1,00",0,"-0,70%",0
,04/24/2018,"17,3","17,47",No,"17,3","-0,99%","16,8","-3,85%",,"17,2","-1,56%","0,87%",No,1030516,No,"-95,33%",-150%,11%,"1,00",0,"-1,56%",0
,04/23/2018,17,"17,17",No,"17,55","2,21%","16,9","-1,57%",,"17,15","-0,12%","0,00%",Si,1200931,No,"-94,56%",13%,64%,"1,00",0,"-0,12%",0
,04/20/2018,"17,35","17,52",No,"17,5","-0,13%","16,75","-4,41%",,17,"-2,99%","0,58%",No,2128508,No,"-90,36%",-107%,-2%,"1,00",0,"-2,99%",0
,04/19/2018,"17,65","17,83",No,"17,95","0,69%","17,15","-3,79%",,"17,25","-3,23%","0,57%",No,1587507,No,"-92,81%",-65%,12%,"1,00",0,"-3,23%",0
,04/18/2018,"17,55","17,73",No,"17,85","0,70%","17,2","-2,96%",,"17,55","-0,99%","0,86%",No,1469183,No,"-93,35%",-64%,31%,"1,00",0,"-0,99%",0
,04/17/2018,"17,4","17,57",No,"17,7","0,72%","17,15","-2,41%",0,"17,4","-0,99%","1,46%",No,1546894,No,"-93,00%",-63%,44%,"1,00",0,"-0,99%",0
,04/16/2018,"17,15","17,32",No,"17,55","1,32%","16,85","-2,72%",,"17,15","-0,99%","1,18%",No,1829704,No,"-91,72%",-33%,37%,"1,00",0,"-0,99%",0
,04/13/2018,"16,55","16,72",No,17,"1,70%","16,3","-2,49%",,"16,95","1,40%","0,30%",Si,1090795,No,"-95,06%",-13%,42%,"1,00",0,"1,40%",1
,04/12/2018,"16,75","16,92",No,"16,9","-0,10%","16,4","-3,06%",0,"16,5","-2,47%","0,30%",No,896474,No,"-95,94%",-105%,29%,"1,00",0,"-2,47%",0
,04/11/2018,"16,7","16,87",No,17,"0,79%","16,65","-1,29%",0,"16,7","-0,99%","-0,60%",No,972681,No,"-95,60%",-60%,70%,"1,00",0,"-0,99%",0
,04/10/2018,"16,6","16,77",No,17,"1,40%","16,5","-1,59%",,"16,8","0,20%","0,91%",Si,1581814,No,"-92,84%",-29%,63%,"1,00",0,"0,20%",1
,04/09/2018,"16,6","16,77",No,"16,85","0,50%","16,45","-1,88%",,"16,45","-1,88%","0,91%",No,1424063,No,"-93,55%",-74%,56%,"1,00",0,"-1,88%",0
,04/06/2018,"16,2","16,36",No,"16,8","2,68%","16,1","-1,60%",,"16,45","0,54%","-0,92%",Si,2308735,No,"-89,55%",36%,63%,"1,00",0,"0,54%",1
,04/05/2018,"15,6","15,76",No,"16,4","4,09%","15,35","-2,58%",,"16,35","3,77%","1,30%",No,2892070,No,"-86,91%",108%,40%,"1,00",0,"3,77%",1
,04/04/2018,15,"15,15",No,"15,8","4,29%","14,8","-2,31%",0,"15,4","1,65%","-1,64%",Si,2902555,No,"-86,86%",118%,46%,"1,00",0,"1,65%",1
,04/03/2018,"14,2","14,34",No,"15,33","6,89%","14,2","-0,99%",,"15,25","6,33%","0,35%",Si,2412396,No,"-89,08%",251%,77%,"1,00",0,"6,33%",1
,04/02/2018,"13,95","14,09",No,"14,6","3,62%","13,95","-0,99%",,"14,15","0,43%","-0,71%",Si,1864073,No,"-91,56%",84%,77%,"1,00",0,"0,43%",1
,03/29/2018,"13,6","13,74",No,"14,25","3,74%","13,6","-0,99%",0,"14,05","2,29%","0,74%",Si,1431490,No,"-93,52%",91%,77%,"1,00",0,"2,29%",1
,03/28/2018,"13,65","13,79",No,"14,1","2,27%","13,45","-2,44%",,"13,5","-2,08%","0,37%",Si,1289488,No,"-94,16%",16%,43%,"1,00",0,"-2,08%",0
,03/27/2018,"14,05","14,19",No,"14,1","-0,64%","13,55","-4,51%",,"13,6","-4,16%","0,72%",No,1392009,No,"-93,70%",-132%,-5%,"1,00",0,"-4,16%",0
,03/26/2018,"14,1","14,24",No,"14,15","-0,64%","13,75","-3,45%",,"13,95","-2,04%","1,44%",No,946574,No,"-95,71%",-133%,20%,"1,00",0,"-2,04%",0
,03/23/2018,"13,85","13,99",No,"14,3","2,23%","13,7","-2,06%",,"13,9","-0,63%","0,36%",Si,1473217,No,"-93,33%",13%,52%,"1,00",0,"-0,63%",0
,03/22/2018,"13,95","14,09",No,"14,3","1,49%","13,58","-3,62%",,"13,8","-2,05%","-1,41%",Si,1414131,No,"-93,60%",-24%,16%,"1,00",0,"-2,05%",0
,03/21/2018,"13,95","14,09",No,"14,6","3,62%","13,95","-0,99%",0,"14,15","0,43%","-0,71%",Si,1009484,No,"-95,43%",84%,77%,"1,00",0,"0,43%",1
,03/20/2018,"14,2","14,34",No,"14,5","1,10%","13,95","-2,73%",,"14,05","-2,04%","0,35%",Si,1145610,No,"-94,81%",-44%,37%,"1,00",0,"-2,04%",0
,03/19/2018,"14,2","14,34",No,"14,2","-0,99%","13,75","-4,13%",,"14,15","-1,34%","0,00%",No,1987999,No,"-91,00%",-150%,4%,"1,00",0,"-1,34%",0
,03/16/2018,"14,8","14,95",No,"14,8","-0,99%",14,"-6,34%",,"14,2","-5,00%","0,34%",No,2362758,No,"-89,30%",-150%,-47%,"1,00",0,"-5,00%",0
,03/15/2018,"15,05","15,20",No,"15,15","-0,33%","14,65","-3,62%",,"14,75","-2,96%","0,00%",No,1054508,No,"-95,23%",-117%,16%,"1,00",0,"-2,96%",0
,03/14/2018,"14,9","15,05",No,"15,13","0,54%","14,7","-2,32%",,"15,05","0,01%","1,02%",No,1061299,No,"-95,20%",-73%,46%,"1,00",0,"0,01%",1
,03/13/2018,"15,7","15,86",No,"15,85","-0,04%","14,65","-7,61%",,"14,75","-6,98%","0,32%",No,2204649,No,"-90,02%",-102%,-77%,"0,00",0,"-7,34%",0
,03/12/2018,"15,7","15,86",No,"15,83","-0,17%","15,45","-2,57%",,"15,65","-1,31%","0,00%",No,1129295,No,"-94,89%",-109%,40%,"1,00",0,"-1,31%",0
,03/09/2018,"15,4","15,55",No,"15,85","1,90%","15,3","-1,63%",0,"15,7","0,94%","-0,96%",Si,1376841,No,"-93,77%",-3%,62%,"1,00",0,"0,94%",1
,03/08/2018,"15,6","15,76",No,16,"1,55%","15,5","-1,62%",,"15,55","-1,31%","-0,64%",Si,1276265,No,"-94,22%",-21%,62%,"1,00",0,"-1,31%",0
,03/07/2018,"15,9","16,06",No,"15,98","-0,49%","15,25","-5,04%",,"15,7","-2,24%","-0,31%",No,1386292,No,"-93,72%",-125%,-17%,"1,00",0,"-2,24%",0
,03/06/2018,"15,8","15,96",No,"16,08","0,76%","15,3","-4,12%",,"15,95","-0,05%","0,32%",No,1711311,No,"-92,25%",-61%,4%,"1,00",0,"-0,05%",0
,03/05/2018,"15,8","15,96",No,16,"0,26%","15,55","-2,56%",,"15,75","-1,30%","0,32%",No,2159780,No,"-90,22%",-87%,41%,"1,00",0,"-1,30%",0
,03/02/2018,"14,7","14,85",No,"15,85","6,76%","14,5","-2,34%",0,"15,75","6,08%","-0,34%",Si,3269547,No,"-85,20%",244%,46%,"1,00",0,"6,08%",1
,03/01/2018,"15,95","16,11",No,16,"-0,68%","14,5","-9,99%",,"14,75","-8,44%","6,33%",No,3738498,No,"-83,07%",-135%,-132%,"0,00",0,"-7,34%",0
,02/28/2018,"15,8","15,96",No,"15,88","-0,49%","14,85","-6,94%",,15,"-6,00%","0,32%",No,3741141,No,"-83,06%",-125%,-61%,"1,00",0,"-6,00%",0
,02/27/2018,"15,45","15,60",No,"15,88","1,77%","15,21","-2,53%",,"15,75","0,93%","0,00%",Si,2167053,No,"-90,19%",-10%,41%,"1,00",0,"0,93%",1
,02/26/2018,"14,85","15,00",No,"15,9","6,01%","14,85","-0,99%",0,"15,45","3,01%","0,00%",Si,3674034,No,"-83,37%",206%,77%,"1,00",0,"3,01%",1
,02/23/2018,"14,55","14,70",No,"14,9","1,39%","14,3","-2,69%",,"14,85","1,05%","1,75%",No,1826809,No,"-91,73%",-29%,38%,"1,00",0,"1,05%",1
,02/22/2018,"14,5","14,65",No,"14,9","1,74%","14,25","-2,70%",,"14,3","-2,36%","0,69%",Si,1462342,No,"-93,38%",-11%,37%,"1,00",0,"-2,36%",0
,02/21/2018,"14,5","14,65",No,"14,85","1,40%","14,35","-2,01%",,"14,4","-1,67%","0,00%",Si,1162122,No,"-94,74%",-29%,53%,"1,00",0,"-1,67%",0
,02/20/2018,"14,65","14,80",No,15,"1,38%","14,31","-3,29%",0,"14,5","-2,00%","1,74%",No,2003031,No,"-90,93%",-30%,24%,"1,00",0,"-2,00%",0
,02/16/2018,"14,65","14,80",No,"14,9","0,70%","14,3","-3,36%",0,"14,4","-2,68%","0,00%",No,1435368,No,"-93,50%",-64%,22%,"1,00",0,"-2,68%",0
,02/15/2018,"14,4","14,54",No,"14,88","2,31%","14,23","-2,16%",0,"14,65","0,73%","1,05%",No,2146199,No,"-90,28%",18%,50%,"1,00",0,"0,73%",1
,02/14/2018,"13,7","13,84",No,"14,5","4,79%","13,7","-0,99%",0,"14,25","2,98%","-1,08%",Si,1981024,No,"-91,03%",144%,77%,"1,00",0,"2,98%",1
,02/13/2018,"13,9","14,04",No,"14,1","0,43%","13,55","-3,48%",,"13,85","-1,35%","0,00%",No,1858836,No,"-91,58%",-78%,19%,"1,00",0,"-1,35%",0
,02/12/2018,"13,65","13,79",No,"14,33","3,94%","13,4","-2,80%",,"13,9","0,82%","1,49%",No,1727272,No,"-92,18%",101%,35%,"1,00",0,"0,82%",1
,02/09/2018,"13,7","13,84",No,"13,8","-0,27%","12,9","-6,77%",,"13,45","-2,80%","-0,36%",No,2101528,No,"-90,49%",-114%,-57%,"1,00",0,"-2,80%",0
,02/08/2018,"14,3","14,44",No,"14,3","-0,99%","13,63","-5,63%",,"13,75","-4,80%","0,70%",No,1564150,No,"-92,92%",-150%,-31%,"1,00",0,"-4,80%",0
,02/07/2018,"13,75","13,89",No,"14,4","3,69%","13,7","-1,35%",,"14,2","2,25%","0,00%",Si,2729796,No,"-87,64%",88%,69%,"1,00",0,"2,25%",1
,02/06/2018,13,"13,13",No,"13,8","5,10%","12,8","-2,51%",0,"13,75","4,72%","-2,62%",Si,1927219,No,"-91,27%",160%,42%,"1,00",0,"4,72%",1
,02/05/2018,"13,8","13,94",No,"13,9","-0,27%","13,2","-5,29%",0,"13,35","-4,22%","-1,08%",No,1618717,No,"-92,67%",-114%,-23%,"1,00",0,"-4,22%",0
,02/02/2018,"13,5","13,64",No,"14,23","4,36%","13,35","-2,09%",,"13,95","2,31%","0,00%",Si,2681152,No,"-87,86%",122%,52%,"1,00",0,"2,31%",1
,02/01/2018,"12,8","12,93",No,"13,6","5,20%","12,65","-2,15%",,"13,5","4,42%","0,00%",Si,2186493,No,"-90,10%",165%,50%,"1,00",0,"4,42%",1
,01/31/2018,"12,6","12,73",No,"12,85","0,97%","12,55","-1,38%",,"12,8","0,58%","0,00%",No,1190608,No,"-94,61%",-50%,68%,"1,00",0,"0,58%",1
,01/30/2018,"12,75","12,88",No,"12,85","-0,21%","12,5","-2,93%",,"12,6","-2,15%","-0,78%",No,2494673,No,"-88,71%",-111%,32%,"1,00",0,"-2,15%",0
,01/29/2018,"12,8","12,93",No,"12,95","0,17%","12,65","-2,15%",,"12,85","-0,60%","-0,39%",No,2044425,No,"-90,74%",-91%,50%,"1,00",0,"-0,60%",0
,01/26/2018,"13,15","13,28",No,"13,2","-0,61%","12,4","-6,64%",,"12,85","-3,25%","0,00%",No,3531561,No,"-84,01%",-131%,-54%,"1,00",0,"-3,25%",0
,01/25/2018,"13,25","13,38",No,"13,3","-0,62%",13,"-2,86%",,"13,15","-1,74%","0,38%",No,1175852,No,"-94,68%",-131%,34%,"1,00",0,"-1,74%",0
,01/24/2018,"13,4","13,53",No,"13,65","0,86%","13,1","-3,21%",,"13,2","-2,47%","0,00%",No,1724750,No,"-92,19%",-56%,26%,"1,00",0,"-2,47%",0
,01/23/2018,"13,35","13,48",No,"13,7","1,61%","13,15","-2,47%",,"13,4","-0,62%","0,75%",Si,1734813,No,"-92,15%",-18%,43%,"1,00",0,"-0,62%",0
,01/22/2018,"13,25","13,38",No,"13,4","0,13%","13,05","-2,48%",,"13,25","-0,99%","0,38%",No,1981393,No,"-91,03%",-93%,42%,"1,00",0,"-0,99%",0
,01/19/2018,"13,35","13,48",No,"13,45","-0,25%","13,1","-2,84%",,"13,2","-2,10%","-0,37%",No,1314193,No,"-94,05%",-113%,34%,"1,00",0,"-2,10%",0
,01/18/2018,"13,75","13,89",No,"13,8","-0,63%","13,35","-3,87%",0,"13,4","-3,51%","0,00%",No,1967155,No,"-91,09%",-132%,10%,"1,00",0,"-3,51%",0
,01/17/2018,"13,7","13,84",No,"13,95","0,82%","13,66","-1,28%",,"13,75","-0,63%","0,37%",No,1023679,No,"-95,37%",-58%,70%,"1,00",0,"-0,63%",0
,01/16/2018,"14,5","14,65",No,"14,6","-0,31%","13,61","-7,07%",,"13,65","-6,79%","0,35%",No,2247635,No,"-89,82%",-116%,-64%,"1,00",0,"-6,79%",0
,01/12/2018,"14,15","14,29",No,"14,7","2,86%","13,95","-2,39%",,"14,45","1,11%","0,35%",Si,4656992,No,"-78,92%",46%,45%,"1,00",0,"1,11%",1
,01/11/2018,"13,9","14,04",No,"14,15","0,79%","13,75","-2,06%",,"14,1","0,43%","-0,36%",No,2148953,No,"-90,27%",-60%,52%,"1,00",0,"0,43%",1
,01/10/2018,"13,6","13,74",No,"14,25","3,74%","13,55","-1,35%",,"13,95","1,56%","-2,16%",Si,2681892,No,"-87,86%",91%,69%,"1,00",0,"1,56%",1
,01/09/2018,"13,75","13,89",No,14,"0,81%","13,55","-2,43%",,"13,9","0,09%","-0,36%",No,2004007,No,"-90,93%",-59%,44%,"1,00",0,"0,09%",1
,01/08/2018,"14,3","14,44",No,"14,35","-0,64%","13,65","-5,49%",0,"13,8","-4,45%","1,42%",No,2347367,No,"-89,37%",-133%,-27%,"1,00",0,"-4,45%",0
,01/05/2018,"14,5","14,65",No,"14,56","-0,58%","14,05","-4,06%",,"14,1","-3,72%","0,35%",No,2004973,No,"-90,92%",-130%,6%,"1,00",0,"-3,72%",0
,01/04/2018,15,"15,15",No,"15,1","-0,33%","14,35","-5,28%",,"14,45","-4,62%","0,00%",No,2140957,No,"-90,31%",-117%,-22%,"1,00",0,"-4,62%",0
,01/03/2018,"15,45","15,60",No,"15,5","-0,67%","14,9","-4,51%",,15,"-3,87%","0,32%",No,1631381,No,"-92,61%",-134%,-5%,"1,00",0,"-3,87%",0
,01/02/2018,"15,2","15,35",No,"15,65","1,94%","14,9","-2,94%",,"15,4","0,31%","0,66%",Si,2257320,No,"-89,78%",-1%,32%,"1,00",0,"0,31%",1
,12/29/2017,"14,85","15,00",No,"15,43","2,88%","14,75","-1,66%",,"15,1","0,68%","0,00%",Si,2652134,No,"-87,99%",46%,62%,"1,00",0,"0,68%",1
,12/28/2017,"14,05","14,19",No,"14,9","5,00%",14,"-1,34%",,"14,85","4,65%","-0,35%",Si,2504906,No,"-88,66%",155%,69%,"1,00",0,"4,65%",1
,12/27/2017,"14,35","14,49",No,"14,4","-0,65%",14,"-3,40%",,"14,1","-2,72%","-0,35%",No,2020486,No,"-90,85%",-133%,21%,"1,00",0,"-2,72%",0
,12/26/2017,"14,8","14,95",No,"14,95","0,01%","14,13","-5,47%",,"14,4","-3,67%","-0,67%",No,3499810,No,"-84,15%",-99%,-27%,"1,00",0,"-3,67%",0
,12/22/2017,"15,4","15,55",No,"15,5","-0,35%","14,7","-5,49%",,"14,9","-4,20%","0,00%",No,2644704,No,"-88,03%",-118%,-27%,"1,00",0,"-4,20%",0
,12/21/2017,"15,1","15,25",No,"15,6","2,29%","15,05","-1,32%",,"15,4","0,98%","1,68%",No,2865850,No,"-87,02%",17%,69%,"1,00",0,"0,98%",1
,12/20/2017,"15,3","15,45",No,"15,3","-0,99%","14,8","-4,23%",,"14,85","-3,90%","0,33%",No,2245471,No,"-89,83%",-150%,2%,"1,00",0,"-3,90%",0
,12/19/2017,"15,25","15,40",No,"15,35","-0,34%",15,"-2,61%",,"15,25","-0,99%","0,00%",No,1496591,No,"-93,22%",-117%,39%,"1,00",0,"-0,99%",0
,12/18/2017,"15,1","15,25",No,"15,4","0,98%","14,35","-5,91%",,"15,25","-0,01%","0,00%",No,3642899,No,"-83,51%",-50%,-37%,"1,00",0,"-0,01%",0
,12/15/2017,"15,75","15,91",No,"15,9","-0,05%","14,9","-6,33%",0,"15,1","-5,08%","-0,32%",No,4409032,No,"-80,04%",-102%,-47%,"1,00",0,"-5,08%",0
,12/14/2017,"15,2","15,35",No,"15,8","2,92%","15,2","-0,99%",,"15,8","2,92%","0,33%",Si,2258429,No,"-89,78%",49%,77%,"1,00",0,"2,92%",1
,12/13/2017,"15,35","15,50",No,"15,35","-0,99%","14,63","-5,63%",,"15,15","-2,28%","0,66%",No,2524783,No,"-88,57%",-150%,-31%,"1,00",0,"-2,28%",0
,12/12/2017,"15,65","15,81",No,16,"1,22%","15,15","-4,15%",,"15,25","-3,52%","2,62%",No,3231420,No,"-85,37%",-38%,4%,"1,00",0,"-3,52%",0
,12/11/2017,"14,6","14,75",No,"15,45","4,77%","14,6","-0,99%",,"15,25","3,42%","-0,34%",Si,3122220,No,"-85,86%",143%,77%,"1,00",0,"3,42%",1
,12/08/2017,"14,4","14,54",No,"14,7","1,07%","14,2","-2,37%",,"14,65","0,73%","0,35%",Si,1899986,No,"-91,40%",-45%,45%,"1,00",0,"0,73%",1
,12/07/2017,"14,15","14,29",No,"14,5","1,46%","14,05","-1,69%",,"14,35","0,41%","-0,70%",Si,1920224,No,"-91,31%",-26%,61%,"1,00",0,"0,41%",1
,12/06/2017,"14,9","15,05",No,15,"-0,33%","14,15","-5,97%",0,"14,25","-5,31%","3,11%",No,3827888,No,"-82,67%",-117%,-39%,"1,00",0,"-5,31%",0
