,,,"1,00%",,"1,45%","2,14%",,"-1,77%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/24/2019,"41,95","42,37",Si,"42,58","0,50%","41,84","-1,25%","42,05","-0,75%","-0,47%",No,13419910,Si,"13,80%",-64%,-11%,"1,00",0,"-0,75%",0
,01/23/2019,"42,52","42,95",Si,"42,62","-0,76%","41,66","-2,99%","42,15","-1,85%","0,26%",No,15582850,Si,"32,14%",-155%,-166%,"0,00",0,"-1,77%",0
,01/22/2019,"42,42","42,84",Si,"42,74","-0,24%","41,93","-2,13%","42,41","-1,01%","-2,91%",No,20176830,Si,"71,10%",-118%,-90%,"0,00",0,"-1,77%",0
,01/18/2019,"43,02","43,45",Si,"43,77","0,74%","42,56","-2,05%","43,69","0,55%","1,15%",No,20508130,Si,"73,91%",-46%,-82%,"0,00",0,"-1,77%",0
,01/17/2019,"42,45","42,87",Si,"43,18","0,71%","41,61","-2,95%","42,53","-0,80%","-4,59%",No,47009270,Si,"298,63%",-48%,-162%,"0,00",0,"-1,77%",0
,01/16/2019,44,"44,44",Si,"45,11","1,51%","43,67","-1,73%","44,49","0,11%","2,61%",No,30433120,Si,"158,07%",10%,-54%,"1,00",0,"0,11%",1
,01/15/2019,"42,21","42,63",Si,"42,99","0,84%","42,03","-1,41%","42,88","0,58%","-0,64%",No,11611570,Si,"-1,54%",-39%,-26%,"1,00",0,"0,58%",1
,01/14/2019,"41,31","41,72",Si,"42,79","2,56%","41,12","-1,45%","42,48","1,81%","-1,03%",Si,12334610,Si,"4,60%",87%,-29%,"1,00",1,"2,14%",1
,01/11/2019,"41,28","41,69",Si,"41,87","0,43%","40,96","-1,76%","41,74","0,11%","-0,91%",No,8181870,Si,"-30,62%",-69%,-56%,"1,00",0,"0,11%",1
,01/10/2019,"41,38","41,79",Si,"41,96","0,40%","41,24","-1,33%","41,66","-0,32%","-0,86%",No,7410920,Si,"-37,16%",-71%,-18%,"1,00",0,"-0,32%",0
,01/09/2019,"41,91","42,33",Si,"42,21","-0,28%","41,25","-2,55%","41,74","-1,39%","1,11%",No,9221736,Si,"-21,80%",-121%,-127%,"0,00",0,"-1,77%",0
,01/08/2019,"42,3","42,72",Si,"42,41","-0,73%","41,08","-3,85%","41,45","-2,98%","1,41%",No,11251200,Si,"-4,59%",-154%,-242%,"0,00",0,"-1,77%",0
,01/07/2019,"41,51","41,93",Si,"42,16","0,56%","40,98","-2,25%","41,71","-0,51%","0,51%",No,11755570,Si,"-0,31%",-59%,-101%,"0,00",0,"-1,77%",0
,01/04/2019,"40,5","40,91",Si,"41,58","1,65%","40,28","-1,53%","41,3","0,97%","2,07%",No,14368460,Si,"21,84%",21%,-36%,"1,00",0,"0,97%",1
,01/03/2019,"40,22","40,62",Si,"40,22","-0,99%","39,25","-3,38%","39,68","-2,32%","-0,45%",No,13040190,Si,"10,58%",-172%,-200%,"0,00",0,"-1,77%",0
,01/02/2019,"39,02","39,41",Si,"40,72","3,32%","38,76","-1,65%","40,4","2,51%","-1,59%",Si,10611620,Si,"-10,01%",143%,-47%,"1,00",1,"2,14%",1
,12/31/2018,"39,67","40,07",Si,"40,08","0,03%","39,07","-2,49%","39,65","-1,04%","0,76%",No,9516407,Si,"-19,30%",-98%,-121%,"0,00",0,"-1,77%",0
,12/28/2018,"39,94","40,34",Si,40,"-0,84%","38,94","-3,47%","39,37","-2,40%","0,71%",No,12854150,Si,"9,00%",-161%,-209%,"0,00",0,"-1,77%",0
,12/27/2018,"38,48","38,86",Si,"39,77","2,33%","38,33","-1,38%","39,66","2,05%","-2,09%",Si,13894950,Si,"17,83%",70%,-22%,"1,00",1,"2,14%",1
,12/26/2018,"37,28","37,65",Si,"39,4","4,64%","36,78","-2,32%","39,3","4,37%","0,73%",Si,16648330,Si,"41,18%",239%,-106%,"0,00",1,"-1,77%",0
,12/24/2018,"37,61","37,99",Si,38,"0,04%","36,74","-3,28%","37,01","-2,57%","-0,19%",No,11444430,Si,"-2,95%",-97%,-192%,"0,00",0,"-1,77%",0
,12/21/2018,"38,41","38,79",Si,"39,72","2,39%","37,49","-3,36%","37,68","-2,87%","-1,29%",Si,21528140,Si,"82,56%",74%,-199%,"0,00",1,"-1,77%",0
,12/20/2018,"38,89","39,28",Si,"39,66","0,97%","38,56","-1,83%","38,91","-0,94%","-1,04%",No,27329330,Si,"131,75%",-29%,-63%,"0,00",0,"-1,77%",0
,12/19/2018,"39,9","40,30",Si,"41,08","1,94%","38,84","-3,62%","39,3","-2,48%","0,03%",Si,19387360,Si,"64,40%",42%,-222%,"0,00",0,"-1,77%",0
,12/18/2018,"39,95","40,35",Si,"40,82","1,17%","39,64","-1,76%","39,89","-1,14%","0,88%",Si,14506000,Si,"23,01%",-15%,-56%,"1,00",0,"-1,14%",0
,12/17/2018,"39,29","39,68",Si,"40,66","2,46%","39,02","-1,67%","39,6","-0,21%","-0,88%",Si,15774020,Si,"33,76%",80%,-49%,"1,00",1,"2,14%",1
,12/14/2018,"40,07","40,47",Si,"40,94","1,16%","39,53","-2,32%","39,64","-2,05%","-1,31%",Si,17328980,Si,"46,95%",-15%,-107%,"0,00",0,"-1,77%",0
,12/13/2018,"40,88","41,29",Si,"41,12","-0,41%","40,33","-2,32%","40,6","-1,67%","0,17%",No,15703170,Si,"33,16%",-130%,-107%,"0,00",0,"-1,77%",0
,12/12/2018,"41,11","41,52",Si,"41,76","0,58%","40,8","-1,74%","40,81","-1,71%","1,21%",No,14151690,Si,"20,00%",-58%,-54%,"1,00",0,"-1,71%",0
,12/11/2018,"41,52","41,94",Si,"41,88","-0,13%","40,18","-4,19%","40,62","-3,14%","1,99%",No,13508950,Si,"14,55%",-110%,-272%,"0,00",0,"-1,77%",0
,12/10/2018,"41,09","41,50",Si,"41,42","-0,19%","39,56","-4,68%","40,71","-1,91%","-0,56%",No,16205240,Si,"37,42%",-114%,-316%,"0,00",0,"-1,77%",0
,12/07/2018,"42,43","42,85",Si,"43,06","0,48%","40,95","-4,44%","41,32","-3,58%","-0,42%",No,15499360,Si,"31,43%",-65%,-295%,"0,00",0,"-1,77%",0
,12/06/2018,"41,65","42,07",Si,"42,73","1,58%","40,98","-2,58%","42,61","1,29%","-3,41%",Si,17536180,Si,"48,70%",15%,-130%,"0,00",0,"-1,77%",0
,12/04/2018,"45,05","45,50",Si,"45,17","-0,73%","42,32","-6,99%","43,12","-5,23%","-0,79%",No,18396620,Si,"56,00%",-153%,-522%,"0,00",0,"-1,77%",0
,12/03/2018,"45,07","45,52",Si,"46,14","1,36%",45,"-1,14%","45,41","-0,24%","1,53%",No,15326870,Si,"29,97%",-1%,-2%,"1,00",0,"-0,24%",0
,11/30/2018,"44,38","44,82",Si,"44,61","-0,48%","43,91","-2,04%","44,39","-0,97%","-0,29%",No,11281330,Si,"-4,34%",-135%,-81%,"0,00",0,"-1,77%",0
,11/29/2018,"44,9","45,35",Si,"45,09","-0,57%","44,32","-2,27%","44,51","-1,85%","-0,90%",No,9144112,Si,"-22,46%",-142%,-102%,"0,00",0,"-1,77%",0
,11/28/2018,"44,29","44,73",Si,"45,53","1,78%","43,67","-2,38%","45,31","1,29%","0,54%",Si,12377080,Si,"4,96%",30%,-111%,"0,00",0,"-1,77%",0
,11/27/2018,"44,02","44,46",Si,"44,4","-0,14%","43,83","-1,42%","44,05","-0,92%","-0,59%",No,8035949,Si,"-31,86%",-110%,-26%,"1,00",0,"-0,92%",0
,11/26/2018,"43,72","44,16",Si,"44,7","1,23%","43,72","-0,99%","44,28","0,28%","1,49%",No,8833791,Si,"-25,09%",-10%,12%,"1,00",0,"0,28%",1
,11/23/2018,"43,28","43,71",Si,"43,61","-0,24%","43,05","-1,52%","43,08","-1,45%","-1,03%",No,4822440,No,"-59,11%",-117%,-35%,"1,00",0,"-1,45%",0
,11/21/2018,"43,29","43,72",Si,"44,23","1,16%","43,15","-1,31%","43,73","0,02%","0,44%",Si,7961388,Si,"-32,49%",-15%,-17%,"1,00",0,"0,02%",1
,11/20/2018,"43,89","44,33",Si,"44,01","-0,72%","42,54","-4,04%","43,1","-2,77%","-1,17%",No,15826800,Si,"34,21%",-153%,-259%,"0,00",0,"-1,77%",0
,11/19/2018,"44,17","44,61",Si,"44,79","0,40%","44,04","-1,28%","44,41","-0,45%","0,09%",No,9741832,Si,"-17,39%",-71%,-14%,"1,00",0,"-0,45%",0
,11/16/2018,"43,99","44,43",Si,"44,34","-0,20%","43,47","-2,16%","44,13","-0,67%","-0,70%",No,9775032,Si,"-17,11%",-115%,-92%,"0,00",0,"-1,77%",0
,11/15/2018,"43,35","43,78",Si,"44,47","1,57%","43,1","-1,56%","44,3","1,18%","-1,14%",Si,14057440,Si,"19,21%",15%,-39%,"1,00",0,"1,18%",1
,11/14/2018,"45,09","45,54",Si,"46,75","2,65%","43,05","-5,47%","43,85","-3,71%","0,92%",Si,13261930,Si,"12,46%",94%,-386%,"0,00",1,"-1,77%",0
,11/13/2018,"43,61","44,05",Si,"45,13","2,46%","43,43","-1,40%","44,68","1,44%","-1,18%",Si,12038560,Si,"2,09%",80%,-24%,"1,00",1,"2,14%",1
,11/12/2018,"45,52","45,98",Si,"45,85","-0,27%","43,92","-4,47%","44,13","-4,01%","-0,46%",No,14300730,Si,"21,27%",-120%,-298%,"0,00",0,"-1,77%",0
,11/09/2018,"46,36","46,82",Si,"46,44","-0,82%","45,65","-2,51%","45,73","-2,34%","-0,15%",No,9988108,Si,"-15,30%",-160%,-123%,"0,00",0,"-1,77%",0
,11/08/2018,"46,33","46,79",Si,"46,85","0,12%","46,2","-1,27%","46,43","-0,78%","-0,60%",No,9484122,Si,"-19,58%",-91%,-13%,"1,00",0,"-0,78%",0
,11/07/2018,"46,19","46,65",Si,"46,81","0,34%","45,63","-2,19%","46,61","-0,09%","1,03%",No,9840530,Si,"-16,55%",-75%,-95%,"0,00",0,"-1,77%",0
,11/06/2018,"45,78","46,24",Si,"46,07","-0,36%","45,29","-2,05%","45,72","-1,12%","-0,09%",No,10736830,Si,"-8,95%",-127%,-82%,"0,00",0,"-1,77%",0
,11/05/2018,"46,02","46,48",Si,"46,36","-0,26%","45,63","-1,83%","45,82","-1,42%","0,15%",No,12230180,Si,"3,71%",-119%,-63%,"0,00",0,"-1,77%",0
,11/02/2018,"46,5","46,97",Si,"46,95","-0,03%","45,54","-3,03%","45,95","-2,16%","1,33%",No,10478760,Si,"-11,14%",-102%,-170%,"0,00",0,"-1,77%",0
,11/01/2018,"45,82","46,28",Si,"46,2","-0,17%","45,45","-1,79%","45,89","-0,84%","0,35%",No,8678825,Si,"-26,40%",-112%,-59%,"0,00",0,"-1,77%",0
,10/31/2018,"45,14","45,59",Si,"46,34","1,64%","45,11","-1,06%","45,66","0,15%","1,44%",No,16920690,Si,"43,49%",20%,6%,"1,00",0,"0,15%",1
,10/30/2018,44,"44,44",Si,"44,59","0,34%","43,56","-1,98%","44,5","0,14%","0,11%",No,14778730,Si,"25,32%",-75%,-76%,"0,00",0,"-1,77%",0
,10/29/2018,"44,59","45,04",Si,"45,08","0,10%","43,29","-3,88%","43,95","-2,41%","1,41%",No,12565260,Si,"6,55%",-93%,-245%,"0,00",0,"-1,77%",0
,10/26/2018,"43,77","44,21",Si,"44,52","0,71%","43,25","-2,17%","43,97","-0,54%","-1,75%",No,12993080,Si,"10,18%",-48%,-93%,"0,00",0,"-1,77%",0
,10/25/2018,"43,96","44,40",Si,"44,96","1,26%","43,95","-1,01%","44,55","0,34%","1,08%",No,13810290,Si,"17,11%",-8%,10%,"1,00",0,"0,34%",1
,10/24/2018,"44,79","45,24",Si,"44,8","-0,97%","43,33","-4,22%","43,49","-3,86%","0,61%",No,15062400,Si,"27,73%",-171%,-275%,"0,00",0,"-1,77%",0
,10/23/2018,"44,02","44,46",Si,"44,81","0,79%","43,31","-2,59%","44,52","0,13%","-2,42%",No,15093010,Si,"27,99%",-42%,-130%,"0,00",0,"-1,77%",0
,10/22/2018,"46,43","46,89",Si,"46,72","-0,37%","45,09","-3,85%","45,11","-3,80%","0,02%",No,11083690,Si,"-6,01%",-127%,-242%,"0,00",0,"-1,77%",0
,10/19/2018,"46,07","46,53",Si,"46,73","0,43%","45,64","-1,91%","46,42","-0,24%","0,09%",No,14930950,Si,"26,61%",-69%,-70%,"0,00",0,"-1,77%",0
,10/18/2018,"46,91","47,38",Si,"47,49","0,23%","45,75","-3,44%","46,03","-2,85%","-0,59%",No,14872990,Si,"26,12%",-83%,-206%,"0,00",0,"-1,77%",0
,10/17/2018,"45,96","46,42",Si,"47,84","3,06%","45,53","-1,92%","47,19","1,66%","0,04%",Si,22121410,Si,"87,59%",124%,-70%,"0,00",1,"-1,77%",0
,10/16/2018,"45,74","46,20",Si,"46,2","0,01%","44,48","-3,72%","45,94","-0,56%","5,22%",No,24171720,Si,"104,97%",-100%,-231%,"0,00",0,"-1,77%",0
,10/15/2018,"43,42","43,85",Si,"43,77","-0,19%","43,07","-1,79%","43,47","-0,88%","-0,02%",No,11708790,Si,"-0,71%",-114%,-59%,"0,00",0,"-1,77%",0
,10/12/2018,"44,3","44,74",Si,"44,57","-0,39%","42,88","-4,16%","43,43","-2,93%","1,86%",No,16024340,Si,"35,88%",-128%,-270%,"0,00",0,"-1,77%",0
,10/11/2018,"44,18","44,62",Si,"44,78","0,35%","43,17","-3,25%","43,49","-2,54%","-0,99%",No,21744900,Si,"84,39%",-74%,-189%,"0,00",0,"-1,77%",0
,10/10/2018,"46,34","46,80",Si,"46,41","-0,84%","44,52","-4,88%","44,62","-4,67%","0,39%",No,13699540,Si,"16,17%",-161%,-334%,"0,00",0,"-1,77%",0
,10/09/2018,"46,7","47,17",Si,"46,81","-0,76%","45,94","-2,60%","46,16","-2,13%","-0,68%",No,9999395,Si,"-15,21%",-155%,-131%,"0,00",0,"-1,77%",0
,10/08/2018,"46,51","46,98",Si,"47,22","0,52%","46,3","-1,44%","47,02","0,10%","-0,51%",No,6868237,Si,"-41,76%",-62%,-28%,"1,00",0,"0,10%",1
,10/05/2018,"47,38","47,85",Si,"47,53","-0,68%","46,5","-2,83%","46,75","-2,31%","0,23%",No,7937345,Si,"-32,69%",-149%,-152%,"0,00",0,"-1,77%",0
,10/04/2018,"47,38","47,85",Si,"47,93","0,16%","46,97","-1,85%","47,27","-1,22%","0,57%",No,7722223,Si,"-34,52%",-88%,-64%,"0,00",0,"-1,77%",0
,10/03/2018,"47,17","47,64",Si,"47,73","0,19%","46,98","-1,39%","47,11","-1,12%","1,16%",No,8985332,Si,"-23,81%",-86%,-24%,"1,00",0,"-1,12%",0
,10/02/2018,"46,7","47,17",Si,"46,96","-0,44%","46,15","-2,16%","46,63","-1,14%","0,15%",No,9589050,Si,"-18,69%",-132%,-92%,"0,00",0,"-1,77%",0
,10/01/2018,"46,92","47,39",Si,"47,31","-0,17%","46,52","-1,83%","46,63","-1,60%","0,75%",No,9710100,Si,"-17,66%",-112%,-63%,"0,00",0,"-1,77%",0
,09/28/2018,"47,42","47,89",Si,"47,55","-0,72%","46,4","-3,12%","46,57","-2,76%","-0,73%",No,14159390,Si,"20,07%",-153%,-177%,"0,00",0,"-1,77%",0
,09/27/2018,"47,83","48,31",Si,"48,16","-0,31%","47,55","-1,57%","47,77","-1,11%","0,27%",No,12204260,Si,"3,49%",-122%,-40%,"1,00",0,"-1,11%",0
,09/26/2018,"48,36","48,84",Si,"48,49","-0,72%","47,54","-2,67%","47,7","-2,34%","0,17%",No,8268904,Si,"-29,88%",-153%,-137%,"0,00",0,"-1,77%",0
,09/25/2018,"48,7","49,19",Si,"49,19","0,01%","48,25","-1,90%","48,28","-1,84%","0,29%",No,9007525,Si,"-23,62%",-100%,-69%,"0,00",0,"-1,77%",0
,09/24/2018,"49,37","49,86",Si,"49,45","-0,83%","48,48","-2,77%","48,56","-2,61%","-0,08%",No,7916132,Si,"-32,87%",-161%,-147%,"0,00",0,"-1,77%",0
,09/21/2018,"49,93","50,43",Si,"49,97","-0,91%","49,15","-2,54%","49,41","-2,02%","0,10%",No,21224720,Si,"79,98%",-167%,-126%,"0,00",0,"-1,77%",0
,09/20/2018,"49,75","50,25",Si,"50,37","0,24%","49,71","-1,07%","49,88","-0,73%","1,32%",No,11786410,Si,"-0,05%",-82%,5%,"1,00",0,"-0,73%",0
,09/19/2018,"47,88","48,36",Si,"49,36","2,07%","47,88","-0,99%","49,1","1,53%","0,06%",Si,12299020,Si,"4,29%",51%,12%,"1,00",0,"1,53%",1
,09/18/2018,"47,86","48,34",Si,"48,04","-0,62%","47,55","-1,63%","47,85","-1,01%","0,38%",No,7081362,Si,"-39,95%",-145%,-45%,"1,00",0,"-1,01%",0
,09/17/2018,"48,5","48,99",Si,"48,54","-0,91%","47,56","-2,91%","47,68","-2,66%","0,64%",No,6552402,Si,"-44,44%",-166%,-159%,"0,00",0,"-1,77%",0
,09/14/2018,"47,89","48,37",Si,"48,51","0,29%","47,85","-1,07%","48,19","-0,37%","0,36%",No,6755497,Si,"-42,71%",-79%,5%,"1,00",0,"-0,37%",0
,09/13/2018,"47,73","48,21",Si,"48,1","-0,22%","47,5","-1,47%","47,72","-1,01%","0,53%",No,8380123,Si,"-28,94%",-116%,-30%,"1,00",0,"-1,01%",0
,09/12/2018,"47,79","48,27",Si,"48,1","-0,35%","47,26","-2,09%","47,48","-1,63%","-0,15%",No,6231779,Si,"-47,16%",-125%,-86%,"0,00",0,"-1,77%",0
,09/11/2018,"47,71","48,19",Si,"48,04","-0,31%","47,39","-1,65%","47,86","-0,68%","-0,48%",No,5009586,Si,"-57,52%",-122%,-47%,"1,00",0,"-0,68%",0
,09/10/2018,"48,37","48,85",Si,"48,47","-0,79%","47,91","-1,93%","47,94","-1,87%","0,31%",No,4829880,No,"-59,04%",-157%,-72%,"0,00",0,"-1,77%",0
,09/07/2018,"48,02","48,50",Si,"48,4","-0,21%","47,88","-1,28%","48,22","-0,58%","0,19%",No,7241950,Si,"-38,59%",-115%,-14%,"1,00",0,"-0,58%",0
,09/06/2018,"48,55","49,04",Si,"48,82","-0,44%","47,68","-2,76%","47,93","-2,25%","-0,35%",No,7990418,Si,"-32,24%",-132%,-146%,"0,00",0,"-1,77%",0
,09/05/2018,"48,65","49,14",Si,"49,05","-0,18%","48,51","-1,28%","48,72","-0,85%","-0,12%",No,5527516,Si,"-53,13%",-113%,-13%,"1,00",0,"-0,85%",0
,09/04/2018,"48,86","49,35",Si,"48,91","-0,89%","48,18","-2,37%","48,71","-1,29%","0,06%",No,8479691,Si,"-28,09%",-165%,-111%,"0,00",0,"-1,77%",0
,08/31/2018,"49,09","49,58",Si,"49,09","-0,99%","48,57","-2,04%","48,83","-1,51%","-0,43%",No,7341002,Si,"-37,75%",-172%,-81%,"0,00",0,"-1,77%",0
,08/30/2018,"49,77","50,27",Si,"49,89","-0,75%","49,2","-2,12%","49,3","-1,93%","-0,36%",No,11082220,Si,"-6,02%",-155%,-89%,"0,00",0,"-1,77%",0
,08/29/2018,50,"50,50",Si,"50,19","-0,61%","49,58","-1,82%","49,95","-1,09%","0,00%",No,7693961,Si,"-34,76%",-145%,-62%,"0,00",0,"-1,77%",0
,08/28/2018,"50,05","50,55",Si,"50,43","-0,24%","49,88","-1,33%",50,"-1,09%","0,32%",No,7418949,Si,"-37,09%",-117%,-18%,"1,00",0,"-1,09%",0
,08/27/2018,"48,48","48,96",Si,"50,1","2,32%","48,42","-1,11%","49,89","1,89%","0,71%",Si,13317360,Si,"12,93%",69%,1%,"1,00",1,"2,14%",1
,08/24/2018,"48,34","48,82",Si,"48,61","-0,44%","48,1","-1,48%","48,14","-1,40%","0,44%",No,5609216,Si,"-52,43%",-132%,-32%,"1,00",0,"-1,40%",0
,08/23/2018,"48,42","48,90",Si,"48,72","-0,38%","47,98","-1,89%","48,13","-1,58%","-0,37%",No,7670229,Si,"-34,96%",-128%,-68%,"0,00",0,"-1,77%",0
,08/22/2018,"48,36","48,84",Si,"48,66","-0,38%","48,24","-1,24%","48,6","-0,50%","-0,37%",No,4948138,No,"-58,04%",-127%,-10%,"1,00",0,"-0,50%",0
,08/21/2018,"48,12","48,60",Si,"48,94","0,70%","48,01","-1,22%","48,54","-0,13%","-0,35%",No,9628586,Si,"-18,35%",-49%,-8%,"1,00",0,"-0,13%",0
,08/20/2018,"48,33","48,81",Si,"48,59","-0,46%","48,15","-1,36%","48,29","-1,07%","-0,08%",No,7778040,Si,"-34,04%",-133%,-21%,"1,00",0,"-1,07%",0
,08/17/2018,"48,17","48,65",Si,"48,61","-0,09%","48,17","-0,99%","48,37","-0,58%","-0,27%",No,5854477,Si,"-50,35%",-106%,12%,"1,00",0,"-0,58%",0
,08/16/2018,"47,83","48,31",Si,"48,59","0,58%","47,8","-1,05%","48,3","-0,02%","0,80%",No,8264467,Si,"-29,92%",-57%,6%,"1,00",0,"-0,02%",0
,08/15/2018,"47,26","47,73",Si,"47,59","-0,30%","47,02","-1,49%","47,45","-0,59%","-1,25%",No,9495110,Si,"-19,48%",-122%,-33%,"1,00",0,"-0,59%",0
,08/14/2018,"47,5","47,98",Si,"48,04","0,14%","47,4","-1,20%","47,86","-0,24%","0,32%",No,8695494,Si,"-26,26%",-90%,-7%,"1,00",0,"-0,24%",0
,08/13/2018,"48,34","48,82",Si,"48,48","-0,70%","47,28","-3,16%","47,35","-3,02%","-0,10%",No,11445710,Si,"-2,94%",-151%,-181%,"0,00",0,"-1,77%",0
,08/10/2018,"48,88","49,37",Si,"48,89","-0,97%","48,14","-2,49%","48,39","-1,98%","-1,13%",No,14320000,Si,"21,43%",-171%,-121%,"0,00",0,"-1,77%",0
,08/09/2018,"50,1","50,60",Si,"50,25","-0,69%","49,41","-2,35%","49,44","-2,29%","-0,04%",No,7581874,Si,"-35,71%",-151%,-109%,"0,00",0,"-1,77%",0
,08/08/2018,"50,13","50,63",Si,"50,38","-0,50%","49,96","-1,33%","50,12","-1,01%","0,00%",No,5883975,Si,"-50,10%",-136%,-18%,"1,00",0,"-1,01%",0
,08/07/2018,"50,15","50,65",Si,"50,84","0,37%","50,1","-1,09%","50,13","-1,03%","0,32%",No,5632265,Si,"-52,24%",-73%,3%,"1,00",0,"-1,03%",0
,08/06/2018,"49,89","50,39",Si,"50,12","-0,53%","49,57","-1,63%","49,99","-0,79%","-0,04%",No,5086889,Si,"-56,86%",-139%,-45%,"1,00",0,"-0,79%",0
,08/03/2018,"49,97","50,47",Si,"50,16","-0,61%","49,73","-1,47%","49,91","-1,11%","0,32%",No,5426139,Si,"-53,99%",-145%,-30%,"1,00",0,"-1,11%",0
,08/02/2018,"49,81","50,31",Si,"50,03","-0,55%","49,25","-2,10%","49,81","-0,99%","-0,74%",No,7882404,Si,"-33,16%",-140%,-87%,"0,00",0,"-1,77%",0
,08/01/2018,"50,94","51,45",Si,"51,18","-0,52%","50,04","-2,74%","50,18","-2,47%","0,75%",No,9194586,Si,"-22,03%",-138%,-144%,"0,00",0,"-1,77%",0
,07/31/2018,"50,96","51,47",Si,"51,02","-0,87%","50,22","-2,43%","50,56","-1,77%","0,12%",No,9714156,Si,"-17,63%",-164%,-116%,"0,00",0,"-1,77%",0
,07/30/2018,"50,88","51,39",Si,"51,31","-0,15%","50,43","-1,87%","50,9","-0,95%","-0,33%",No,10123010,Si,"-14,16%",-111%,-66%,"0,00",0,"-1,77%",0
,07/27/2018,"51,09","51,60",Si,"51,3","-0,58%","50,73","-1,69%","51,05","-1,07%","0,20%",No,7252102,Si,"-38,50%",-143%,-50%,"1,00",0,"-1,07%",0
,07/26/2018,"51,22","51,73",Si,"51,36","-0,72%","50,92","-1,57%","50,99","-1,43%","0,35%",No,5524538,Si,"-53,15%",-153%,-40%,"1,00",0,"-1,43%",0
,07/25/2018,"50,98","51,49",Si,"51,11","-0,74%","50,41","-2,10%","51,04","-0,87%","0,00%",No,7482992,Si,"-36,55%",-154%,-87%,"0,00",0,"-1,77%",0
,07/24/2018,"50,98","51,49",Si,"51,53","0,08%","50,84","-1,26%","50,98","-0,99%","0,47%",No,7251527,Si,"-38,51%",-94%,-12%,"1,00",0,"-0,99%",0
,07/23/2018,"50,27","50,77",Si,51,"0,45%","50,25","-1,03%","50,74","-0,06%","0,00%",No,7723743,Si,"-34,50%",-67%,8%,"1,00",0,"-0,06%",0
,07/20/2018,"49,65","50,15",Si,"50,59","0,88%","49,59","-1,11%","50,27","0,25%","-0,40%",No,8908093,Si,"-24,46%",-35%,1%,"1,00",0,"0,25%",1
,07/19/2018,"50,5","51,01",Si,"50,97","-0,07%","49,78","-2,40%","49,85","-2,26%","-0,12%",No,11362160,Si,"-3,65%",-105%,-114%,"0,00",0,"-1,77%",0
,07/18/2018,"50,75","51,26",Si,"51,5","0,47%","50,05","-2,36%","50,56","-1,36%","3,19%",No,18396920,Si,"56,00%",-65%,-110%,"0,00",0,"-1,77%",0
,07/17/2018,49,"49,49",Si,"49,45","-0,08%","48,49","-2,02%","49,18","-0,63%","0,20%",No,11121040,Si,"-5,70%",-106%,-80%,"0,00",0,"-1,77%",0
,07/16/2018,"48,22","48,70",Si,"49,09","0,80%","48,2","-1,03%","48,9","0,41%","0,29%",No,8720732,Si,"-26,05%",-42%,8%,"1,00",0,"0,41%",1
,07/13/2018,"48,08","48,56",Si,"48,4","-0,33%","47,48","-2,23%","48,08","-0,99%","0,12%",No,9747582,Si,"-17,34%",-124%,-98%,"0,00",0,"-1,77%",0
,07/12/2018,48,"48,48",Si,"48,27","-0,43%","47,8","-1,40%","48,02","-0,95%","0,52%",No,7770179,Si,"-34,11%",-132%,-25%,"1,00",0,"-0,95%",0
,07/11/2018,"47,64","48,12",Si,"48,07","-0,10%","47,59","-1,09%","47,75","-0,76%","-0,96%",No,6087482,Si,"-48,38%",-107%,3%,"1,00",0,"-0,76%",0
,07/10/2018,"48,43","48,91",Si,"48,65","-0,54%","47,99","-1,89%","48,1","-1,66%","0,04%",No,9236118,Si,"-21,68%",-139%,-68%,"0,00",0,"-1,77%",0
,07/09/2018,"47,29","47,76",Si,"48,5","1,54%","47,29","-0,99%","48,41","1,35%","0,42%",Si,9405296,Si,"-20,24%",13%,12%,"1,00",0,"1,35%",1
,07/06/2018,"46,53","47,00",Si,"47,29","0,63%","46,28","-1,52%","47,09","0,20%","-0,36%",No,7259023,Si,"-38,44%",-54%,-35%,"1,00",0,"0,20%",1
,07/05/2018,"47,29","47,76",Si,"47,49","-0,57%","46,4","-2,85%","46,7","-2,23%","0,57%",No,10318880,Si,"-12,50%",-142%,-154%,"0,00",0,"-1,77%",0
,07/03/2018,"47,87","48,35",Si,"47,89","-0,95%","46,94","-2,91%","47,02","-2,75%","0,31%",No,5037768,Si,"-57,28%",-169%,-159%,"0,00",0,"-1,77%",0
,07/02/2018,"46,96","47,43",Si,"47,77","0,72%","46,77","-1,39%","47,72","0,61%","-0,93%",No,8634906,Si,"-26,78%",-48%,-24%,"1,00",0,"0,61%",1
,06/29/2018,"48,98","49,47",Si,"49,27","-0,40%","47,38","-4,22%","47,4","-4,18%","1,43%",No,13586750,Si,"15,21%",-130%,-276%,"0,00",0,"-1,77%",0
,06/28/2018,"47,25","47,72",Si,"48,55","1,73%","47,22","-1,05%","48,29","1,19%","0,13%",Si,14165440,Si,"20,12%",27%,6%,"1,00",0,"1,19%",1
,06/27/2018,"47,94","48,42",Si,"48,5","0,17%","47,19","-2,54%","47,19","-2,54%","0,31%",No,11632730,Si,"-1,36%",-88%,-126%,"0,00",0,"-1,77%",0
