,,,"1,00%",,"4,11%","5,73%",,"-4,51%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,08/12/2021,"26,79","27,06",Si,"27,43","1,38%","25,51","-5,72%","25,94","-4,13%","-2,08%",Si,22996740,Si,"153,68%",13%,-79%,"0,00",0,"-4,51%",0
,08/11/2021,"29,85","30,15",Si,30,"-0,49%","26,5","-12,10%","27,36","-9,25%","-4,72%",No,38907080,Si,"329,19%",-140%,-280%,"0,00",0,"-4,51%",0
,08/10/2021,"34,75","35,10",Si,"34,8","-0,85%",31,"-11,67%","31,33","-10,73%","-1,31%",No,27157410,Si,"199,57%",-169%,-266%,"0,00",0,"-4,51%",0
,08/09/2021,33,"33,33",Si,"35,54","6,63%","32,84","-1,47%","35,21","5,64%","-1,11%",Si,18125930,Si,"99,95%",443%,54%,"1,00",1,"5,73%",1
,08/06/2021,"31,79","32,11",Si,"35,62","10,94%","31,43","-2,11%","33,37","3,93%","0,82%",Si,38723360,Si,"327,16%",796%,34%,"1,00",1,"5,73%",1
,08/05/2021,31,"31,31",Si,"32,16","2,71%","30,6","-2,27%","31,53","0,70%","0,71%",Si,13663670,Si,"50,72%",122%,29%,"1,00",0,"0,70%",1
,08/04/2021,"31,32","31,63",Si,"32,62","3,12%","30,51","-3,55%","30,78","-2,70%","-0,25%",Si,11296890,Si,"24,62%",156%,-11%,"1,00",0,"-2,70%",0
,08/03/2021,"31,44","31,75",Si,"31,75","-0,01%","29,84","-6,03%","31,4","-1,12%","-1,35%",No,11706320,Si,"29,13%",-101%,-89%,"0,00",0,"-4,51%",0
,08/02/2021,"29,82","30,12",Si,"32,8","8,90%","29,45","-2,22%","31,87","5,82%","-0,57%",Si,15638530,Si,"72,51%",629%,30%,"1,00",1,"5,73%",1
,07/30/2021,"30,82","31,13",Si,"31,24","0,36%","29,58","-4,97%","29,99","-3,66%","0,13%",No,9282971,Si,"2,40%",-71%,-56%,"0,00",0,"-4,51%",0
,07/29/2021,"31,16","31,47",Si,"32,01","1,71%","30,47","-3,18%","30,78","-2,20%","-0,10%",Si,10094750,Si,"11,36%",40%,0%,"1,00",0,"-2,20%",0
,07/28/2021,"30,47","30,77",Si,"31,75","3,17%","30,15","-2,03%","31,19","1,35%","0,73%",Si,12894120,Si,"42,24%",160%,36%,"1,00",0,"1,35%",1
,07/27/2021,"30,37","30,67",Si,"30,98","1,00%","28,49","-7,12%","30,25","-1,38%","-0,82%",No,13380770,Si,"47,60%",-18%,-123%,"0,00",0,"-4,51%",0
,07/26/2021,"29,58","29,88",Si,"31,15","4,26%","29,19","-2,30%","30,62","2,49%","0,00%",Si,15401000,Si,"69,89%",249%,28%,"1,00",0,"2,49%",1
,07/23/2021,"30,5","30,81",Si,"31,17","1,18%","28,86","-6,31%","29,58","-3,98%","-1,04%",Si,19844920,Si,"118,91%",-3%,-98%,"0,00",0,"-4,51%",0
,07/22/2021,"33,13","33,46",Si,"33,69","0,68%","30,63","-8,46%","30,82","-7,89%","-0,72%",No,22501950,Si,"148,22%",-44%,-165%,"0,00",0,"-4,51%",0
,07/21/2021,"31,26","31,57",Si,"33,9","7,37%","31,13","-1,40%","33,37","5,69%","-2,40%",Si,29571710,Si,"226,21%",504%,56%,"1,00",1,"5,73%",1
,07/20/2021,"31,09","31,40",Si,"32,37","3,09%","29,54","-5,93%","32,03","2,00%","-4,04%",Si,43650170,Si,"381,51%",153%,-86%,"0,00",0,"-4,51%",0
,07/19/2021,"29,45","29,74",Si,"32,97","10,84%","28,63","-3,75%","32,4","8,93%","-2,48%",Si,69866800,Si,"670,70%",788%,-18%,"1,00",1,"5,73%",1
,07/16/2021,"32,54","32,87",Si,"33,3","1,32%","30,07","-8,51%","30,2","-8,11%","2,52%",No,48790660,Si,"438,21%",8%,-167%,"0,00",0,"-4,51%",0
,07/15/2021,"33,03","33,36",Si,"34,44","3,24%","31,32","-6,12%","31,74","-4,86%","-0,12%",Si,63432250,Si,"599,72%",165%,-92%,"0,00",0,"-4,51%",0
,07/14/2021,"37,27","37,64",Si,"37,97","0,87%","32,81","-12,84%","33,07","-12,15%","-1,30%",No,85253340,Si,"840,43%",-29%,-303%,"0,00",0,"-4,51%",0
,07/13/2021,"40,34","40,74",Si,"41,56","2,00%","37,51","-7,94%","37,76","-7,32%","-0,86%",Si,81501170,Si,"799,04%",64%,-149%,"0,00",0,"-4,51%",0
,07/12/2021,"49,55","50,05",Si,"50,75","1,41%","39,81","-20,45%","40,69","-18,69%","0,71%",Si,136485500,Si,"1405,58%",15%,-542%,"0,00",0,"-4,51%",0
,07/09/2021,"50,94","51,45",Si,"52,63","2,29%","48,46","-5,81%","49,2","-4,37%","-3,32%",Si,62594490,Si,"590,48%",88%,-82%,"0,00",0,"-4,51%",0
,07/08/2021,"43,83","44,27",Si,"52,76","19,18%","43,05","-2,75%","52,69","19,02%","-2,43%",Si,87460540,Si,"864,78%",1471%,14%,"1,00",1,"5,73%",1
,07/07/2021,"46,43","46,89",Si,"46,76","-0,29%","43,02","-8,26%","44,92","-4,21%","0,26%",No,32690050,Si,"260,61%",-123%,-159%,"0,00",0,"-4,51%",0
,07/06/2021,"45,15","45,60",Si,"49,39","8,31%","44,21","-3,05%","46,31","1,55%","0,47%",Si,67327730,Si,"642,70%",580%,4%,"1,00",1,"5,73%",1
,07/02/2021,"53,23","53,76",Si,"54,4","1,19%","44,04","-18,08%","44,94","-16,41%","23,25%",No,135686500,Si,"1396,76%",-3%,-467%,"0,00",0,"-4,51%",0
,07/01/2021,46,"46,46",Si,"46,43","-0,06%","43,19","-7,04%","43,19","-7,04%","0,00%",No,33951270,Si,"274,52%",-105%,-121%,"0,00",0,"-4,51%",0
,06/30/2021,"44,42","44,86",Si,"47,98","6,94%","43,08","-3,98%",46,"2,53%","-5,53%",Si,64211560,Si,"608,32%",469%,-25%,"1,00",1,"5,73%",1
,06/29/2021,"52,3","52,82",Si,"53,6","1,47%","45,97","-12,97%","47,02","-10,99%","-4,63%",Si,74308520,Si,"719,70%",20%,-307%,"0,00",0,"-4,51%",0
,06/28/2021,"57,15","57,72",Si,"57,51","-0,37%","52,48","-9,08%","54,84","-4,99%","2,22%",No,109574500,Si,"1108,72%",-130%,-185%,"0,00",0,"-4,51%",0
,06/25/2021,"47,81","48,29",Si,"57,29","18,64%","45,87","-5,01%","55,91","15,78%","18,75%",No,261349700,Si,"2782,96%",1427%,-57%,"0,00",1,"-4,51%",0
,06/24/2021,"41,1","41,51",Si,"41,58","0,17%","39,26","-5,42%","40,26","-3,01%","0,69%",No,13388240,Si,"47,69%",-86%,-70%,"0,00",0,"-4,51%",0
,06/23/2021,"38,96","39,35",Si,"41,65","5,85%","38,75","-1,52%","40,82","3,74%","-1,17%",Si,20805780,Si,"129,51%",379%,52%,"1,00",1,"5,73%",1
,06/22/2021,"35,82","36,18",Si,"39,8","10,01%","35,62","-1,54%","39,42","8,96%","-0,56%",Si,28072730,Si,"209,67%",720%,52%,"1,00",1,"5,73%",1
,06/21/2021,"36,27","36,63",Si,"36,7","0,18%","34,83","-4,92%","36,02","-1,67%","-1,44%",No,10825130,Si,"19,41%",-85%,-54%,"0,00",0,"-4,51%",0
,06/18/2021,"37,31","37,68",Si,"37,54","-0,38%","35,95","-4,60%","36,8","-2,34%","-0,03%",No,10636970,Si,"17,34%",-131%,-44%,"0,00",0,"-4,51%",0
,06/17/2021,"35,12","35,47",Si,"37,52","5,78%","35,1","-1,05%","37,32","5,21%","-0,71%",Si,16351670,Si,"80,38%",373%,67%,"1,00",1,"5,73%",1
,06/16/2021,"34,6","34,95",Si,"36,16","3,47%","34,21","-2,11%","35,37","1,21%","-0,77%",Si,12796870,Si,"41,16%",185%,34%,"1,00",0,"1,21%",1
,06/15/2021,"36,45","36,81",Si,"36,78","-0,09%","34,64","-5,91%","34,87","-5,28%","-0,11%",No,11827030,Si,"30,46%",-108%,-85%,"0,00",0,"-4,51%",0
,06/14/2021,"35,27","35,62",Si,"37,69","5,80%","34,7","-2,59%","36,49","2,43%","0,48%",Si,16543170,Si,"82,49%",375%,19%,"1,00",1,"5,73%",1
,06/11/2021,"35,08","35,43",Si,"36,09","1,86%","33,85","-4,46%","35,1","-0,93%","-0,93%",Si,13931800,Si,"53,68%",52%,-40%,"1,00",0,"-0,93%",0
,06/10/2021,"35,74","36,10",Si,"37,88","4,94%","34,92","-3,26%","35,41","-1,90%","1,65%",No,22565550,Si,"148,92%",304%,-2%,"1,00",0,"-1,90%",0
,06/09/2021,"38,19","38,57",Si,"38,65","0,20%","34,87","-9,60%","35,16","-8,85%","1,87%",No,22543210,Si,"148,68%",-83%,-201%,"0,00",0,"-4,51%",0
,06/08/2021,"35,28","35,63",Si,"38,22","7,26%","35,05","-1,64%","37,49","5,21%","1,70%",No,34194900,Si,"277,21%",495%,49%,"1,00",1,"5,73%",1
,06/07/2021,"31,45","31,76",Si,"34,79","9,52%","30,96","-2,53%","34,69","9,21%","0,22%",Si,29046980,Si,"220,42%",680%,21%,"1,00",1,"5,73%",1
,06/04/2021,"30,9","31,21",Si,"32,16","3,05%","29,93","-4,10%","31,38","0,55%","-0,35%",Si,17823790,Si,"96,62%",150%,-29%,"1,00",0,"0,55%",1
,06/03/2021,"32,21","32,53",Si,"33,7","3,59%","30,7","-5,63%","31,01","-4,68%","3,47%",No,30748460,Si,"239,19%",194%,-77%,"0,00",0,"-4,51%",0
,06/02/2021,"28,59","28,88",Si,"32,09","11,13%","28,41","-1,61%","31,13","7,81%","-1,00%",Si,29735170,Si,"228,01%",812%,49%,"1,00",1,"5,73%",1
,06/01/2021,"30,05","30,35",Si,"30,61","0,86%","28,12","-7,35%","28,88","-4,85%","-3,78%",No,33144200,Si,"265,62%",-30%,-131%,"0,00",0,"-4,51%",0
,05/28/2021,"31,27","31,58",Si,"35,04","10,95%","30,73","-2,70%","31,23","-1,12%","0,58%",Si,53988460,Si,"495,55%",797%,15%,"1,00",1,"5,73%",1
,05/27/2021,"27,4","27,67",Si,"32,07","15,88%","26,6","-3,88%","31,09","12,34%","1,48%",No,48704150,Si,"437,26%",1201%,-22%,"1,00",1,"5,73%",1
,05/26/2021,"25,85","26,11",Si,"27,75","6,29%","25,6","-1,95%",27,"3,41%","1,02%",No,38697270,Si,"326,87%",415%,39%,"1,00",1,"5,73%",1
,05/25/2021,"25,37","25,62",Si,"26,34","2,80%","24,7","-3,60%","25,59","-0,13%","-5,65%",Si,42375730,Si,"367,45%",129%,-13%,"1,00",0,"-0,13%",0
,05/24/2021,"25,31","25,56",Si,"27,72","8,44%","23,52","-7,99%","26,89","5,19%","20,12%",No,131070700,Si,"1345,85%",591%,-151%,"0,00",1,"-4,51%",0
,05/21/2021,"20,37","20,57",No,"21,75","5,72%","19,68","-4,34%","21,07","2,41%","2,83%",No,51030700,Si,"462,92%",368%,-36%,"1,00",0,"2,41%",1
,05/20/2021,"20,62","20,83",No,"21,63","3,86%","18,7","-10,21%","19,81","-4,88%","19,40%",No,93183000,Si,"927,91%",216%,-220%,"0,00",0,"-4,51%",0
,05/19/2021,"16,44","16,60",No,"17,27","4,01%","15,86","-4,48%","17,27","4,01%","-4,70%",Si,11444490,Si,"26,24%",228%,-41%,"1,00",0,"4,01%",1
,05/18/2021,"16,73","16,90",No,"17,91","5,99%","16,33","-3,36%","17,25","2,09%","0,54%",Si,12524180,Si,"38,15%",391%,-5%,"1,00",1,"5,73%",1
,05/17/2021,"16,11","16,27",No,"16,93","4,05%","15,79","-2,96%","16,64","2,27%","-0,43%",Si,12082300,Si,"33,28%",232%,7%,"1,00",0,"2,27%",1
,05/14/2021,"15,68","15,84",No,"16,52","4,31%","15,53","-1,94%","16,18","2,17%","1,16%",No,11338810,Si,"25,08%",253%,39%,"1,00",0,"2,17%",1
,05/13/2021,"16,24","16,40",No,"16,94","3,28%","15,05","-8,25%","15,5","-5,50%","1,00%",Si,13991070,Si,"54,34%",168%,-159%,"0,00",0,"-4,51%",0
,05/12/2021,"17,3","17,47",No,"17,72","1,41%","15,91","-8,95%","16,08","-7,97%","-4,53%",Si,18396420,Si,"102,93%",16%,-181%,"0,00",0,"-4,51%",0
,05/11/2021,"14,53","14,68",No,"18,2","24,02%","14,27","-2,76%","18,12","23,47%","-19,05%",Si,35234000,Si,"288,67%",1867%,13%,"1,00",1,"5,73%",1
,05/10/2021,"19,58","19,78",No,"19,59","-0,94%","17,85","-9,74%","17,95","-9,23%","-0,15%",No,17386990,Si,"91,80%",-177%,-205%,"0,00",0,"-4,51%",0
,05/07/2021,"19,08","19,27",No,"19,89","3,21%","19,05","-1,15%","19,61","1,76%","-0,52%",Si,9413307,Si,"3,84%",163%,64%,"1,00",0,"1,76%",1
,05/06/2021,20,"20,20",No,20,"-0,99%","18,68","-7,52%","19,18","-5,05%","0,30%",No,14544270,Si,"60,44%",-181%,-136%,"0,00",0,"-4,51%",0
,05/05/2021,"20,22","20,42",No,"20,75","1,61%","19,82","-2,95%","19,94","-2,36%","-2,79%",Si,5621032,Si,"-37,99%",31%,8%,"1,00",0,"-2,36%",0
,05/04/2021,20,"20,20",No,"21,55","6,68%","19,16","-5,15%","20,8","2,97%","-0,70%",Si,16551480,Si,"82,58%",447%,-61%,"0,00",1,"-4,51%",0
,05/03/2021,"21,72","21,94",No,"21,72","-0,99%","20,01","-8,79%","20,14","-8,19%","-1,94%",No,13572200,Si,"49,72%",-181%,-176%,"0,00",0,"-4,51%",0
,04/30/2021,"22,08","22,30",No,"22,76","2,06%","21,83","-2,11%","22,15","-0,68%","-2,04%",Si,6300979,Si,"-30,49%",69%,34%,"1,00",0,"-0,68%",0
,04/29/2021,"23,26","23,49",No,"23,54","0,20%","21,98","-6,44%","22,54","-4,05%","-0,94%",No,10820340,Si,"19,36%",-83%,-102%,"0,00",0,"-4,51%",0
,04/28/2021,"23,44","23,67",No,"23,63","-0,19%","22,86","-3,44%","23,48","-0,82%","-0,30%",No,6318945,Si,"-30,30%",-115%,-8%,"1,00",0,"-0,82%",0
,04/27/2021,"23,3","23,53",No,"23,88","1,47%","22,65","-3,75%","23,51","-0,10%","0,52%",Si,12532790,Si,"38,25%",21%,-18%,"1,00",0,"-0,10%",0
,04/26/2021,"22,5","22,73",No,"23,49","3,37%","21,87","-3,76%","23,18","2,00%","1,53%",No,8179665,Si,"-9,77%",176%,-18%,"1,00",0,"2,00%",1
,04/23/2021,"21,91","22,13",No,"22,42","1,31%","21,72","-1,85%","22,16","0,14%","0,87%",Si,5403828,Si,"-40,39%",8%,42%,"1,00",0,"0,14%",1
,04/22/2021,"22,54","22,77",No,"23,1","1,47%","21,5","-5,56%","21,72","-4,59%","1,26%",No,8504806,Si,"-6,18%",20%,-74%,"0,00",0,"-4,51%",0
,04/21/2021,"20,65","20,86",No,"22,35","7,16%","20,16","-3,34%","22,26","6,73%","-1,57%",Si,11766920,Si,"29,80%",487%,-5%,"1,00",1,"5,73%",1
,04/20/2021,"20,55","20,76",No,"21,46","3,39%","20,21","-2,63%","20,98","1,08%","-8,50%",Si,19367210,Si,"113,64%",178%,18%,"1,00",0,"1,08%",1
,04/19/2021,"23,59","23,83",No,"23,63","-0,82%","21,55","-9,55%","22,46","-5,73%","0,98%",No,19271120,Si,"112,58%",-167%,-200%,"0,00",0,"-4,51%",0
,04/16/2021,"23,13","23,36",No,"24,05","2,95%","22,86","-2,15%","23,36","-0,01%","0,30%",Si,12655050,Si,"39,60%",141%,33%,"1,00",0,"-0,01%",0
,04/15/2021,"25,02","25,27",Si,"25,46","0,75%","22,62","-10,49%","23,06","-8,75%","-6,22%",No,33356720,Si,"267,96%",-38%,-229%,"0,00",0,"-4,51%",0
,04/14/2021,"27,17","27,44",Si,"27,59","0,54%","26,39","-3,83%","26,68","-2,78%","1,08%",No,9073635,Si,"0,09%",-56%,-20%,"1,00",0,"-2,78%",0
,04/13/2021,"26,97","27,24",Si,"27,57","1,21%","26,47","-2,83%","26,88","-1,32%","0,75%",Si,11301600,Si,"24,67%",-1%,11%,"1,00",0,"-1,32%",0
,04/12/2021,"28,9","29,19",Si,"28,93","-0,89%","26,46","-9,35%","26,77","-8,29%","-1,30%",No,15402370,Si,"69,90%",-173%,-193%,"0,00",0,"-4,51%",0
,04/09/2021,"28,9","29,19",Si,"29,43","0,83%","28,79","-1,37%","29,28","0,31%","-1,03%",No,3624954,No,"-60,01%",-32%,57%,"1,00",0,"0,31%",1
,04/08/2021,"29,06","29,35",Si,"29,47","0,41%","28,5","-2,90%","29,2","-0,51%","-0,62%",No,6723578,Si,"-25,83%",-67%,9%,"1,00",0,"-0,51%",0
,04/07/2021,"30,46","30,76",Si,"30,9","0,44%","28,98","-5,80%","29,24","-4,96%","-0,81%",No,8310162,Si,"-8,33%",-64%,-82%,"0,00",0,"-4,51%",0
,04/06/2021,"29,4","29,69",Si,31,"4,40%","29,31","-1,29%","30,71","3,42%","-0,68%",Si,7115033,Si,"-21,51%",260%,59%,"1,00",0,"3,42%",1
,04/05/2021,"31,19","31,50",Si,"31,31","-0,61%","28,78","-8,64%","29,6","-6,04%","1,43%",No,10262030,Si,"13,20%",-150%,-171%,"0,00",0,"-4,51%",0
,04/01/2021,"31,29","31,60",Si,"31,74","0,43%","30,16","-4,57%","30,75","-2,70%","2,15%",No,6687599,Si,"-26,23%",-64%,-43%,"0,00",0,"-4,51%",0
,03/31/2021,"30,29","30,59",Si,"31,73","3,72%","30,16","-1,42%","30,63","0,12%","0,50%",Si,8495048,Si,"-6,29%",204%,56%,"1,00",0,"0,12%",1
,03/30/2021,"28,91","29,20",Si,"30,38","4,04%","28,38","-2,81%","30,14","3,22%","-1,03%",Si,8469668,Si,"-6,57%",231%,12%,"1,00",0,"3,22%",1
,03/29/2021,"30,86","31,17",Si,"30,95","-0,70%","28,73","-7,82%","29,21","-6,28%","4,29%",No,11336740,Si,"25,06%",-157%,-145%,"0,00",0,"-4,51%",0
,03/26/2021,"29,69","29,99",Si,"30,53","1,81%","28,37","-5,39%","29,59","-1,32%","0,37%",Si,6372772,Si,"-29,70%",48%,-69%,"0,00",0,"-4,51%",0
,03/25/2021,28,"28,28",Si,"29,95","5,91%","27,58","-2,48%","29,58","4,60%","-2,78%",Si,8861576,Si,"-2,25%",384%,22%,"1,00",1,"5,73%",1
,03/24/2021,"30,92","31,23",Si,"31,54","1,00%","28,66","-8,23%","28,8","-7,78%","-0,03%",No,9174167,Si,"1,20%",-18%,-158%,"0,00",0,"-4,51%",0
,03/23/2021,"31,9","32,22",Si,"31,93","-0,90%","29,95","-7,04%","30,93","-4,00%","-1,05%",No,11328290,Si,"24,96%",-173%,-121%,"0,00",0,"-4,51%",0
,03/22/2021,"33,51","33,85",Si,"33,79","-0,16%","31,98","-5,51%","32,24","-4,74%","1,12%",No,7262232,Si,"-19,89%",-113%,-73%,"0,00",0,"-4,51%",0
,03/19/2021,"31,82","32,14",Si,"33,24","3,43%","30,9","-3,85%","33,14","3,12%","-0,44%",Si,7363262,Si,"-18,78%",181%,-21%,"1,00",0,"3,12%",1
,03/18/2021,"33,14","33,47",Si,"33,68","0,62%","31,68","-5,35%","31,96","-4,52%","-1,78%",No,9225522,Si,"1,77%",-49%,-68%,"0,00",0,"-4,51%",0
,03/17/2021,"31,86","32,18",Si,"34,12","6,03%","31,21","-3,01%","33,74","4,85%","-2,00%",Si,12624870,Si,"39,27%",394%,6%,"1,00",1,"5,73%",1
,03/16/2021,"34,71","35,06",Si,"34,8","-0,73%","32,27","-7,95%","32,51","-7,27%","-0,26%",No,10858840,Si,"19,78%",-160%,-149%,"0,00",0,"-4,51%",0
,03/15/2021,"35,67","36,03",Si,"36,36","0,93%","33,65","-6,60%","34,8","-3,40%","3,24%",No,13232840,Si,"45,97%",-24%,-107%,"0,00",0,"-4,51%",0
,03/12/2021,"32,54","32,87",Si,"34,73","5,67%","32,05","-2,48%","34,55","5,13%","-3,10%",Si,10436810,Si,"15,13%",365%,22%,"1,00",0,"5,13%",1
,03/11/2021,"32,5","32,83",Si,"34,2","4,19%","31,56","-3,85%","33,58","2,30%","6,24%",No,15856850,Si,"74,92%",243%,-21%,"1,00",0,"2,30%",1
,03/10/2021,"32,94","33,27",Si,"33,41","0,42%","29,92","-10,07%","30,59","-8,05%","9,07%",No,16153030,Si,"78,18%",-65%,-216%,"0,00",0,"-4,51%",0
,03/09/2021,"28,32","28,60",Si,"30,75","7,51%","27,72","-3,09%","30,2","5,58%","6,75%",No,14665300,Si,"61,77%",515%,3%,"1,00",1,"5,73%",1
,03/08/2021,"27,31","27,58",Si,"29,62","7,38%","26,3","-4,65%","26,53","-3,82%","0,07%",Si,15206760,Si,"67,75%",505%,-46%,"0,00",1,"-4,51%",0
,03/05/2021,"28,69","28,98",Si,"29,62","2,22%","23,94","-17,38%","27,29","-5,82%","-5,31%",Si,36952390,Si,"307,62%",82%,-445%,"0,00",0,"-4,51%",0
,03/04/2021,"31,01","31,32",Si,"32,58","4,02%","28,58","-8,75%","30,3","-3,26%","-3,18%",Si,17473100,Si,"92,75%",229%,-174%,"0,00",0,"-4,51%",0
,03/03/2021,"35,1","35,45",Si,"35,18","-0,76%","31,85","-10,16%","32,03","-9,65%","3,94%",No,18282490,Si,"101,68%",-163%,-219%,"0,00",0,"-4,51%",0
,03/02/2021,"38,17","38,55",Si,"38,17","-0,99%","33,45","-13,23%","33,77","-12,40%","0,08%",No,14798740,Si,"63,25%",-181%,-315%,"0,00",0,"-4,51%",0
,03/01/2021,"38,93","39,32",Si,"39,7","0,97%","37,58","-4,42%","38,14","-3,00%","4,57%",No,8836717,Si,"-2,52%",-21%,-39%,"1,00",0,"-3,00%",0
,02/26/2021,"35,75","36,11",Si,"39,44","9,23%",35,"-3,07%","37,23","3,11%","-15,36%",Si,20028430,Si,"120,93%",656%,4%,"1,00",1,"5,73%",1
,02/25/2021,45,"45,45",Si,"47,2","3,85%","41,66","-8,34%","42,24","-7,06%","-2,43%",Si,10873720,Si,"19,95%",215%,-162%,"0,00",0,"-4,51%",0
,02/24/2021,"45,27","45,72",Si,"46,25","1,15%","42,9","-6,17%","46,12","0,87%","2,51%",No,6567237,Si,"-27,56%",-6%,-94%,"0,00",0,"-4,51%",0
,02/23/2021,"43,19","43,62",Si,"44,78","2,65%","38,26","-12,29%","44,16","1,23%","-8,36%",Si,13666360,Si,"50,75%",117%,-286%,"0,00",0,"-4,51%",0
,02/22/2021,"49,22","49,71",Si,"50,8","2,19%","46,9","-5,66%","47,13","-5,19%","-3,85%",Si,7691489,Si,"-15,15%",79%,-77%,"0,00",0,"-4,51%",0
,02/19/2021,"49,51","50,01",Si,"52,24","4,47%","49,24","-1,53%","51,19","2,37%","1,48%",No,8951119,Si,"-1,26%",266%,52%,"1,00",0,"2,37%",1
,02/18/2021,"47,62","48,10",Si,"53,25","10,72%","47,01","-2,26%","48,79","1,44%","-3,97%",Si,21715280,Si,"139,54%",778%,29%,"1,00",1,"5,73%",1
,02/17/2021,"49,69","50,19",Si,"49,98","-0,41%","46,64","-7,07%","49,59","-1,19%","-1,33%",No,12963670,Si,"43,00%",-134%,-122%,"0,00",0,"-4,51%",0
,02/16/2021,"53,11","53,64",Si,"53,15","-0,92%",50,"-6,79%","50,36","-6,12%","-2,60%",No,15253920,Si,"68,27%",-175%,-113%,"0,00",0,"-4,51%",0
,02/12/2021,"53,35","53,88",Si,"56,9","5,60%","52,3","-2,94%","54,53","1,20%","-10,20%",Si,22087300,Si,"143,65%",359%,8%,"1,00",0,"1,20%",1
,02/11/2021,"52,68","53,21",Si,"60,67","14,03%","51,57","-3,08%","59,41","11,66%","0,55%",Si,29937130,Si,"230,24%",1049%,4%,"1,00",1,"5,73%",1
,02/10/2021,56,"56,56",Si,"56,14","-0,74%","51,15","-9,57%","52,39","-7,37%","-1,27%",No,14545240,Si,"60,45%",-161%,-200%,"0,00",0,"-4,51%",0
,02/09/2021,"56,06","56,62",Si,"56,81","0,33%","54,42","-3,89%","56,72","0,18%","-0,34%",No,8992624,Si,"-0,80%",-73%,-22%,"1,00",0,"0,18%",1
,02/08/2021,"55,99","56,55",Si,"57,85","2,30%","54,05","-4,42%","56,25","-0,53%","3,04%",No,14083870,Si,"55,36%",88%,-39%,"1,00",0,"-0,53%",0
,02/05/2021,"55,15","55,70",Si,"55,5","-0,36%",52,"-6,65%","54,34","-2,44%","0,79%",No,13535900,Si,"49,32%",-130%,-108%,"0,00",0,"-4,51%",0
,02/04/2021,57,"57,57",Si,"62,8","9,08%","53,17","-7,64%","54,72","-4,95%","-0,21%",Si,32457840,Si,"258,04%",644%,-140%,"0,00",1,"-4,51%",0
,02/03/2021,"49,98","50,48",Si,"58,35","15,59%","49,52","-1,90%","57,12","13,15%","2,88%",No,40047460,Si,"341,77%",1177%,40%,"1,00",1,"5,73%",1
,02/02/2021,"58,59","59,18",Si,"58,6","-0,97%","47,3","-20,07%","48,58","-17,91%","8,92%",No,39492710,Si,"335,65%",-180%,-529%,"0,00",0,"-4,51%",0
,02/01/2021,"47,17","47,64",Si,"57,24","20,15%","45,78","-3,91%","53,79","12,91%","6,50%",No,58078190,Si,"540,66%",1550%,-23%,"1,00",1,"5,73%",1
,01/29/2021,"45,5","45,96",Si,"49,9","8,58%","43,9","-4,47%","44,29","-3,62%","5,54%",No,28647790,Si,"216,02%",603%,-40%,"1,00",1,"5,73%",1
,01/28/2021,"46,51","46,98",Si,52,"10,70%","39,47","-15,98%","43,11","-8,23%","0,35%",Si,40856950,Si,"350,70%",776%,-401%,"0,00",1,"-4,51%",0
,01/27/2021,"44,66","45,11",Si,"59,43","31,75%","40,14","-11,01%","46,35","2,76%","6,21%",No,78540190,Si,"766,38%",2501%,-245%,"0,00",1,"-4,51%",0
,01/26/2021,"37,32","37,69",Si,"44,03","16,81%","36,59","-2,93%","42,05","11,56%","3,67%",No,54398170,Si,"500,07%",1277%,8%,"1,00",1,"5,73%",1
,01/25/2021,"35,21","35,56",Si,"38,87","9,30%","32,15","-9,59%",36,"1,23%","2,71%",No,31622180,Si,"248,83%",662%,-201%,"0,00",1,"-4,51%",0
,01/22/2021,"33,11","33,44",Si,"34,45","3,02%","32,3","-3,41%","34,28","2,51%","-0,48%",Si,12918860,Si,"42,51%",147%,-7%,"1,00",0,"2,51%",1
,01/21/2021,"32,5","32,83",Si,"33,9","3,27%","31,62","-3,67%","33,27","1,36%","1,47%",No,13937560,Si,"53,75%",168%,-15%,"1,00",0,"1,36%",1
,01/20/2021,"31,56","31,88",Si,"32,98","3,46%","30,76","-3,50%","32,03","0,48%","-0,28%",Si,12758490,Si,"40,74%",184%,-10%,"1,00",0,"0,48%",1
,01/19/2021,"32,55","32,88",Si,"32,58","-0,90%","30,5","-7,23%","31,65","-3,73%","6,97%",No,20015300,Si,"120,79%",-174%,-127%,"0,00",0,"-4,51%",0
,01/15/2021,"31,93","32,25",Si,"32,48","0,72%","29,92","-7,22%","30,43","-5,64%","-3,33%",No,19145570,Si,"111,20%",-41%,-127%,"0,00",0,"-4,51%",0
,01/14/2021,"31,03","31,34",Si,"33,72","7,59%","30,19","-3,67%","33,03","5,39%","12,59%",No,58072000,Si,"540,60%",522%,-15%,"1,00",1,"5,73%",1
,01/13/2021,"26,56","26,83",Si,"27,85","3,82%","26,25","-2,15%","27,56","2,74%","-0,38%",Si,15018790,Si,"65,67%",213%,33%,"1,00",0,"2,74%",1
,01/12/2021,"25,15","25,40",Si,"26,73","5,23%","24,99","-1,62%","26,66","4,95%","0,92%",Si,12146750,Si,"33,99%",328%,49%,"1,00",0,"4,95%",1
