,,,"1,00%",,"1,98%","2,74%",,"-2,10%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/14/2019,120,"121,20",Si,"122,8","1,32%","119,8","-1,16%","121,68","0,40%","-1,32%",Si,5202690,Si,"-14,56%",203%,56%,"1,00",0,"0,40%",1
,01/11/2019,"121,68","122,90",Si,"122,88","-0,01%","120,24","-2,16%","121,6","-1,06%","-1,04%",No,5148185,Si,"-15,46%",-103%,18%,"0,00",0,"-2,10%",0
,01/10/2019,"120,92","122,13",Si,"123,2","0,88%","119,56","-2,10%","122,96","0,68%","-1,05%",No,4760875,No,"-21,82%",101%,20%,"0,00",0,"-2,10%",0
,01/09/2019,"121,48","122,69",Si,"122,92","0,18%","119,72","-2,42%","122,2","-0,40%","1,64%",No,6562173,Si,"7,77%",-58%,8%,"0,00",0,"-2,10%",0
,01/08/2019,"120,64","121,85",Si,"121,32","-0,43%","117,56","-3,52%","119,52","-1,91%","1,86%",No,7563560,Si,"24,21%",-199%,-34%,"0,00",0,"-2,10%",0
,01/07/2019,"115,72","116,88",Si,"119,54","2,28%","114,48","-2,05%","118,44","1,34%","1,05%",No,6918693,Si,"13,62%",423%,22%,"1,00",0,"1,34%",1
,01/04/2019,"111,24","112,35",Si,"114,64","2,04%","110,24","-1,88%","114,52","1,93%","2,62%",No,6619405,Si,"8,71%",368%,29%,"1,00",0,"1,93%",1
,01/03/2019,"109,24","110,33",Si,"110,42","0,08%","106,04","-3,89%","108,4","-1,75%","0,07%",No,4646648,No,"-23,69%",-82%,-48%,"0,00",0,"-2,10%",0
,01/02/2019,"103,84","104,88",Si,"109,8","4,69%","102,52","-2,25%","109,16","4,08%","-2,15%",Si,6243008,Si,"2,52%",978%,15%,"0,00",1,"-2,10%",0
,12/31/2018,"106,76","107,83",Si,"107,32","-0,47%","104,04","-3,51%","106,12","-1,58%","1,21%",No,3981815,No,"-34,61%",-208%,-33%,"0,00",0,"-2,10%",0
,12/28/2018,"108,08","109,16",Si,"108,72","-0,40%","104,92","-3,88%","105,48","-3,37%","1,01%",No,5522943,Si,"-9,30%",-193%,-48%,"0,00",0,"-2,10%",0
,12/27/2018,"104,16","105,20",Si,"107,4","2,09%","102,56","-2,51%",107,"1,71%","-2,29%",Si,6575285,Si,"7,98%",380%,5%,"0,00",0,"-2,10%",0
,12/26/2018,"98,24","99,22",Si,"106,72","7,56%","95,56","-3,69%","106,6","7,44%","1,82%",No,8161868,Si,"34,04%",1636%,-40%,"0,00",1,"-2,10%",0
,12/24/2018,"100,04","101,04",Si,"100,36","-0,67%","96,4","-4,59%","96,48","-4,51%","-1,34%",No,3212863,No,"-47,24%",-255%,-74%,"0,00",0,"-2,10%",0
,12/21/2018,"104,2","105,24",Si,"105,06","-0,17%","100,72","-4,30%","101,4","-3,65%","0,12%",No,7462418,Si,"22,55%",-140%,-63%,"0,00",0,"-2,10%",0
,12/20/2018,"106,32","107,38",Si,"108,72","1,24%","103,36","-3,75%","104,08","-3,08%","-1,70%",Si,7160975,Si,"17,60%",186%,-42%,"0,00",0,"-2,10%",0
,12/19/2018,"110,64","111,75",Si,"112,86","1,00%","107,24","-4,03%","108,16","-3,21%","0,91%",No,8943858,Si,"46,88%",129%,-53%,"0,00",0,"-2,10%",0
,12/18/2018,"113,08","114,21",Si,"113,4","-0,71%",109,"-4,56%","109,64","-4,00%","0,18%",No,9035380,Si,"48,38%",-263%,-73%,"0,00",0,"-2,10%",0
,12/17/2018,"115,88","117,04",Si,"117,44","0,34%","112,22","-4,12%","112,88","-3,55%","-0,41%",No,8146023,Si,"33,78%",-21%,-56%,"0,00",0,"-2,10%",0
,12/14/2018,"120,64","121,85",Si,"120,84","-0,83%","115,88","-4,90%","116,36","-4,50%","-0,92%",No,7397448,Si,"21,48%",-290%,-86%,"0,00",0,"-2,10%",0
,12/13/2018,"122,4","123,62",Si,"123,08","-0,44%","120,8","-2,28%","121,76","-1,51%","-0,10%",No,7011750,Si,"15,15%",-201%,13%,"0,00",0,"-2,10%",0
,12/12/2018,"123,84","125,08",Si,"125,82","0,59%","122,44","-2,11%","122,52","-2,05%","1,64%",No,7154080,Si,"17,49%",36%,20%,"0,00",0,"-2,10%",0
,12/11/2018,"124,12","125,36",Si,"124,96","-0,32%","120,76","-3,67%","121,84","-2,81%","1,67%",No,6618785,Si,"8,69%",-174%,-39%,"0,00",0,"-2,10%",0
,12/10/2018,"124,6","125,85",Si,"125,84","0,00%","120,04","-4,61%","122,08","-2,99%","-1,24%",No,6194460,Si,"1,73%",-101%,-75%,"0,00",0,"-2,10%",0
,12/07/2018,"130,8","132,11",Si,"132,18","0,05%","125,84","-4,74%","126,16","-4,50%","3,22%",No,8226693,Si,"35,10%",-87%,-80%,"0,00",0,"-2,10%",0
,12/06/2018,"127,6","128,88",Si,"127,8","-0,83%","123,08","-4,50%","126,72","-1,67%","-2,51%",No,8974493,Si,"47,38%",-292%,-71%,"0,00",0,"-2,10%",0
,12/04/2018,"135,64","137,00",Si,"136,2","-0,58%","130,68","-4,61%","130,88","-4,46%","0,12%",No,3961610,No,"-34,94%",-234%,-75%,"0,00",0,"-2,10%",0
,12/03/2018,"135,48","136,83",Si,"136,06","-0,57%","132,96","-2,83%","135,48","-0,99%","3,23%",No,4751575,No,"-21,97%",-230%,-8%,"0,00",0,"-2,10%",0
,11/30/2018,"131,6","132,92",Si,"132,24","-0,51%","129,44","-2,62%","131,24","-1,26%","-1,11%",No,6477268,Si,"6,37%",-217%,1%,"0,00",0,"-2,10%",0
,11/29/2018,"132,84","134,17",Si,"134,4724","0,23%","131,54","-1,96%","133,08","-0,81%","0,45%",No,4675235,No,"-23,22%",-48%,26%,"1,00",0,"-0,81%",0
,11/28/2018,"130,08","131,38",Si,"132,4","0,78%","128,08","-2,51%","132,24","0,65%","-0,21%",No,5952103,Si,"-2,25%",78%,5%,"0,00",0,"-2,10%",0
,11/27/2018,"131,96","133,28",Si,"132,88","-0,30%","129,12","-3,12%","130,36","-2,19%","-0,06%",No,5502458,Si,"-9,64%",-169%,-19%,"0,00",0,"-2,10%",0
,11/26/2018,"131,8","133,12",Si,"133,6","0,36%","130,98","-1,61%","132,04","-0,81%","1,38%",No,3726365,No,"-38,80%",-17%,39%,"1,00",0,"-0,81%",0
,11/23/2018,"129,96","131,26",Si,"131,6","0,26%","129,24","-1,54%",130,"-0,96%","-3,59%",No,4168988,No,"-31,54%",-40%,42%,"1,00",0,"-0,96%",0
,11/21/2018,"132,72","134,05",Si,"136,64","1,93%","132,72","-0,99%","134,8","0,56%","0,82%",Si,9376748,Si,"53,99%",344%,62%,"1,00",0,"0,56%",1
,11/20/2018,"135,32","136,67",Si,"135,4","-0,93%","130,68","-4,39%","131,64","-3,68%","-2,11%",No,6700045,Si,"10,03%",-314%,-67%,"0,00",0,"-2,10%",0
,11/19/2018,"137,6","138,98",Si,"139,12","0,10%","136,244","-1,97%","138,24","-0,53%","-1,01%",No,5180483,Si,"-14,93%",-76%,25%,"1,00",0,"-0,53%",0
,11/16/2018,"140,2","141,60",Si,"141,2","-0,28%","137,06","-3,21%",139,"-1,84%","0,75%",No,5654050,Si,"-7,15%",-165%,-22%,"0,00",0,"-2,10%",0
,11/15/2018,"136,4","137,76",Si,"139,64","1,36%","135,48","-1,66%","139,16","1,01%","-0,53%",Si,6690110,Si,"9,87%",213%,37%,"1,00",0,"1,01%",1
,11/14/2018,"140,72","142,13",Si,"141,64","-0,34%","135,38","-4,75%","137,12","-3,52%","2,12%",No,6129475,Si,"0,66%",-179%,-80%,"0,00",0,"-2,10%",0
,11/13/2018,"140,48","141,88",Si,"142,02","0,10%","136,432","-3,84%","137,8","-2,88%","-0,03%",No,8703180,Si,"42,93%",-78%,-46%,"0,00",0,"-2,10%",0
,11/12/2018,"147,28","148,75",Si,"147,92","-0,56%","140,24","-5,72%","140,52","-5,53%","1,18%",No,6509848,Si,"6,91%",-229%,-117%,"0,00",0,"-2,10%",0
,11/09/2018,"142,68","144,11",Si,"146,68","1,79%","141,52","-1,80%","145,56","1,01%","-2,03%",Si,6752330,Si,"10,89%",310%,32%,"1,00",0,"1,01%",1
,11/08/2018,"150,56","152,07",Si,"151,2","-0,57%","145,36","-4,41%","145,64","-4,23%","-0,48%",No,4494628,No,"-26,19%",-231%,-67%,"0,00",0,"-2,10%",0
,11/07/2018,"150,6","152,11",Si,"153,2","0,72%","148,72","-2,23%","151,28","-0,54%","2,12%",No,6862335,Si,"12,69%",65%,15%,"0,00",0,"-2,10%",0
,11/06/2018,"149,16","150,65",Si,"149,61","-0,69%","145,84","-3,19%","147,48","-2,11%","0,24%",No,4087963,No,"-32,87%",-259%,-21%,"0,00",0,"-2,10%",0
,11/05/2018,"146,96","148,43",Si,"149,36","0,63%","146,52","-1,29%","148,8","0,25%","1,55%",No,4661288,No,"-23,45%",44%,51%,"1,00",0,"0,25%",1
,11/02/2018,"147,84","149,32",Si,"148,76","-0,37%","143,28","-4,04%","144,72","-3,08%","0,49%",No,4542288,No,"-25,41%",-186%,-54%,"0,00",0,"-2,10%",0
,11/01/2018,"145,36","146,81",Si,"148,14","0,90%","143,56","-2,22%","147,12","0,21%","0,75%",No,5950473,Si,"-2,28%",108%,16%,"0,00",0,"-2,10%",0
,10/31/2018,"143,28","144,71",Si,"148,04","2,30%","143,1996","-1,05%","144,28","-0,30%","1,33%",No,7364553,Si,"20,94%",428%,60%,"1,00",0,"-0,30%",0
,10/30/2018,"136,92","138,29",Si,"141,96","2,65%","136,48","-1,31%","141,4","2,25%","-1,10%",Si,5949870,Si,"-2,29%",510%,50%,"1,00",0,"2,25%",1
,10/29/2018,"144,2","145,64",Si,"144,6","-0,72%","136,08","-6,57%","138,44","-4,95%","0,36%",No,5551985,Si,"-8,82%",-264%,-149%,"0,00",0,"-2,10%",0
,10/26/2018,"143,32","144,75",Si,"145,96","0,83%","140,28","-3,09%","143,68","-0,74%","-1,38%",No,6037073,Si,"-0,86%",92%,-17%,"0,00",0,"-2,10%",0
,10/25/2018,"145,08","146,53",Si,"146,84","0,21%","143,08","-2,35%","145,32","-0,83%","1,65%",No,5681480,Si,"-6,70%",-52%,11%,"0,00",0,"-2,10%",0
,10/24/2018,"153,24","154,77",Si,"153,52","-0,81%","142,72","-7,79%","142,72","-7,79%","0,90%",No,6469100,Si,"6,24%",-286%,-196%,"0,00",0,"-2,10%",0
,10/23/2018,"153,28","154,81",Si,"153,64","-0,76%","149,72","-3,29%","151,88","-1,89%","-2,64%",No,5512073,Si,"-9,48%",-274%,-25%,"0,00",0,"-2,10%",0
,10/22/2018,"160,08","161,68",Si,"160,36","-0,82%","156,4132","-3,26%","157,44","-2,62%","0,05%",No,3528005,No,"-42,06%",-288%,-24%,"0,00",0,"-2,10%",0
,10/19/2018,"161,92","163,54",Si,"163,16","-0,23%","159,32","-2,58%",160,"-2,16%","-0,02%",No,3691545,No,"-39,38%",-153%,2%,"0,00",0,"-2,10%",0
,10/18/2018,"162,08","163,70",Si,"163,36","-0,21%","160,48","-1,97%","161,96","-1,06%","-1,53%",No,5391243,Si,"-11,46%",-148%,25%,"1,00",0,"-1,06%",0
,10/17/2018,"166,56","168,23",Si,"167,28","-0,56%","162,48","-3,42%","164,6","-2,16%","-0,57%",No,3579790,No,"-41,21%",-229%,-30%,"0,00",0,"-2,10%",0
,10/16/2018,"165,72","167,38",Si,"167,92","0,32%","164,52","-1,71%","167,52","0,09%","0,36%",No,3360400,No,"-44,81%",-25%,35%,"1,00",0,"0,09%",1
,10/15/2018,"165,52","167,18",Si,"166,8","-0,22%","163,34","-2,29%","165,12","-1,23%","0,51%",No,3069195,No,"-49,60%",-152%,13%,"0,00",0,"-2,10%",0
,10/12/2018,"165,8","167,46",Si,"166,16","-0,78%","161,04","-3,83%","164,68","-1,66%","1,97%",No,5126958,Si,"-15,80%",-278%,-46%,"0,00",0,"-2,10%",0
,10/11/2018,166,"167,66",Si,"167,68","0,01%","161,84","-3,47%","162,6","-3,02%","-1,10%",No,6357845,Si,"4,41%",-97%,-32%,"0,00",0,"-2,10%",0
,10/10/2018,"175,56","177,32",Si,"175,88","-0,81%","167,32","-5,64%","167,84","-5,34%","-0,14%",No,6313408,Si,"3,68%",-286%,-114%,"0,00",0,"-2,10%",0
,10/09/2018,"173,92","175,66",Si,"177,76","1,20%","173,7996","-1,06%","175,8","0,08%","0,23%",Si,4149988,No,"-31,85%",175%,60%,"1,00",0,"0,08%",1
,10/08/2018,"173,04","174,77",Si,"174,34","-0,25%","171,16","-2,07%","173,52","-0,72%","-0,89%",No,2129907,No,"-65,02%",-157%,22%,"1,00",0,"-0,72%",0
,10/05/2018,"175,28","177,03",Si,"176,32","-0,40%","172,52","-2,55%","174,6","-1,37%","-0,09%",No,2961663,No,"-51,36%",-193%,3%,"0,00",0,"-2,10%",0
,10/04/2018,"177,2","178,97",Si,"179,22","0,14%","174,28","-2,62%","175,44","-1,97%","-0,61%",No,3988978,No,"-34,49%",-68%,0%,"0,00",0,"-2,10%",0
,10/03/2018,"174,96","176,71",Si,"178,68","1,12%","174,04","-1,51%","178,28","0,89%","0,53%",Si,4716585,No,"-22,54%",156%,43%,"1,00",0,"0,89%",1
,10/02/2018,"175,16","176,91",Si,"175,64","-0,72%","172,28","-2,62%","174,04","-1,62%","0,11%",No,2869685,No,"-52,87%",-265%,1%,"0,00",0,"-2,10%",0
,10/01/2018,"174,4","176,14",Si,"176,2","0,03%","173,12","-1,72%","174,96","-0,67%","0,72%",No,3085635,No,"-49,33%",-93%,35%,"1,00",0,"-0,67%",0
,09/28/2018,172,"173,72",Si,"175,12","0,81%","171,8","-1,11%","173,16","-0,32%","-0,46%",No,3338495,No,"-45,17%",85%,58%,"1,00",0,"-0,32%",0
,09/27/2018,"173,2","174,93",Si,"173,32","-0,92%","171,68","-1,86%","172,8","-1,22%","1,12%",No,2427918,No,"-60,13%",-312%,29%,"1,00",0,"-1,22%",0
,09/26/2018,"173,04","174,77",Si,"174,02","-0,43%","171,04","-2,13%","171,28","-2,00%","-0,73%",No,3140373,No,"-48,43%",-199%,19%,"0,00",0,"-2,10%",0
,09/25/2018,"175,04","176,79",Si,"176,32","-0,27%","174,28","-1,42%","174,32","-1,40%","0,90%",No,3808870,No,"-37,45%",-161%,46%,"1,00",0,"-1,40%",0
,09/24/2018,"172,72","174,45",Si,"174,5","0,03%","171,6","-1,63%","173,48","-0,55%","1,62%",No,4716143,No,"-22,55%",-93%,38%,"1,00",0,"-0,55%",0
,09/21/2018,"169,36","171,05",Si,"170,56","-0,29%","168,2","-1,67%","169,96","-0,64%","0,50%",No,3820983,No,"-37,25%",-166%,37%,"1,00",0,"-0,64%",0
,09/20/2018,"170,12","171,82",Si,"170,68","-0,66%","168,12","-2,15%","168,52","-1,92%","0,66%",No,2368310,No,"-61,11%",-253%,18%,"0,00",0,"-2,10%",0
,09/19/2018,"167,12","168,79",Si,"169,72","0,55%","166,88","-1,13%",169,"0,12%","-0,05%",No,2502865,No,"-58,90%",26%,57%,"1,00",0,"0,12%",1
,09/18/2018,"166,28","167,94",Si,"168,48","0,32%","166,24","-1,01%","167,2","-0,44%","0,80%",No,2461169,No,"-59,58%",-27%,62%,"1,00",0,"-0,44%",0
,09/17/2018,166,"167,66",Si,"166,516","-0,68%","164,5","-1,88%","164,96","-1,61%","0,41%",No,1979825,No,"-67,49%",-257%,28%,"1,00",0,"-1,61%",0
,09/14/2018,"164,72","166,37",Si,"166,68","0,19%","164,32","-1,23%","165,32","-0,63%","0,10%",No,2898348,No,"-52,40%",-57%,53%,"1,00",0,"-0,63%",0
,09/13/2018,"164,76","166,41",Si,"165,4","-0,61%","162,44","-2,38%","164,56","-1,11%","-0,34%",No,2943060,No,"-51,67%",-239%,9%,"0,00",0,"-2,10%",0
,09/12/2018,"165,04","166,69",Si,"166,92","0,14%","164,16","-1,52%","165,32","-0,82%","1,15%",No,3346518,No,"-45,04%",-68%,42%,"1,00",0,"-0,82%",0
,09/11/2018,"159,64","161,24",Si,"164,16","1,81%","159,08","-1,34%","163,16","1,19%","-0,27%",Si,3662323,No,"-39,86%",317%,49%,"1,00",0,"1,19%",1
,09/10/2018,"160,84","162,45",Si,"161,6","-0,52%","159,6","-1,75%","160,08","-1,46%","0,65%",No,2835748,No,"-53,43%",-220%,33%,"1,00",0,"-1,46%",0
,09/07/2018,"159,64","161,24",Si,"160,52","-0,44%","157,64","-2,23%","159,8","-0,89%","-1,16%",No,4144010,No,"-31,95%",-202%,15%,"0,00",0,"-2,10%",0
,09/06/2018,"166,2","167,86",Si,"166,2","-0,99%","160,5516","-4,36%","161,52","-3,78%","-0,10%",No,3359235,No,"-44,83%",-327%,-65%,"0,00",0,"-2,10%",0
,09/05/2018,"166,32","167,98",Si,"166,88","-0,66%","163,6","-2,61%","166,36","-0,97%","-0,67%",No,2584410,No,"-57,56%",-251%,1%,"0,00",0,"-2,10%",0
,09/04/2018,"170,72","172,43",Si,"171,04","-0,80%","166,72","-3,31%","167,44","-2,89%","0,80%",No,2613618,No,"-57,08%",-285%,-26%,"0,00",0,"-2,10%",0
,08/31/2018,"169,8","171,50",Si,"169,8","-0,99%",168,"-2,04%","169,36","-1,25%","-0,40%",No,2732713,No,"-55,12%",-327%,23%,"1,00",0,"-1,25%",0
,08/30/2018,"169,8","171,50",Si,"170,8","-0,41%","168,36","-1,83%","170,48","-0,59%","0,14%",No,4010353,No,"-34,14%",-194%,31%,"1,00",0,"-0,59%",0
,08/29/2018,"168,2","169,88",Si,"170,47","0,35%","167,12","-1,63%","169,56","-0,19%","0,45%",No,2838900,No,"-53,38%",-20%,38%,"1,00",0,"-0,19%",0
,08/28/2018,"169,04","170,73",Si,"169,6","-0,66%","166,2","-2,65%","167,44","-1,93%","0,26%",No,2631023,No,"-56,79%",-252%,-1%,"0,00",0,"-2,10%",0
,08/27/2018,"168,88","170,57",Si,"169,96","-0,36%","168,12","-1,44%","168,6","-1,15%","0,40%",No,2181890,No,"-64,17%",-182%,45%,"1,00",0,"-1,15%",0
,08/24/2018,168,"169,68",Si,"169,6","-0,05%","167,48","-1,30%","168,2","-0,87%","1,18%",No,3061303,No,"-49,73%",-111%,51%,"1,00",0,"-0,87%",0
,08/23/2018,"165,48","167,13",Si,"166,54","-0,36%","164,6","-1,52%","166,04","-0,66%","-0,79%",No,1990259,No,"-67,32%",-182%,42%,"1,00",0,"-0,66%",0
,08/22/2018,"165,44","167,09",Si,"167,24","0,09%","165,08","-1,21%","166,8","-0,18%","1,20%",No,3686125,No,"-39,47%",-80%,54%,"1,00",0,"-0,18%",0
,08/21/2018,"162,04","163,66",Si,"164,84","0,72%","161,92","-1,06%","163,48","-0,11%","1,00%",No,3316265,No,"-45,54%",66%,60%,"1,00",0,"-0,11%",0
,08/20/2018,"158,72","160,31",Si,"161,0136","0,44%","158,48","-1,14%","160,44","0,08%","-0,05%",No,2855030,No,"-53,11%",1%,57%,"1,00",0,"0,08%",1
,08/17/2018,"158,8","160,39",Si,"159,88","-0,32%","158,02","-1,48%","158,8","-0,99%","0,58%",No,2881938,No,"-52,67%",-173%,44%,"1,00",0,"-0,99%",0
,08/16/2018,"157,72","159,30",Si,"159,1","-0,12%","156,92","-1,49%","157,88","-0,89%","0,84%",No,5028635,Si,"-17,42%",-128%,43%,"1,00",0,"-0,89%",0
,08/15/2018,"162,2","163,82",Si,"162,4","-0,87%","155,1","-5,32%","156,4","-4,53%","-1,12%",No,10820880,Si,"77,70%",-299%,-102%,"0,00",0,"-2,10%",0
,08/14/2018,"164,72","166,37",Si,"165,26","-0,67%","162,74","-2,18%","164,04","-1,40%","1,25%",No,3363050,No,"-44,77%",-253%,17%,"0,00",0,"-2,10%",0
,08/13/2018,"166,16","167,82",Si,167,"-0,49%","162,52","-3,16%","162,68","-3,06%","-0,41%",No,3321978,No,"-45,45%",-212%,-20%,"0,00",0,"-2,10%",0
,08/10/2018,"165,44","167,09",Si,"167,1","0,00%","164,44","-1,59%","166,84","-0,15%","0,12%",No,2695370,No,"-55,74%",-99%,40%,"1,00",0,"-0,15%",0
,08/09/2018,"166,8","168,47",Si,"167,28","-0,71%","164,8","-2,18%","165,24","-1,92%","0,00%",No,2242440,No,"-63,17%",-262%,17%,"0,00",0,"-2,10%",0
,08/08/2018,"167,56","169,24",Si,"168,24","-0,59%","165,26","-2,35%","166,8","-1,44%","-1,11%",No,4655598,No,"-23,54%",-235%,11%,"0,00",0,"-2,10%",0
,08/07/2018,"171,24","172,95",Si,"171,66","-0,75%","169,18","-2,18%","169,44","-2,03%","1,25%",No,2751010,No,"-54,82%",-272%,17%,"0,00",0,"-2,10%",0
,08/06/2018,"168,96","170,65",Si,"170,72","0,04%","167,52","-1,83%","169,12","-0,90%","0,57%",No,2886558,No,"-52,60%",-91%,30%,"1,00",0,"-0,90%",0
,08/03/2018,"169,64","171,34",Si,"170,12","-0,71%","166,52","-2,81%",168,"-1,95%","-0,14%",No,2827928,No,"-53,56%",-263%,-7%,"0,00",0,"-2,10%",0
,08/02/2018,"167,92","169,60",Si,"170,28","0,40%","166,6","-1,77%","169,88","0,17%","-0,85%",No,2519008,No,"-58,63%",-8%,33%,"1,00",0,"0,17%",1
,08/01/2018,"170,32","172,02",Si,"170,4","-0,94%","166,96","-2,94%","169,36","-1,55%","-1,02%",No,4314625,No,"-29,14%",-317%,-12%,"0,00",0,"-2,10%",0
,07/31/2018,"171,68","173,40",Si,"172,86","-0,31%","169,48","-2,26%","172,08","-0,76%","-0,21%",No,3333113,No,"-45,26%",-171%,14%,"0,00",0,"-2,10%",0
,07/30/2018,"171,16","172,87",Si,"172,9","0,02%","170,78","-1,21%","172,04","-0,48%","1,28%",No,3846955,No,"-36,82%",-96%,54%,"1,00",0,"-0,48%",0
,07/27/2018,"171,64","173,36",Si,"172,88","-0,27%","168,48","-2,81%",169,"-2,51%","-0,51%",No,2950968,No,"-51,54%",-163%,-7%,"0,00",0,"-2,10%",0
,07/26/2018,"171,96","173,68",Si,"173,72","0,02%","171,4","-1,31%","172,52","-0,67%","0,00%",No,2448162,No,"-59,80%",-95%,50%,"1,00",0,"-0,67%",0
,07/25/2018,"170,84","172,55",Si,"172,12","-0,25%","169,64","-1,69%","171,96","-0,34%","0,05%",No,3251125,No,"-46,61%",-157%,36%,"1,00",0,"-0,34%",0
,07/24/2018,"169,92","171,62",Si,"172,76","0,66%","169,76","-1,08%","170,76","-0,50%","0,43%",No,3325428,No,"-45,39%",53%,59%,"1,00",0,"-0,50%",0
,07/23/2018,"170,52","172,23",Si,"171,12","-0,64%","168,72","-2,04%","169,2","-1,76%","0,31%",No,1950288,No,"-67,97%",-247%,23%,"1,00",0,"-1,76%",0
,07/20/2018,"171,16","172,87",Si,"171,4","-0,85%","168,5488","-2,50%",170,"-1,66%","0,28%",No,3542040,No,"-41,83%",-296%,5%,"0,00",0,"-2,10%",0
,07/19/2018,169,"170,69",Si,"171,38","0,40%","168,92","-1,04%","170,68","-0,01%","-0,47%",No,3618338,No,"-40,58%",-7%,61%,"1,00",0,"-0,01%",0
,07/18/2018,"168,28","169,96",Si,"170,324","0,21%","165,52","-2,61%","169,8","-0,10%","-0,64%",No,4474260,No,"-26,52%",-51%,1%,"0,00",0,"-2,10%",0
,07/17/2018,"168,6","170,29",Si,"170,6","0,18%","167,32","-1,74%","169,36","-0,54%","-0,40%",No,3448448,No,"-43,37%",-58%,34%,"1,00",0,"-0,54%",0
,07/16/2018,"170,04","171,74",Si,"171,68","-0,04%","166,68","-2,95%","169,28","-1,43%","-1,57%",No,4552650,No,"-25,24%",-108%,-12%,"0,00",0,"-2,10%",0
,07/13/2018,"172,52","174,25",Si,"175,02","0,44%","172,08","-1,24%","172,76","-0,85%","-0,09%",No,3752153,No,"-38,38%",2%,53%,"1,00",0,"-0,85%",0
,07/12/2018,"174,28","176,02",Si,"174,44","-0,90%","170,48","-3,15%","172,68","-1,90%","0,67%",No,4425123,No,"-27,33%",-307%,-20%,"0,00",0,"-2,10%",0
,07/11/2018,"175,96","177,72",Si,"178,28","0,32%","171,48","-3,51%","173,12","-2,59%","-1,03%",No,5104635,Si,"-16,17%",-28%,-33%,"0,00",0,"-2,10%",0
,07/10/2018,"179,6","181,40",Si,"181,8","0,22%","176,92","-2,47%","177,8","-1,98%","0,85%",No,4364443,No,"-28,33%",-49%,6%,"0,00",0,"-2,10%",0
,07/09/2018,"174,6","176,35",Si,"178,3","1,11%","174,44","-1,08%","178,08","0,98%","0,55%",Si,3732843,No,"-38,70%",155%,59%,"1,00",0,"0,98%",1
,07/06/2018,"169,44","171,13",Si,"174,12","1,74%",169,"-1,25%","173,64","1,46%","-0,61%",Si,2581238,No,"-57,61%",301%,53%,"1,00",0,"1,46%",1
,07/05/2018,"172,04","173,76",Si,"172,76","-0,58%","169,2","-2,62%","170,48","-1,89%","0,77%",No,2974785,No,"-51,15%",-232%,0%,"0,00",0,"-2,10%",0
,07/03/2018,172,"173,72",Si,"173,88","0,09%","169,64","-2,35%","170,72","-1,73%","1,80%",No,2876245,No,"-52,77%",-79%,11%,"0,00",0,"-2,10%",0
,07/02/2018,"170,72","172,43",Si,"170,72","-0,99%","167,456","-2,88%","168,96","-2,01%","-0,88%",No,3072860,No,"-49,54%",-327%,-9%,"0,00",0,"-2,10%",0
,06/29/2018,"172,56","174,29",Si,"175,36","0,62%","171,88","-1,38%","172,24","-1,17%","0,54%",No,3218208,No,"-47,15%",42%,48%,"1,00",0,"-1,17%",0
,06/28/2018,"172,8","174,53",Si,"173,2","-0,76%","169,74","-2,74%","171,64","-1,65%","0,37%",No,3936195,No,"-35,36%",-275%,-4%,"0,00",0,"-2,10%",0
,06/27/2018,"171,76","173,48",Si,"175,48","1,15%","171,52","-1,13%","172,16","-0,76%","1,13%",No,5316078,Si,"-12,70%",165%,57%,"1,00",0,"-0,76%",0
,06/26/2018,"166,6","168,27",Si,"170,4796","1,32%","165,28","-1,77%","169,84","0,94%","0,43%",Si,5387253,Si,"-11,53%",202%,33%,"1,00",0,"0,94%",1
,06/25/2018,"170,32","172,02",Si,"170,56","-0,85%","164,9732","-4,10%","165,88","-3,57%","-0,02%",No,5571790,Si,"-8,50%",-295%,-56%,"0,00",0,"-2,10%",0
,06/22/2018,"171,4","173,11",Si,"172,4","-0,41%","169,7","-1,97%","170,36","-1,59%","3,85%",No,6022883,Si,"-1,09%",-195%,25%,"1,00",0,"-1,59%",0
,06/21/2018,"167,76","169,44",Si,"168,64","-0,47%","164,36","-3,00%","165,04","-2,60%","-0,99%",No,3966640,No,"-34,86%",-208%,-14%,"0,00",0,"-2,10%",0
,06/20/2018,"168,72","170,41",Si,"169,88","-0,31%","166,44","-2,33%","169,44","-0,57%","1,27%",No,4315580,No,"-29,13%",-171%,12%,"0,00",0,"-2,10%",0
,06/19/2018,"162,48","164,10",Si,"167,36","1,98%","162,02","-1,27%","166,6","1,52%","-1,62%",Si,3441983,No,"-43,48%",356%,52%,"1,00",0,"1,52%",1
,06/18/2018,"161,92","163,54",Si,"167,4","2,36%","161,44","-1,28%","165,16","0,99%","0,15%",Si,5692743,Si,"-6,51%",442%,51%,"1,00",0,"0,99%",1
,06/15/2018,"165,08","166,73",Si,"165,48","-0,75%","161,24","-3,29%","161,68","-3,03%","-1,03%",No,5064755,Si,"-16,83%",-272%,-25%,"0,00",0,"-2,10%",0
,06/14/2018,"169,64","171,34",Si,"170,64","-0,41%","166,32","-2,93%","166,8","-2,65%","0,59%",No,5221960,Si,"-14,24%",-193%,-11%,"0,00",0,"-2,10%",0
