,,,"1,00%",,"2,72%","3,20%",,"-2,60%",,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,08/12/2021,"76,38","77,14",Si,"76,88","-0,34%","75,01","-2,77%","75,26","-2,44%","-0,20%",No,8038462,Si,"-69,21%",-126%,14%,"0,00",0,"-2,60%",0
,08/11/2021,"76,41","77,17",Si,"77,78","0,79%","75,67","-1,95%","76,53","-0,83%","0,80%",No,10099150,Si,"-61,31%",-41%,40%,"1,00",0,"-0,83%",0
,08/10/2021,"78,35","79,13",Si,"80,85","2,17%","75,5","-4,59%","75,8","-4,21%","0,26%",Si,19735540,Si,"-24,40%",62%,-42%,"0,00",0,"-2,60%",0
,08/09/2021,"75,7","76,46",Si,"78,28","2,38%","74,79","-2,18%","78,15","2,21%","-0,37%",Si,12418950,Si,"-52,43%",78%,33%,"1,00",0,"2,21%",1
,08/06/2021,"76,39","77,15",Si,"78,55","1,81%","75,6","-2,01%","75,98","-1,52%","-1,20%",Si,10733580,Si,"-58,88%",35%,38%,"1,00",0,"-1,52%",0
,08/05/2021,"75,82","76,58",Si,"78,11","2,00%","74,55","-2,65%","77,32","0,97%","-1,40%",Si,17293980,Si,"-33,75%",49%,18%,"0,00",0,"-2,60%",0
,08/04/2021,73,"73,73",Si,"77,35","4,91%","72,38","-1,83%","76,9","4,30%","-0,52%",Si,19408650,Si,"-25,65%",266%,43%,"1,00",1,"3,20%",1
,08/03/2021,"73,86","74,60",Si,"75,69","1,46%","71,87","-3,66%","73,38","-1,63%","0,49%",Si,17770520,Si,"-31,93%",9%,-13%,"0,00",0,"-2,60%",0
,08/02/2021,"74,3","75,04",Si,"75,35","0,41%","73,29","-2,34%","73,5","-2,06%","-0,16%",No,10369500,Si,"-60,28%",-69%,28%,"1,00",0,"-2,06%",0
,07/30/2021,"74,01","74,75",Si,"75,87","1,50%","73,62","-1,51%","74,42","-0,44%","-1,21%",Si,16173670,Si,"-38,04%",12%,53%,"1,00",0,"-0,44%",0
,07/29/2021,"75,88","76,64",Si,"77,38","0,97%","74,71","-2,52%","74,92","-2,24%","-0,37%",No,15786200,Si,"-39,53%",-28%,22%,"1,00",0,"-2,24%",0
,07/28/2021,"74,5","75,25",Si,"76,61","1,81%","72,63","-3,48%","76,16","1,22%","0,72%",Si,20878530,Si,"-20,02%",35%,-8%,"0,00",0,"-2,60%",0
,07/27/2021,"75,56","76,32",Si,"76,95","0,83%","71,83","-5,88%","73,97","-3,07%","-1,00%",No,33077180,Si,"26,71%",-38%,-82%,"0,00",0,"-2,60%",0
,07/26/2021,"77,24","78,01",Si,"78,74","0,93%","74,27","-4,80%","76,32","-2,17%","-0,94%",No,50598500,Si,"93,83%",-30%,-48%,"0,00",0,"-2,60%",0
,07/23/2021,"74,14","74,88",Si,"79,18","5,74%",74,"-1,18%","77,97","4,12%","17,74%",No,116232800,Si,"345,26%",328%,64%,"1,00",1,"3,20%",1
,07/22/2021,"62,82","63,45",Si,"63,74","0,46%","61,81","-2,58%","62,97","-0,75%","-0,90%",No,28021790,Si,"7,34%",-66%,20%,"1,00",0,"-0,75%",0
,07/21/2021,"62,09","62,71",Si,"63,64","1,48%","61,82","-1,42%","63,39","1,08%","-0,39%",Si,11132550,Si,"-57,35%",10%,56%,"1,00",0,"1,08%",1
,07/20/2021,"60,59","61,20",Si,"63,06","3,05%","59,23","-3,21%","62,33","1,85%","1,70%",No,16588680,Si,"-36,45%",127%,1%,"0,00",0,"-2,60%",0
,07/19/2021,"57,88","58,46",Si,"60,32","3,18%","57,48","-1,67%","59,58","1,92%","-2,41%",Si,13686690,Si,"-47,57%",137%,48%,"1,00",0,"1,92%",1
,07/16/2021,"61,22","61,83",Si,"62,26","0,69%","58,26","-5,78%","59,31","-4,08%","1,19%",No,22747550,Si,"-12,86%",-48%,-79%,"0,00",0,"-2,60%",0
,07/15/2021,"61,64","62,26",Si,"62,63","0,60%","59,75","-4,03%","60,5","-2,82%","-1,33%",No,14524500,Si,"-44,36%",-55%,-25%,"0,00",0,"-2,60%",0
,07/14/2021,"64,51","65,16",Si,"64,81","-0,53%","62,08","-4,72%","62,47","-4,12%","0,88%",No,11786340,Si,"-54,85%",-140%,-46%,"0,00",0,"-2,60%",0
,07/13/2021,"64,75","65,40",Si,"65,47","0,11%","63,42","-3,02%","63,95","-2,21%","-0,06%",No,9182042,Si,"-64,83%",-92%,6%,"0,00",0,"-2,60%",0
,07/12/2021,"65,9","66,56",Si,"66,25","-0,46%","64,24","-3,48%","64,79","-2,66%","0,14%",No,8624006,Si,"-66,96%",-135%,-8%,"0,00",0,"-2,60%",0
,07/09/2021,"62,5","63,13",Si,"65,89","4,38%","62,43","-1,10%","65,81","4,25%","0,87%",Si,17119700,Si,"-34,42%",227%,66%,"1,00",1,"3,20%",1
,07/08/2021,"62,92","63,55",Si,"64,39","1,32%","61,6","-3,07%","61,96","-2,50%","-3,39%",Si,17680880,Si,"-32,27%",-1%,5%,"0,00",0,"-2,60%",0
,07/07/2021,"69,61","70,31",Si,"69,94","-0,52%","65,1","-7,40%","65,13","-7,36%","0,80%",No,17460300,Si,"-33,11%",-139%,-129%,"0,00",0,"-2,60%",0
,07/06/2021,"69,69","70,39",Si,"70,24","-0,21%","68,13","-3,21%","69,06","-1,89%","1,75%",No,16369270,Si,"-37,29%",-116%,1%,"0,00",0,"-2,60%",0
,07/02/2021,"68,12","68,80",Si,"69,04","0,35%","67,68","-1,63%","68,49","-0,45%","0,68%",No,10762020,Si,"-58,77%",-74%,50%,"1,00",0,"-0,45%",0
,07/01/2021,"68,58","69,27",Si,"69,29","0,03%","66,68","-3,73%","67,66","-2,32%","0,65%",No,14710450,Si,"-43,65%",-97%,-16%,"0,00",0,"-2,60%",0
,06/30/2021,"66,85","67,52",Si,"68,83","1,94%","66,6","-1,36%","68,14","0,92%","-1,07%",Si,11060110,Si,"-57,63%",45%,58%,"1,00",0,"0,92%",1
,06/29/2021,"66,52","67,19",Si,"68,17","1,47%","66,14","-1,56%","67,57","0,57%","0,45%",Si,10093730,Si,"-61,33%",9%,52%,"1,00",0,"0,57%",1
,06/28/2021,"67,76","68,44",Si,"67,9","-0,79%","65,76","-3,91%","66,22","-3,24%","0,13%",No,13671600,Si,"-47,63%",-159%,-21%,"0,00",0,"-2,60%",0
,06/25/2021,"68,11","68,79",Si,"68,52","-0,39%","66,68","-3,07%","67,67","-1,63%","0,68%",No,11112490,Si,"-57,43%",-129%,5%,"0,00",0,"-2,60%",0
,06/24/2021,"67,94","68,62",Si,"69,35","1,06%","66,66","-2,86%","67,65","-1,41%","2,40%",No,27664090,Si,"5,97%",-21%,12%,"0,00",0,"-2,60%",0
,06/23/2021,"63,2","63,83",Si,"67,07","5,07%","63,1","-1,15%","66,35","3,94%","0,43%",Si,25658720,Si,"-1,71%",278%,65%,"1,00",1,"3,20%",1
,06/22/2021,"63,62","64,26",Si,"64,59","0,52%","62,28","-3,08%","62,93","-2,06%","0,03%",No,13034310,Si,"-50,07%",-61%,5%,"0,00",0,"-2,60%",0
,06/21/2021,"63,06","63,69",Si,"64,12","0,67%","61,11","-4,05%","63,6","-0,14%","-0,17%",No,11216790,Si,"-57,03%",-50%,-25%,"0,00",0,"-2,60%",0
,06/18/2021,"61,8","62,42",Si,"64,63","3,54%","61,65","-1,23%","63,17","1,20%","-0,79%",Si,19813150,Si,"-24,10%",164%,62%,"1,00",1,"3,20%",1
,06/17/2021,"59,63","60,23",Si,"63,06","4,71%","59,62","-1,01%","62,29","3,43%","-0,95%",Si,12760390,Si,"-51,12%",251%,69%,"1,00",1,"3,20%",1
,06/16/2021,"62,41","63,03",Si,"63,29","0,41%","59,44","-5,70%","60,2","-4,50%","0,21%",No,18611840,Si,"-28,70%",-70%,-76%,"0,00",0,"-2,60%",0
,06/15/2021,"63,06","63,69",Si,"63,39","-0,47%","62,06","-2,56%","62,28","-2,21%","-0,80%",No,11037460,Si,"-57,72%",-135%,21%,"1,00",0,"-2,21%",0
,06/14/2021,"64,56","65,21",Si,"65,66","0,70%","63,23","-3,03%","63,57","-2,51%","0,73%",No,14734590,Si,"-43,56%",-48%,6%,"0,00",0,"-2,60%",0
,06/11/2021,"62,95","63,58",Si,"65,07","2,34%","62,33","-1,97%","64,09","0,80%","0,51%",Si,22211220,Si,"-14,91%",75%,39%,"1,00",0,"0,80%",1
,06/10/2021,"61,2","61,81",Si,"62,75","1,52%","60,8","-1,64%","62,63","1,32%","-0,92%",Si,10696920,Si,"-59,02%",13%,49%,"1,00",0,"1,32%",1
,06/09/2021,"60,53","61,14",Si,"62,86","2,82%","59,98","-1,89%","61,77","1,04%","0,63%",Si,16440650,Si,"-37,02%",110%,42%,"1,00",0,"1,04%",1
,06/08/2021,"61,7","62,32",Si,"62,12","-0,32%","59,26","-4,91%","60,15","-3,48%","0,54%",No,13150080,Si,"-49,63%",-124%,-52%,"0,00",0,"-2,60%",0
,06/07/2021,"60,99","61,60",Si,"61,57","-0,05%","59,71","-3,07%","61,37","-0,37%","-0,02%",No,9017128,Si,"-65,46%",-104%,5%,"0,00",0,"-2,60%",0
,06/04/2021,61,"61,61",Si,"61,56","-0,08%","60,43","-1,92%",61,"-0,99%","0,66%",No,11817680,Si,"-54,73%",-106%,41%,"1,00",0,"-0,99%",0
,06/03/2021,"61,78","62,40",Si,"62,06","-0,54%","59,88","-4,04%","60,6","-2,88%","-1,61%",No,15009070,Si,"-42,50%",-140%,-25%,"0,00",0,"-2,60%",0
,06/02/2021,"62,76","63,39",Si,"63,69","0,48%","61,13","-3,56%","62,79","-0,94%","-1,46%",No,16490780,Si,"-36,83%",-64%,-10%,"0,00",0,"-2,60%",0
,06/01/2021,"62,9","63,53",Si,"63,84","0,49%","61,86","-2,63%","63,69","0,25%","1,26%",No,18210060,Si,"-30,24%",-63%,19%,"0,00",0,"-2,60%",0
,05/28/2021,"61,08","61,69",Si,"62,65","1,55%","61,08","-0,99%","62,12","0,70%","0,02%",Si,11239180,Si,"-56,95%",16%,69%,"1,00",0,"0,70%",1
,05/27/2021,"60,3","60,90",Si,"61,28","0,62%","59,53","-2,25%","61,07","0,27%","-0,48%",No,11570850,Si,"-55,68%",-54%,30%,"1,00",0,"0,27%",1
,05/26/2021,"59,97","60,57",Si,"61,37","1,32%","59,7","-1,44%","60,59","0,03%","1,39%",No,13851990,Si,"-46,94%",-1%,56%,"1,00",0,"0,03%",1
,05/25/2021,"60,42","61,02",Si,"60,78","-0,40%","59,01","-3,30%","59,15","-3,07%","0,50%",No,11633500,Si,"-55,44%",-130%,-2%,"0,00",0,"-2,60%",0
,05/24/2021,"57,35","57,92",Si,"60,82","5,00%","57,15","-1,34%","60,12","3,79%","1,31%",No,18676610,Si,"-28,46%",273%,59%,"1,00",1,"3,20%",1
,05/21/2021,"57,21","57,78",Si,"58,2","0,72%","56,17","-2,79%","56,61","-2,03%","0,25%",No,19871170,Si,"-23,88%",-46%,14%,"0,00",0,"-2,60%",0
,05/20/2021,"54,25","54,79",Si,"57,37","4,70%","54,09","-1,28%","57,07","4,16%","0,63%",Si,24206490,Si,"-7,27%",251%,60%,"1,00",1,"3,20%",1
,05/19/2021,"51,61","52,13",Si,"54,25","4,07%","51,16","-1,85%","53,91","3,42%","-3,28%",Si,12949170,Si,"-50,40%",204%,43%,"1,00",1,"3,20%",1
,05/18/2021,"54,17","54,71",Si,"55,59","1,61%","53,35","-2,49%","53,36","-2,47%","0,48%",Si,14819600,Si,"-43,23%",20%,23%,"1,00",0,"-2,47%",0
,05/17/2021,"52,66","53,19",Si,"54,06","1,64%","51,64","-2,91%","53,91","1,36%","-0,62%",Si,14381250,Si,"-44,91%",22%,10%,"0,00",0,"-2,60%",0
,05/14/2021,"51,36","51,87",Si,"53,43","3,00%","51,25","-1,20%","52,99","2,15%","0,78%",Si,11479090,Si,"-56,03%",124%,63%,"1,00",0,"2,15%",1
,05/13/2021,"52,01","52,53",Si,"52,7","0,32%","49,9","-5,01%","50,96","-2,99%","0,87%",No,13140970,Si,"-49,66%",-76%,-55%,"0,00",0,"-2,60%",0
,05/12/2021,"52,2","52,72",Si,"53,15","0,81%","50,7","-3,84%","51,56","-2,20%","-2,05%",No,18791570,Si,"-28,01%",-39%,-19%,"0,00",0,"-2,60%",0
,05/11/2021,"50,61","51,12",Si,"53,65","4,96%","50,14","-1,91%","53,29","4,25%","-2,93%",Si,21201510,Si,"-18,78%",270%,41%,"1,00",1,"3,20%",1
,05/10/2021,"53,18","53,71",Si,"53,2","-0,95%","50,4","-6,17%","52,14","-2,93%","-2,78%",No,23674490,Si,"-9,31%",-171%,-91%,"0,00",0,"-2,60%",0
,05/07/2021,"53,84","54,38",Si,"55,46","1,99%","53,54","-1,54%","54,7","0,59%","2,38%",No,20012340,Si,"-23,34%",48%,52%,"1,00",0,"0,59%",1
,05/06/2021,"53,33","53,86",Si,"54,06","0,37%","51,47","-4,44%","52,59","-2,36%","-1,37%",No,25201510,Si,"-3,46%",-73%,-38%,"0,00",0,"-2,60%",0
,05/05/2021,"56,75","57,32",Si,57,"-0,55%","53,83","-6,08%","54,07","-5,67%","1,74%",No,10143940,Si,"-61,14%",-141%,-88%,"0,00",0,"-2,60%",0
,05/04/2021,"57,95","58,53",Si,"58,11","-0,72%","53,09","-9,29%","55,78","-4,70%","-2,06%",No,40725700,Si,"56,01%",-153%,-188%,"0,00",0,"-2,60%",0
,05/03/2021,"62,04","62,66",Si,"62,84","0,29%","58,64","-6,42%","59,17","-5,57%","0,36%",No,22347080,Si,"-14,39%",-79%,-99%,"0,00",0,"-2,60%",0
,04/30/2021,"60,86","61,47",Si,"63,39","3,13%","60,83","-1,04%","61,82","0,57%","-2,28%",Si,25053890,Si,"-4,03%",133%,68%,"1,00",0,"0,57%",1
,04/29/2021,"62,52","63,15",Si,"64,25","1,75%","60,58","-4,06%","62,28","-1,37%","0,77%",Si,37436590,Si,"43,41%",30%,-26%,"0,00",0,"-2,60%",0
,04/28/2021,"59,85","60,45",Si,"62,14","2,80%","57,86","-4,28%","62,04","2,63%","-1,09%",Si,42222800,Si,"61,74%",109%,-33%,"0,00",0,"-2,60%",0
,04/27/2021,"58,73","59,32",Si,"62,75","5,79%","58,36","-1,61%","60,51","2,01%","-2,15%",Si,65967720,Si,"152,70%",332%,50%,"1,00",1,"3,20%",1
,04/26/2021,"60,97","61,58",Si,"61,44","-0,23%","58,58","-4,87%","60,02","-2,53%","-0,54%",No,38422230,Si,"47,19%",-117%,-51%,"0,00",0,"-2,60%",0
,04/23/2021,"62,01","62,63",Si,"63,2","0,91%","57,32","-8,48%","61,3","-2,12%","8,69%",No,104579400,Si,"300,62%",-32%,-162%,"0,00",0,"-2,60%",0
,04/22/2021,"59,11","59,70",Si,"59,25","-0,76%","56,39","-5,55%","57,05","-4,44%","1,39%",No,30856640,Si,"18,20%",-156%,-72%,"0,00",0,"-2,60%",0
,04/21/2021,"57,65","58,23",Si,"59,09","1,48%","56,7","-2,62%","58,3","0,13%","-1,44%",Si,13115970,Si,"-49,76%",11%,19%,"0,00",0,"-2,60%",0
,04/20/2021,"59,69","60,29",Si,"59,91","-0,63%","57,12","-5,25%","58,49","-2,98%","-1,24%",No,18048090,Si,"-30,86%",-147%,-63%,"0,00",0,"-2,60%",0
,04/19/2021,"60,47","61,07",Si,"60,63","-0,73%","58,12","-4,84%","60,44","-1,04%","-1,27%",No,17192900,Si,"-34,14%",-154%,-50%,"0,00",0,"-2,60%",0
,04/16/2021,"63,72","64,36",Si,"63,79","-0,88%","60,11","-6,60%","61,25","-4,83%","-0,27%",No,19777880,Si,"-24,24%",-166%,-104%,"0,00",0,"-2,60%",0
,04/15/2021,"62,51","63,14",Si,"64,77","2,59%","61,61","-2,42%","63,89","1,20%","0,81%",Si,15303270,Si,"-41,38%",93%,25%,"1,00",0,"1,20%",1
,04/14/2021,"64,01","64,65",Si,"65,86","1,87%","61,73","-4,52%","62,01","-4,08%","2,51%",No,20883220,Si,"-20,00%",40%,-40%,"0,00",0,"-2,60%",0
,04/13/2021,"63,48","64,11",Si,"63,64","-0,74%","61,46","-4,14%","62,44","-2,61%","1,67%",No,8829211,Si,"-66,18%",-155%,-28%,"0,00",0,"-2,60%",0
,04/12/2021,"62,81","63,44",Si,"63,32","-0,19%","60,92","-3,97%","62,44","-1,57%","-0,73%",No,11311880,Si,"-56,67%",-114%,-23%,"0,00",0,"-2,60%",0
,04/09/2021,"62,68","63,31",Si,"64,07","1,21%","62,15","-1,83%","63,27","-0,06%","-0,82%",Si,17271030,Si,"-33,84%",-10%,43%,"1,00",0,"-0,06%",0
,04/08/2021,"61,04","61,65",Si,"63,21","2,53%","60,53","-1,82%","63,2","2,51%","1,34%",No,28898740,Si,"10,70%",89%,44%,"1,00",0,"2,51%",1
,04/07/2021,"57,12","57,69",Si,"61,13","5,96%","56,9","-1,37%","60,23","4,40%","0,42%",Si,38682310,Si,"48,18%",345%,58%,"1,00",1,"3,20%",1
,04/06/2021,"56,78","57,35",Si,"58,13","1,36%","55,97","-2,40%","56,88","-0,82%","4,93%",No,27868850,Si,"6,76%",2%,26%,"1,00",0,"-0,82%",0
,04/05/2021,"55,18","55,73",Si,"55,28","-0,81%","52,69","-5,46%","54,11","-2,91%","1,27%",No,12737410,Si,"-51,21%",-160%,-69%,"0,00",0,"-2,60%",0
,04/01/2021,"53,69","54,23",Si,"54,72","0,91%","53,35","-1,62%","54,49","0,49%","2,68%",No,16155760,Si,"-38,11%",-32%,50%,"1,00",0,"0,49%",1
,03/31/2021,"50,57","51,08",Si,"53,29","4,34%","49,97","-2,16%","52,29","2,38%","1,94%",No,26444610,Si,"1,30%",223%,33%,"1,00",1,"3,20%",1
,03/30/2021,"49,07","49,56",Si,"50,57","2,04%","47,92","-3,31%","49,61","0,10%","-1,01%",Si,17599930,Si,"-32,58%",52%,-2%,"0,00",0,"-2,60%",0
,03/29/2021,"51,01","51,52",Si,"51,75","0,45%","48,9","-5,09%","49,57","-3,79%","-1,14%",No,17896520,Si,"-31,44%",-67%,-57%,"0,00",0,"-2,60%",0
,03/26/2021,"51,5","52,02",Si,"51,85","-0,32%","49,86","-4,14%","51,6","-0,80%","0,18%",No,15199560,Si,"-41,77%",-124%,-28%,"0,00",0,"-2,60%",0
,03/25/2021,"49,27","49,76",Si,"51,75","3,99%","48,32","-2,90%","51,41","3,31%","-2,45%",Si,21692140,Si,"-16,90%",198%,10%,"0,00",1,"-2,60%",0
,03/24/2021,"55,7","56,26",Si,"56,36","0,18%","49,51","-11,99%","50,51","-10,22%","0,80%",No,25471890,Si,"-2,42%",-86%,-271%,"0,00",0,"-2,60%",0
,03/23/2021,"58,1","58,68",Si,"58,19","-0,84%","55,21","-5,92%","55,26","-5,83%","-0,10%",No,17510720,Si,"-32,92%",-162%,-83%,"0,00",0,"-2,60%",0
,03/22/2021,"57,19","57,76",Si,"58,69","1,61%","54,6","-5,47%","58,16","0,69%","-2,00%",Si,27575400,Si,"5,63%",20%,-69%,"0,00",0,"-2,60%",0
,03/19/2021,"58,65","59,24",Si,"59,4","0,28%","57,42","-3,07%","58,36","-1,48%","0,27%",No,20748640,Si,"-20,52%",-79%,5%,"0,00",0,"-2,60%",0
,03/18/2021,"63,17","63,80",Si,"63,23","-0,90%","58,22","-8,75%","58,49","-8,33%","-1,22%",No,22571180,Si,"-13,54%",-167%,-171%,"0,00",0,"-2,60%",0
,03/17/2021,"60,82","61,43",Si,"64,3","4,68%","59,58","-3,01%","63,95","4,11%","-2,27%",Si,17473590,Si,"-33,06%",249%,7%,"0,00",1,"-2,60%",0
,03/16/2021,"64,4","65,04",Si,"65,13","0,13%","60,92","-6,34%","62,23","-4,33%","1,04%",No,18260210,Si,"-30,05%",-90%,-96%,"0,00",0,"-2,60%",0
,03/15/2021,"62,5","63,13",Si,"63,97","1,34%","61,39","-2,75%","63,74","0,97%","-0,30%",Si,16843780,Si,"-35,48%",0%,15%,"0,00",0,"-2,60%",0
,03/12/2021,"58,33","58,91",Si,"64,36","9,25%","57,09","-3,09%","62,69","6,41%","-2,16%",Si,23441310,Si,"-10,20%",589%,4%,"0,00",1,"-2,60%",0
,03/11/2021,"56,75","57,32",Si,"59,97","4,63%","56,25","-1,86%","59,62","4,02%","3,05%",No,22780040,Si,"-12,74%",245%,42%,"1,00",1,"3,20%",1
,03/10/2021,"57,41","57,98",Si,"58,43","0,77%","55,01","-5,13%","55,07","-5,03%","1,97%",No,19773750,Si,"-24,25%",-43%,-59%,"0,00",0,"-2,60%",0
,03/09/2021,"55,41","55,96",Si,"57,29","2,37%","54,51","-2,60%","56,3","0,60%","4,76%",No,20761000,Si,"-20,47%",77%,20%,"0,00",0,"-2,60%",0
,03/08/2021,"57,8","58,38",Si,"58,57","0,33%",52,"-10,93%","52,89","-9,40%","0,64%",No,26807590,Si,"2,69%",-75%,-238%,"0,00",0,"-2,60%",0
,03/05/2021,"57,9","58,48",Si,"57,95","-0,90%","51,32","-12,24%","57,43","-1,79%","0,33%",No,28930650,Si,"10,83%",-167%,-279%,"0,00",0,"-2,60%",0
,03/04/2021,"60,01","60,61",Si,"61,08","0,78%","55,93","-7,72%","57,71","-4,78%","-0,02%",No,25453770,Si,"-2,49%",-42%,-139%,"0,00",0,"-2,60%",0
,03/03/2021,"64,52","65,17",Si,"64,7","-0,71%","58,93","-9,57%","60,02","-7,90%","0,02%",No,22914640,Si,"-12,22%",-153%,-196%,"0,00",0,"-2,60%",0
,03/02/2021,67,"67,67",Si,"68,88","1,79%","64,2","-5,13%","64,51","-4,67%","0,49%",Si,18762170,Si,"-28,13%",33%,-59%,"0,00",0,"-2,60%",0
,03/01/2021,"66,93","67,60",Si,"67,7","0,15%","63,32","-6,33%","66,67","-1,37%","1,93%",No,22141100,Si,"-15,18%",-89%,-96%,"0,00",0,"-2,60%",0
,02/26/2021,"64,86","65,51",Si,"66,32","1,24%",62,"-5,36%","65,66","0,23%","2,53%",No,29438360,Si,"12,77%",-8%,-66%,"0,00",0,"-2,60%",0
,02/25/2021,"69,4","70,09",Si,"70,9","1,15%","62,71","-10,53%","63,26","-9,75%","-0,10%",Si,25413630,Si,"-2,65%",-14%,-226%,"0,00",0,"-2,60%",0
,02/24/2021,"70,91","71,62",Si,"73,59","2,75%","68,51","-4,34%","69,47","-3,00%","0,65%",Si,40732260,Si,"56,03%",105%,-34%,"0,00",0,"-2,60%",0
,02/23/2021,"61,05","61,66",Si,"72,95","18,31%","56,83","-7,83%","70,45","14,25%","-3,72%",Si,76106350,Si,"191,54%",1265%,-142%,"0,00",1,"-2,60%",0
,02/22/2021,"66,35","67,01",Si,"67,5","0,73%","63,08","-5,87%","63,41","-5,38%","1,27%",No,22511630,Si,"-13,76%",-46%,-82%,"0,00",0,"-2,60%",0
,02/19/2021,"63,92","64,56",Si,"65,79","1,91%","63,73","-1,28%","65,52","1,49%","1,67%",No,24490630,Si,"-6,18%",42%,60%,"1,00",0,"1,49%",1
,02/18/2021,"61,98","62,60",Si,64,"2,24%","61,4","-1,92%","62,87","0,43%","-1,18%",Si,12937380,Si,"-50,44%",67%,41%,"1,00",0,"0,43%",1
,02/17/2021,"62,03","62,65",Si,"63,22","0,91%","61,07","-2,52%","62,72","0,11%","-1,24%",No,14343040,Si,"-45,06%",-32%,22%,"1,00",0,"0,11%",1
,02/16/2021,"62,28","62,90",Si,"64,29","2,21%","61,18","-2,74%","62,81","-0,15%","0,50%",Si,18670990,Si,"-28,48%",64%,15%,"0,00",0,"-2,60%",0
,02/12/2021,"62,06","62,68",Si,"63,29","0,97%","60,88","-2,87%","61,97","-1,13%","-0,27%",No,11618120,Si,"-55,49%",-27%,11%,"0,00",0,"-2,60%",0
,02/11/2021,"63,94","64,58",Si,"65,42","1,30%","61,72","-4,43%","62,23","-3,64%","2,14%",No,16315100,Si,"-37,50%",-3%,-37%,"0,00",0,"-2,60%",0
,02/10/2021,"63,43","64,06",Si,"63,78","-0,44%","61,05","-4,71%","62,6","-2,29%","1,00%",No,10264580,Si,"-60,68%",-133%,-46%,"0,00",0,"-2,60%",0
,02/09/2021,"63,16","63,79",Si,"65,32","2,40%","62,33","-2,29%","62,8","-1,55%","-0,97%",Si,17318200,Si,"-33,66%",79%,29%,"1,00",0,"-1,55%",0
,02/08/2021,"63,34","63,97",Si,"63,78","-0,30%","61,4","-4,02%","63,78","-0,30%","-0,47%",No,28520450,Si,"9,25%",-123%,-24%,"0,00",0,"-2,60%",0
,02/05/2021,"56,39","56,95",Si,"64,44","13,14%","55,51","-2,54%","63,64","11,74%","-3,29%",Si,85645980,Si,"228,09%",880%,22%,"1,00",1,"3,20%",1
,02/04/2021,"60,13","60,73",Si,"60,33","-0,66%","58,31","-3,99%","58,31","-3,99%","1,47%",No,32019180,Si,"22,66%",-149%,-23%,"0,00",0,"-2,60%",0
,02/03/2021,"60,35","60,95",Si,"60,52","-0,71%","57,9","-5,01%","59,26","-2,78%","2,51%",No,22390870,Si,"-14,23%",-153%,-55%,"0,00",0,"-2,60%",0
,02/02/2021,"57,35","57,92",Si,"59,41","2,57%","56,95","-1,68%","58,87","1,63%","0,88%",Si,18725910,Si,"-28,27%",91%,48%,"1,00",0,"1,63%",1
,02/01/2021,54,"54,54",Si,"56,91","4,35%","52,9","-3,01%","56,85","4,24%","2,00%",No,21208790,Si,"-18,75%",224%,7%,"0,00",1,"-2,60%",0
,01/29/2021,"52,6","53,13",Si,"53,31","0,35%","50,76","-4,45%","52,94","-0,35%","-1,00%",No,15104840,Si,"-42,14%",-74%,-38%,"0,00",0,"-2,60%",0
,01/28/2021,"50,81","51,32",Si,"54,78","6,75%","50,28","-2,02%","53,13","3,53%","3,80%",No,25526690,Si,"-2,21%",403%,37%,"1,00",1,"3,20%",1
,01/27/2021,"51,76","52,28",Si,"52,15","-0,24%","48,14","-7,91%","48,95","-6,37%","-2,87%",No,24099060,Si,"-7,68%",-118%,-145%,"0,00",0,"-2,60%",0
,01/26/2021,"54,12","54,66",Si,"54,44","-0,40%","52,4","-4,14%","53,29","-2,51%","0,88%",No,13339970,Si,"-48,90%",-130%,-28%,"0,00",0,"-2,60%",0
,01/25/2021,"54,9","55,45",Si,"55,34","-0,20%","50,91","-8,19%","53,65","-3,24%","2,48%",No,14822810,Si,"-43,22%",-115%,-153%,"0,00",0,"-2,60%",0
,01/22/2021,"53,9","54,44",Si,"54,43","-0,02%","53,15","-2,37%","53,57","-1,60%","-0,92%",No,16258710,Si,"-37,72%",-101%,27%,"1,00",0,"-1,60%",0
,01/21/2021,"53,96","54,50",Si,"54,85","0,64%","53,01","-2,73%","54,4","-0,18%","3,37%",No,19747400,Si,"-24,35%",-52%,15%,"0,00",0,"-2,60%",0
,01/20/2021,"50,61","51,12",Si,"52,23","2,18%","49,95","-2,28%","52,2","2,12%","0,44%",Si,15595050,Si,"-40,26%",63%,29%,"1,00",0,"2,12%",1
,01/19/2021,"51,34","51,85",Si,"51,49","-0,70%","49,12","-5,27%","50,39","-2,82%","2,05%",No,21063910,Si,"-19,31%",-152%,-63%,"0,00",0,"-2,60%",0
,01/15/2021,"50,7","51,21",Si,"51,07","-0,27%","49,05","-4,21%","50,31","-1,75%","3,41%",No,22625730,Si,"-13,33%",-120%,-30%,"0,00",0,"-2,60%",0
,01/14/2021,"53,3","53,83",Si,"54,44","1,13%","48,71","-9,52%","49,03","-8,92%","-0,24%",Si,31962670,Si,"22,44%",-16%,-194%,"0,00",0,"-2,60%",0
