,,,"1,00%",,"2,01%","2,80%",,"-2,26%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,01/15/2021,"208,96","211,05",Si,"209,25","-0,85%","204,2","-3,25%",,"204,32","-3,19%","-0,45%",No,11103340,Si,"7,90%",-377%,-38%,"0,00",0,"-2,26%",0
,01/14/2021,"208,79","210,88",Si,"214,19","1,57%","208,21","-1,27%",,"209,91","-0,46%","0,76%",Si,12446820,Si,"20,96%",410%,46%,"1,00",0,"-0,46%",0
,01/13/2021,"207,15","209,22",Si,"208,79","-0,21%","204,85","-2,09%",,"207,21","-0,96%","-0,60%",No,8570469,Si,"-16,71%",-167%,11%,"1,00",0,"-0,96%",0
,01/12/2021,"206,65","208,72",Si,"209,06","0,16%","204,81","-1,87%",0,"208,41","-0,15%","-0,07%",No,12836220,Si,"24,74%",-47%,20%,"1,00",0,"-0,15%",0
,01/11/2021,"203,03","205,06",Si,"207,78","1,33%","201,01","-1,98%",0,"206,79","0,84%","-3,27%",Si,16789280,Si,"63,16%",331%,16%,"1,00",0,"0,84%",1
,01/08/2021,"213,61","215,75",Si,"214,1","-0,76%","208,16","-3,52%",,"209,9","-2,71%","0,42%",No,14144020,Si,"37,45%",-348%,-50%,"0,00",0,"-2,26%",0
,01/07/2021,"213,39","215,52",Si,"216,6","0,50%","211,78","-1,74%",,"212,71","-1,31%","1,12%",No,14474100,Si,"40,66%",62%,26%,"1,00",0,"-1,31%",0
,01/06/2021,"210,22","212,32",Si,"215,61","1,55%","209,34","-1,40%",0,"211,03","-0,61%","-0,67%",Si,16202160,Si,"57,45%",403%,40%,"1,00",0,"-0,61%",0
,01/05/2021,"204,74","206,79",Si,"213,35","3,17%","204,6","-1,06%",0,"211,63","2,34%","1,00%",Si,19338300,Si,"87,93%",931%,55%,"1,00",1,"2,80%",1
,01/04/2021,210,"212,10",Si,"210,2","-0,90%","202,49","-4,53%",,"202,72","-4,42%","-1,90%",No,21225590,Si,"106,27%",-391%,-93%,"0,00",0,"-2,26%",0
,12/31/2020,"216,24","218,40",Si,"216,9","-0,69%","212,7","-2,61%",,"214,06","-1,99%","-0,20%",No,10487570,Si,"1,92%",-323%,-11%,"0,00",0,"-2,26%",0
,12/30/2020,"216,36","218,52",Si,"218,55","0,01%","214,37","-1,90%",,"216,67","-0,85%","0,05%",No,10812620,Si,"5,08%",-96%,19%,"1,00",0,"-0,85%",0
,12/29/2020,"218,3","220,48",Si,"221,68","0,54%","215,4","-2,31%",,"216,25","-1,92%","1,02%",No,14593770,Si,"41,82%",76%,2%,"0,00",0,"-2,26%",0
,12/28/2020,"218,19","220,37",Si,"219,2","-0,53%","215,16","-2,37%",,"216,09","-1,94%","0,48%",No,9090579,Si,"-11,66%",-273%,-1%,"0,00",0,"-2,26%",0
,12/24/2020,"219,62","221,82",Si,"219,88","-0,87%","216,05","-2,60%",,"217,15","-2,10%","-0,03%",No,6398510,Si,"-37,82%",-384%,-11%,"0,00",0,"-2,26%",0
,12/23/2020,"219,55","221,75",Si,"224,4","1,20%","219,32","-1,09%",,"219,69","-0,93%","0,35%",Si,10869010,Si,"5,62%",289%,53%,"1,00",0,"-0,93%",0
,12/22/2020,"223,28","225,51",Si,"223,89","-0,72%","217,7","-3,46%",,"218,78","-2,99%","1,81%",No,13326170,Si,"29,50%",-334%,-48%,"0,00",0,"-2,26%",0
,12/21/2020,"212,34","214,46",Si,"219,43","2,32%","211,1","-1,57%",0,"219,31","2,26%","-3,37%",Si,18726510,Si,"81,98%",652%,33%,"1,00",0,"2,26%",1
,12/18/2020,"222,05","224,27",Si,"223,46","-0,36%","218,61","-2,52%",,"219,75","-2,02%","0,37%",No,19092760,Si,"85,54%",-217%,-8%,"0,00",0,"-2,26%",0
,12/17/2020,"227,24","229,51",Si,"228,49","-0,45%","220,53","-3,91%",,"221,24","-3,60%","0,61%",No,17465600,Si,"69,73%",-245%,-67%,"0,00",0,"-2,26%",0
,12/16/2020,"229,33","231,62",Si,"232,37","0,32%","225,3","-2,73%",,"225,87","-2,48%","-0,07%",No,17858390,Si,"73,55%",5%,-16%,"0,00",0,"-2,26%",0
,12/15/2020,230,"232,30",Si,"232,5","0,09%","224,36","-3,42%",,"229,5","-1,21%","0,60%",No,19013190,Si,"84,77%",-72%,-46%,"0,00",0,"-2,26%",0
,12/14/2020,235,"237,35",Si,"237,63","0,12%","228,37","-3,78%","-0,53%","228,62","-3,68%","2,03%",No,19231240,Si,"86,89%",-62%,-61%,"0,00",0,"-2,26%",0
,12/11/2020,"232,82","235,15",Si,"236,22","0,46%","228,33","-2,90%",,"230,33","-2,05%","-0,69%",No,17311800,Si,"68,23%",48%,-24%,"0,00",0,"-2,26%",0
,12/10/2020,"228,1","230,38",Si,"237,01","2,88%","228,02","-1,02%",,"234,43","1,76%","-1,71%",Si,16185030,Si,"57,28%",835%,56%,"1,00",1,"2,80%",1
,12/09/2020,"238,64","241,03",Si,"240,84","-0,08%","228,28","-5,29%",,"232,06","-3,72%","0,88%",No,19043600,Si,"85,06%",-125%,-126%,"0,00",0,"-2,26%",0
,12/08/2020,"238,7","241,09",Si,"241,7","0,25%","234,46","-2,75%",,"236,57","-1,87%","0,22%",No,19682030,Si,"91,27%",-17%,-17%,"0,00",0,"-2,26%",0
,12/07/2020,"238,5","240,89",Si,"244,08","1,33%","237,11","-1,57%",,"238,17","-1,13%","2,49%",No,33246660,Si,"223,09%",331%,33%,"1,00",0,"-1,13%",0
,12/04/2020,"236,36","238,72",Si,"238,18","-0,23%","230,25","-3,55%","-0,29%","232,71","-2,52%","-0,35%",No,29378370,Si,"185,50%",-174%,-51%,"0,00",0,"-2,26%",0
,12/03/2020,"228,3","230,58",Si,242,"4,95%","226,53","-1,76%",,"237,2","2,87%","1,99%",No,45945140,Si,"346,49%",1509%,25%,"1,00",1,"2,80%",1
,12/02/2020,"213,01","215,14",Si,"224,99","4,58%","210,3","-2,25%",0,"223,85","4,05%","0,00%",Si,25912260,Si,"151,81%",1387%,4%,"1,00",1,"2,80%",1
,12/01/2020,"214,31","216,45",Si,"218,09","0,76%",213,"-1,60%",,"213,01","-1,59%","1,71%",No,15805160,Si,"53,59%",146%,32%,"1,00",0,"-1,59%",0
,11/30/2020,"215,7","217,86",Si,"217,78","-0,04%","208,52","-4,29%",,"210,71","-3,28%","-0,37%",No,16501860,Si,"60,36%",-111%,-83%,"0,00",0,"-2,26%",0
,11/27/2020,"218,25","220,43",Si,"219,93","-0,23%","216,04","-1,99%",,"216,5","-1,78%","0,29%",No,9970228,Si,"-3,11%",-174%,15%,"1,00",0,"-1,78%",0
,11/25/2020,"217,71","219,89",Si,221,"0,51%","213,09","-3,09%",,"217,61","-1,04%","-0,36%",No,19254140,Si,"87,11%",64%,-32%,"0,00",0,"-2,26%",0
,11/24/2020,"219,43","221,62",Si,"222,95","0,60%","215,76","-2,65%",0,"218,49","-1,41%","3,73%",No,31132000,Si,"202,54%",94%,-13%,"0,00",0,"-2,26%",0
,11/23/2020,"203,24","205,27",Si,"214,21","4,35%","201,87","-1,66%",0,"211,53","3,05%","1,81%",No,28372400,Si,"175,72%",1315%,29%,"1,00",1,"2,80%",1
,11/20/2020,"204,59","206,64",Si,"206,58","-0,03%","199,17","-3,61%",,"199,62","-3,40%","-0,53%",No,18230880,Si,"77,17%",-109%,-54%,"0,00",0,"-2,26%",0
,11/19/2020,"200,45","202,45",Si,"209,44","3,45%","199,9","-1,26%",0,"205,67","1,59%","-1,40%",Si,34236070,Si,"232,70%",1021%,46%,"1,00",1,"2,80%",1
,11/18/2020,"223,02","225,25",Si,"223,02","-0,99%",203,"-9,88%","-6,62%","203,3","-9,74%","6,17%",No,65990690,Si,"541,29%",-422%,-321%,"0,00",0,"-2,26%",0
,11/17/2020,"200,25","202,25",Si,"211,2","4,42%","196,05","-3,07%",,"210,05","3,86%","-1,06%",Si,38299290,Si,"272,19%",1337%,-31%,"0,00",1,"-2,26%",0
,11/16/2020,"194,56","196,51",Si,"202,94","3,27%","191,35","-2,62%",0,"202,4","3,00%","3,98%",No,40562840,Si,"294,19%",964%,-12%,"0,00",1,"-2,26%",0
,11/13/2020,179,"180,79",Si,"187,27","3,58%","178,71","-1,15%",,"187,11","3,50%","1,29%",No,19784800,Si,"92,27%",1064%,51%,"1,00",1,"2,80%",1
,11/12/2020,"178,95","180,74",Si,"184,59","2,13%","176,25","-2,48%",,"176,72","-2,22%","-1,76%",Si,20336210,Si,"97,63%",592%,-6%,"0,00",0,"-2,26%",0
,11/11/2020,"189,89","191,79",Si,190,"-0,93%","180,41","-5,93%",,"182,15","-5,03%","0,64%",No,29907750,Si,"190,64%",-403%,-153%,"0,00",0,"-2,26%",0
,11/10/2020,"182,8","184,63",Si,"193,95","5,05%","180,38","-2,30%",,"188,69","2,20%","1,92%",No,46404280,Si,"350,95%",1540%,2%,"0,00",1,"-2,26%",0
,11/09/2020,179,"180,79",Si,"184,46","2,03%","172,16","-4,77%",,"179,36","-0,79%","13,48%",No,49014410,Si,"376,32%",560%,-104%,"0,00",0,"-2,26%",0
,11/06/2020,"156,33","157,89",Si,"158,47","0,37%","154,52","-2,14%",0,"157,74","-0,10%","-0,48%",No,8995560,Si,"-12,58%",19%,9%,"1,00",0,"-0,10%",0
,11/05/2020,"152,48","154,00",Si,"157,63","2,35%","152,1","-1,24%",,"157,09","2,00%","0,56%",Si,12328320,Si,"19,81%",665%,47%,"1,00",0,"2,00%",1
,11/04/2020,"153,17","154,70",Si,"155,4","0,45%","151,17","-2,28%",,"151,63","-1,99%","-0,31%",No,11344720,Si,"10,25%",47%,3%,"0,00",0,"-2,26%",0
,11/3/2020,"151,83","153,35",Si,"154,82","0,96%","150,64","-1,77%",,"153,65","0,20%","2,17%",No,12249770,Si,"19,04%",212%,25%,"1,00",0,"0,20%",1
,11/02/2020,"145,75","147,21",Si,"149,59","1,62%","143,38","-2,60%",,"148,6","0,95%","0,94%",Si,13854650,Si,"34,64%",426%,-11%,"0,00",0,"-2,26%",0
,10/30/2020,"147,2","148,67",Si,"149,17","0,33%","141,58","-4,77%",,"144,39","-2,88%","-0,74%",No,15392750,Si,"49,59%",9%,-103%,"0,00",0,"-2,26%",0
,10/29/2020,"148,03","149,51",Si,"150,1","0,39%","146,6","-1,95%",0,"148,29","-0,82%","-0,07%",No,14554270,Si,"41,44%",28%,17%,"1,00",0,"-0,82%",0
,10/28/2020,153,"154,53",Si,"153,95","-0,38%",148,"-4,23%",,"148,14","-4,14%","-1,44%",No,20279770,Si,"97,08%",-222%,-80%,"0,00",0,"-2,26%",0
,10/27/2020,"159,16","160,75",Si,"160,25","-0,31%",155,"-3,58%",,"155,24","-3,43%","-1,04%",No,15491860,Si,"50,55%",-201%,-53%,"0,00",0,"-2,26%",0
,10/26/2020,"164,95","166,60",Si,"165,5","-0,66%","159,05","-4,53%",,"160,83","-3,46%","-1,44%",No,16151140,Si,"56,96%",-314%,-93%,"0,00",0,"-2,26%",0
,10/23/2020,"169,99","171,69",Si,"170,26","-0,83%","166,05","-3,28%",,"167,36","-2,52%","0,54%",No,10024180,Si,"-2,59%",-371%,-40%,"0,00",0,"-2,26%",0
,10/22/2020,"164,7","166,35",Si,"169,63","1,97%","164,1","-1,35%",,"169,07","1,64%","0,51%",Si,14238160,Si,"38,37%",541%,42%,"1,00",0,"1,64%",1
,10/21/2020,"166,44","168,10",Si,"167,63","-0,28%","163,82","-2,55%",,"163,86","-2,52%","-0,48%",No,11450650,Si,"11,28%",-192%,-9%,"0,00",0,"-2,26%",0
,10/20/2020,"168,29","169,97",Si,"169,29","-0,40%","166,18","-2,23%",,"167,24","-1,61%","0,71%",No,12319920,Si,"19,72%",-231%,5%,"1,00",0,"-1,61%",0
,10/19/2020,"169,09","170,78",Si,"170,84","0,03%","166,11","-2,74%",,"167,11","-2,15%","1,04%",No,16519620,Si,"60,54%",-89%,-17%,"0,00",0,"-2,26%",0
,10/16/2020,"171,22","172,93",Si,"173,42","0,28%","167,27","-3,27%",,"167,35","-3,23%","4,25%",No,31780630,Si,"208,84%",-8%,-40%,"0,00",0,"-2,26%",0
,10/15/2020,"161,01","162,62",Si,"164,54","1,18%","158,73","-2,39%",0,"164,24","1,00%","-1,37%",Si,13226820,Si,"28,54%",284%,-2%,"0,00",0,"-2,26%",0
,10/14/2020,"162,7","164,33",Si,"165,17","0,51%","162,49","-1,12%",,"163,24","-0,66%","0,35%",No,10541790,Si,"2,44%",67%,52%,"1,00",0,"-0,66%",0
,10/13/2020,"165,36","167,01",Si,"165,53","-0,89%","162,09","-2,95%",,"162,14","-2,92%","-1,19%",No,15182630,Si,"47,54%",-389%,-26%,"0,00",0,"-2,26%",0
,10/12/2020,"167,75","169,43",Si,"169,2","-0,13%","165,95","-2,05%",,"167,35","-1,23%","0,25%",No,12176640,Si,"18,33%",-144%,12%,"1,00",0,"-1,23%",0
,10/09/2020,"169,93","171,63",Si,170,"-0,95%","166,82","-2,80%",,"167,33","-2,50%","1,15%",No,17405970,Si,"69,15%",-408%,-20%,"0,00",0,"-2,26%",0
,10/08/2020,"166,22","167,88",Si,"168,09","0,12%","163,54","-2,59%",,168,"0,07%","0,98%",No,20598600,Si,"100,18%",-60%,-10%,"0,00",0,"-2,26%",0
,10/07/2020,"163,71","165,35",Si,"166,34","0,60%","162,38","-1,79%",,"164,61","-0,45%","2,61%",No,26019070,Si,"152,85%",95%,23%,"1,00",0,"-0,45%",0
,10/06/2020,"173,04","174,77",Si,"175,56","0,45%","159,33","-8,83%","-5,58%","159,54","-8,71%","1,07%",No,47132550,Si,"358,03%",47%,-277%,"0,00",0,"-2,26%",0
,10/05/2020,"169,49","171,18",Si,"172,08","0,52%","167,51","-2,15%",,"171,2","0,01%","0,84%",No,19082150,Si,"85,44%",70%,8%,"1,00",0,"0,01%",1
,10/02/2020,"161,86","163,48",Si,"169,78","3,85%","161,8","-1,03%",,"168,08","2,81%","-3,57%",Si,31773790,Si,"208,78%",1152%,56%,"1,00",1,"2,80%",1
,10/01/2020,"170,15","171,85",Si,"172,76","0,53%","165,57","-3,66%",,"167,86","-2,32%","2,96%",No,30677080,Si,"198,12%",72%,-56%,"0,00",0,"-2,26%",0
,09/30/2020,"164,5","166,15",Si,"170,98","2,91%","164,11","-1,22%",,"165,26","-0,53%","0,55%",Si,38436690,Si,"273,52%",845%,48%,"1,00",1,"2,80%",1
,09/29/2020,"164,77","166,42",Si,"165,5","-0,55%","162,01","-2,65%",,"163,6","-1,69%","-0,79%",No,19920970,Si,"93,59%",-279%,-13%,"0,00",0,"-2,26%",0
,09/28/2020,"160,33","161,93",Si,168,"3,75%","159,2","-1,69%",0,"166,08","2,56%","2,76%",No,38868160,Si,"277,72%",1117%,28%,"1,00",1,"2,80%",1
,09/25/2020,"146,85","148,32",Si,"156,31","5,39%","146,42","-1,28%",,"156,03","5,20%","0,55%",Si,29123010,Si,"183,02%",1651%,45%,"1,00",1,"2,80%",1
,09/24/2020,"150,29","151,79",Si,"150,31","-0,98%","145,02","-4,46%","-1,21%","146,05","-3,78%","-0,59%",No,27098140,Si,"163,34%",-417%,-90%,"0,00",0,"-2,26%",0
,09/23/2020,"157,33","158,90",Si,"160,42","0,95%","150,89","-5,04%",,"151,18","-4,86%","0,34%",No,18247500,Si,"77,33%",210%,-115%,"0,00",0,"-2,26%",0
,09/22/2020,"156,81","158,38",Si,"160,07","1,07%","154,95","-2,16%",,"156,8","-1,00%","0,29%",Si,17768920,Si,"72,68%",247%,8%,"1,00",0,"-1,00%",0
,09/21/2020,"157,83","159,41",Si,"158,83","-0,36%","154,2","-3,27%","-0,01%","156,35","-1,92%","-2,05%",No,23125340,Si,"124,73%",-218%,-39%,"0,00",0,"-2,26%",0
,09/18/2020,"165,66","167,32",Si,"169,72","1,44%","161,02","-3,76%",,"161,14","-3,69%","-1,12%",Si,22057120,Si,"114,35%",367%,-61%,"0,00",0,"-2,26%",0
,09/17/2020,"164,63","166,28",Si,"168,46","1,31%","161,05","-3,14%",0,"167,53","0,75%","-1,69%",Si,19717830,Si,"91,62%",327%,-34%,"0,00",0,"-2,26%",0
,09/16/2020,"161,95","163,57",Si,"170,57","4,28%","160,31","-1,99%",,"167,46","2,38%","-0,94%",Si,21886250,Si,"112,69%",1290%,15%,"1,00",1,"2,80%",1
,09/15/2020,"166,65","168,32",Si,"168,84","0,31%","163,33","-2,96%",,"163,49","-2,87%","0,79%",No,14881700,Si,"44,62%",1%,-26%,"0,00",0,"-2,26%",0
,09/14/2020,"161,75","163,37",Si,"165,94","1,57%","158,9","-2,73%",,"165,35","1,21%","0,95%",Si,17228430,Si,"67,42%",412%,-17%,"0,00",0,"-2,26%",0
,09/11/2020,158,"159,58",Si,"161,36","1,12%","156,32","-2,04%",,"160,23","0,41%","0,20%",Si,14722440,Si,"43,07%",262%,13%,"1,00",0,"0,41%",1
,09/10/2020,"160,96","162,57",Si,"163,78","0,74%","157,57","-3,08%",,"157,69","-3,00%","0,11%",No,14532590,Si,"41,23%",142%,-31%,"0,00",0,"-2,26%",0
,09/09/2020,"161,61","163,23",Si,"163,06","-0,10%",157,"-3,81%",,"160,78","-1,50%","0,33%",No,21951400,Si,"113,32%",-133%,-63%,"0,00",0,"-2,26%",0
,09/08/2020,"165,8","167,46",Si,"166,9","-0,33%","160,5","-4,16%",,"161,08","-3,81%","-3,07%",No,22622680,Si,"119,85%",-208%,-77%,"0,00",0,"-2,26%",0
,09/04/2020,"171,31","173,02",Si,"172,83","-0,11%",164,"-5,21%",,"171,05","-1,14%","1,51%",No,18867270,Si,"83,35%",-136%,-122%,"0,00",0,"-2,26%",0
,09/03/2020,175,"176,75",Si,"180,85","2,32%","168,12","-4,88%",,"168,77","-4,51%","0,13%",Si,27799390,Si,"170,15%",654%,-108%,"0,00",0,"-2,26%",0
,09/02/2020,"172,74","174,47",Si,175,"0,31%","171,45","-1,73%",0,"174,78","0,18%","0,37%",No,16552090,Si,"60,85%",-1%,26%,"1,00",0,"0,18%",1
,09/01/2020,"170,71","172,42",Si,"175,49","1,78%","169,25","-1,84%",,"172,1","-0,18%","-0,65%",Si,18997420,Si,"84,62%",479%,22%,"1,00",0,"-0,18%",0
,08/31/2020,"174,65","176,40",Si,"175,27","-0,64%","171,7","-2,66%",,"171,82","-2,59%","-0,65%",No,16264300,Si,"58,06%",-307%,-14%,"0,00",0,"-2,26%",0
,08/28/2020,"175,11","176,86",Si,"177,28","0,24%","172,57","-2,43%",,"175,8","-0,60%","0,52%",No,20383900,Si,"98,09%",-23%,-3%,"0,00",0,"-2,26%",0
,08/27/2020,"174,71","176,46",Si,"181,31","2,75%","173,56","-1,64%",,"174,2","-1,28%","1,63%",No,29548070,Si,"187,15%",794%,30%,"1,00",0,"-1,28%",0
,08/26/2020,"173,8","175,54",Si,"174,43","-0,63%","171,35","-2,39%",,"171,9","-2,07%","-0,53%",No,16189790,Si,"57,33%",-305%,-2%,"0,00",0,"-2,26%",0
,08/25/2020,"180,46","182,26",Si,"180,63","-0,90%","172,44","-5,39%",,"174,73","-4,13%","1,23%",No,31318540,Si,"204,35%",-391%,-130%,"0,00",0,"-2,26%",0
,08/24/2020,"168,78","170,47",Si,"178,27","4,58%","167,93","-1,49%",,"178,27","4,58%","0,76%",Si,39317110,Si,"282,08%",1387%,37%,"1,00",1,"2,80%",1
,08/21/2020,"168,35","170,03",Si,"170,08","0,03%","167,27","-1,63%",,"167,5","-1,49%","-0,73%",No,16945900,Si,"64,68%",-91%,31%,"1,00",0,"-1,49%",0
,08/20/2020,"168,54","170,23",Si,"170,84","0,36%","165,86","-2,56%",,"169,58","-0,38%","-0,43%",No,23213410,Si,"125,59%",17%,-9%,"0,00",0,"-2,26%",0
,08/19/2020,"170,44","172,14",Si,"174,1","1,14%","169,09","-1,77%",,"169,27","-1,67%","0,12%",Si,25601500,Si,"148,79%",269%,24%,"1,00",0,"-1,67%",0
,08/18/2020,"172,01","173,73",Si,"173,24","-0,28%","169,01","-2,72%",,"170,23","-2,01%","0,00%",No,21488490,Si,"108,82%",-192%,-16%,"0,00",0,"-2,26%",0
,08/17/2020,"178,24","180,02",Si,"178,29","-0,96%","171,41","-4,78%",,"172,01","-4,45%","0,09%",No,23352130,Si,"126,93%",-413%,-104%,"0,00",0,"-2,26%",0
,08/14/2020,"173,09","174,82",Si,"179,47","2,66%","172,35","-1,41%",,"178,08","1,86%","-0,94%",Si,32414090,Si,"215,00%",764%,40%,"1,00",0,"1,86%",1
,08/13/2020,"173,62","175,36",Si,"179,47","2,35%","172,43","-1,67%",,"174,73","-0,36%","-1,04%",Si,22958760,Si,"123,11%",662%,29%,"1,00",0,"-0,36%",0
,08/12/2020,"184,01","185,85",Si,"184,15","-0,91%","173,19","-6,81%","-3,56%","175,44","-5,60%","2,15%",No,40702390,Si,"295,54%",-397%,-191%,"0,00",0,"-2,26%",0
,08/11/2020,"184,51","186,36",Si,"189,97","1,94%","179,53","-3,66%",,"180,13","-3,34%","2,84%",No,61036610,Si,"493,15%",530%,-56%,"0,00",0,"-2,26%",0
,08/10/2020,"171,36","173,07",Si,"179,79","3,88%","171,33","-1,01%",0,"179,41","3,66%","0,79%",Si,35857660,Si,"248,46%",1161%,57%,"1,00",1,"2,80%",1
,08/07/2020,"171,5","173,22",Si,"171,86","-0,78%","168,7","-2,61%",0,"170,02","-1,84%","-0,41%",No,19317970,Si,"87,73%",-354%,-11%,"0,00",0,"-2,26%",0
,08/06/2020,"172,8","174,53",Si,"175,57","0,60%","170,6","-2,25%",,"172,2","-1,33%","-0,85%",No,32921630,Si,"219,93%",94%,4%,"1,00",0,"-1,33%",0
,08/05/2020,"167,6","169,28",Si,"174,98","3,37%","166,4","-1,70%",,"174,28","2,96%","1,53%",No,46550970,Si,"352,38%",995%,28%,"1,00",1,"2,80%",1
,08/04/2020,"164,63","166,28",Si,"167,4","0,68%","163,01","-1,96%",,"165,07","-0,73%","1,45%",No,30853450,Si,"199,83%",120%,16%,"1,00",0,"-0,73%",0
,08/03/2020,"156,51","158,08",Si,"163,58","3,48%","153,41","-2,95%",,"162,27","2,65%","-0,94%",Si,38520490,Si,"274,34%",1031%,-26%,"0,00",1,"-2,26%",0
,07/31/2020,"161,55","163,17",Si,"163,4","0,14%","156,26","-4,23%",,158,"-3,17%","-0,25%",No,30286700,Si,"194,32%",-53%,-81%,"0,00",0,"-2,26%",0
,07/30/2020,"162,88","164,51",Si,"164,55","0,03%","160,64","-2,35%",,"161,95","-1,56%","-1,89%",No,29140020,Si,"183,18%",-92%,0%,"0,00",0,"-2,26%",0
,07/29/2020,"172,9","174,63",Si,"173,01","-0,93%","162,25","-7,09%",,"166,01","-4,94%","1,21%",No,51709630,Si,"402,51%",-401%,-202%,"0,00",0,"-2,26%",0
,07/28/2020,"168,5","170,19",Si,"173,74","2,09%","168,23","-1,15%",,"170,84","0,38%","-1,00%",Si,25349140,Si,"146,34%",579%,51%,"1,00",0,"0,38%",1
,07/27/2020,"173,19","174,92",Si,"174,14","-0,45%",169,"-3,39%",,"170,21","-2,69%","-0,33%",No,30243770,Si,"193,91%",-245%,-44%,"0,00",0,"-2,26%",0
,07/24/2020,"175,68","177,44",Si,"181,1","2,06%","173,6","-2,16%",,"173,76","-2,07%","-0,44%",Si,28548040,Si,"177,43%",571%,8%,"1,00",0,"-2,07%",0
,07/23/2020,178,"179,78",Si,"182,5","1,51%","175,42","-2,43%",,"176,45","-1,85%","-1,00%",Si,29587220,Si,"187,53%",392%,-3%,"0,00",0,"-2,26%",0
,07/22/2020,"176,43","178,19",Si,"182,95","2,67%","175,39","-1,57%",,"179,79","0,90%","-1,23%",Si,29790310,Si,"189,50%",767%,33%,"1,00",0,"0,90%",1
,07/21/2020,"178,43","180,21",Si,"182,65","1,35%","176,75","-1,92%",,"178,63","-0,88%","2,30%",No,40774510,Si,"296,24%",339%,18%,"1,00",0,"-0,88%",0
,07/20/2020,"175,13","176,88",Si,"176,57","-0,18%","171,62","-2,97%",0,"174,42","-1,39%","-0,30%",No,25294300,Si,"145,81%",-157%,-27%,"0,00",0,"-2,26%",0
,07/17/2020,"178,41","180,19",Si,"181,1","0,50%","175,55","-2,58%",,"175,66","-2,52%","-0,16%",No,26214980,Si,"154,76%",63%,-10%,"0,00",0,"-2,26%",0
,07/16/2020,"184,32","186,16",Si,"184,59","-0,85%","177,34","-4,74%",,"178,7","-4,01%","-1,93%",No,35050020,Si,"240,61%",-375%,-102%,"0,00",0,"-2,26%",0
,07/15/2020,"185,54","187,40",Si,"189,53","1,14%","181,25","-3,28%",,"187,94","0,29%","3,10%",No,48044830,Si,"366,90%",270%,-40%,"0,00",0,"-2,26%",0
,07/14/2020,177,"178,77",Si,"181,3","1,42%","173,41","-3,00%",0,"179,96","0,67%","0,77%",Si,39256210,Si,"281,49%",360%,-28%,"0,00",0,"-2,26%",0
,07/13/2020,"180,2","182,00",Si,"183,25","0,69%","174,36","-4,20%",,"175,65","-3,49%","0,99%",No,43364680,Si,"321,41%",123%,-79%,"0,00",0,"-2,26%",0
,07/10/2020,"171,7","173,42",Si,"179,33","3,41%","169,75","-2,11%",,"178,44","2,90%","-0,91%",Si,40955570,Si,"298,00%",1008%,10%,"1,00",1,"2,80%",1
,07/09/2020,"179,67","181,47",Si,"180,75","-0,39%","172,81","-4,77%",,"173,28","-4,51%","-0,23%",No,33514460,Si,"225,69%",-228%,-103%,"0,00",0,"-2,26%",0
,07/08/2020,"179,05","180,84",Si,"181,58","0,41%","175,51","-2,95%",,"180,08","-0,42%","0,10%",No,38116200,Si,"270,41%",33%,-26%,"0,00",0,"-2,26%",0
,07/07/2020,"185,07","186,92",Si,"185,07","-0,99%","178,65","-4,42%",,"178,88","-4,30%","-1,51%",No,37105280,Si,"260,59%",-422%,-89%,"0,00",0,"-2,26%",0
,07/06/2020,"184,52","186,37",Si,"189,36","1,61%","181,6","-2,56%",,"187,91","0,83%","2,05%",No,49471670,Si,"380,76%",422%,-9%,"0,00",0,"-2,26%",0
,07/02/2020,"185,58","187,44",Si,"187,79","0,19%","180,43","-3,74%",,"180,81","-3,53%","2,92%",No,41792300,Si,"306,13%",-39%,-59%,"0,00",0,"-2,26%",0
,07/01/2020,"185,88","187,74",Si,"190,61","1,53%","180,04","-4,10%",,"180,32","-3,95%","1,41%",No,49036750,Si,"376,54%",397%,-75%,"0,00",0,"-2,26%",0
,06/30/2020,"188,02","189,90",Si,"188,49","-0,74%","180,38","-5,01%","-1,76%","183,3","-3,48%","-3,33%",No,65493080,Si,"536,46%",-341%,-114%,"0,00",0,"-2,26%",0
,06/29/2020,181,"182,81",Si,"194,5","6,39%","176,27","-3,58%",,"194,49","6,39%","6,46%",No,78499940,Si,"662,86%",1978%,-53%,"0,00",1,"-2,26%",0
,06/26/2020,"173,42","175,15",Si,"173,85","-0,74%","167,6","-4,31%",,"170,01","-2,94%","-0,83%",No,50644430,Si,"392,16%",-342%,-84%,"0,00",0,"-2,26%",0
,06/25/2020,"169,87","171,57",Si,"177,5","3,46%","169,59","-1,15%",,"174,88","1,93%","-3,86%",Si,57335720,Si,"457,18%",1023%,51%,"1,00",1,"2,80%",1
,06/24/2020,"183,61","185,45",Si,"185,2","-0,13%","176,07","-5,06%",,"176,69","-4,72%","-2,27%",No,56534830,Si,"449,40%",-143%,-116%,"0,00",0,"-2,26%",0
,06/23/2020,"189,3","191,19",Si,"190,12","-0,56%","183,55","-4,00%",,"187,88","-1,73%","0,41%",No,50281300,Si,"388,63%",-282%,-70%,"0,00",0,"-2,26%",0
