,,,"1,00%",,"1,64%","2,41%",,"-2,04%",0,,,,,,,,,,,,,
,Date,Open,Open +1%,Cond. Precio,High,% Mov.,Low,% Mov.,Diferencia entre low y stop lost,Close,% Cierre,Gap,Operable,Volume,Cond. Vol,Com. Prom,Com. High,Com. Low,Rdo del dia c/ SL Prom,Rdo del dia c/ TP Prom,Resultados,Resultado
,10/06/2020,"51,44","51,95",Si,"52,64","1,32%","48,88","-5,92%","-2,87%","49,36","-4,99%","0,31%",Si,21258275,Si,"136,42%",247%,-139%,"0,00",0,"-2,04%",0
,10/05/2020,"51,12","51,63",Si,"51,6","-0,06%","50,56","-2,07%",,"51,28","-0,68%","0,00%",No,7285448,Si,"-18,98%",-116%,16%,"0,00",0,"-2,04%",0
,10/02/2020,"48,4","48,88",Si,"51,2","4,74%","48,4","-0,99%",,"51,12","4,57%","-3,04%",Si,11259546,Si,"25,22%",1145%,60%,"1,00",1,"2,41%",1
,10/01/2020,"50,16","50,66",Si,"50,32","-0,67%","48,88","-3,52%",,"49,92","-1,46%","0,64%",No,9896950,Si,"10,07%",-277%,-42%,"0,00",0,"-2,04%",0
,09/30/2020,"49,12","49,61",Si,"50,32","1,43%","49,12","-0,99%",,"49,84","0,46%","0,33%",Si,12097695,Si,"34,54%",276%,60%,"1,00",0,"0,46%",1
,09/29/2020,"49,68","50,18",Si,"49,84","-0,67%","48,48","-3,38%",,"48,96","-2,43%","0,16%",No,9258224,Si,"2,96%",-276%,-37%,"0,00",0,"-2,04%",0
,09/28/2020,"49,84","50,34",Si,"50,48","0,28%","49,44","-1,78%",0,"49,6","-1,47%","1,96%",No,10411601,Si,"15,79%",-26%,28%,"1,00",0,"-1,47%",0
,09/25/2020,"48,48","48,96",Si,"49,36","0,81%","48,16","-1,64%",,"48,88","-0,17%","0,00%",No,9972331,Si,"10,91%",112%,34%,"1,00",0,"-0,17%",0
,09/24/2020,"48,8","49,29",Si,"49,44","0,31%",48,"-2,61%",0,"48,48","-1,64%","-0,16%",No,11933719,Si,"32,72%",-19%,-6%,"0,00",0,"-2,04%",0
,09/23/2020,"50,24","50,74",Si,"51,36","1,22%","48,8","-3,83%",,"48,88","-3,67%","0,48%",Si,11080594,Si,"23,23%",220%,-55%,"0,00",0,"-2,04%",0
,09/22/2020,"51,2","51,71",Si,"52,64","1,79%","49,68","-3,93%",,50,"-3,31%","0,79%",Si,17612625,Si,"95,88%",372%,-59%,"0,00",0,"-2,04%",0
,09/21/2020,"53,04","53,57",Si,"53,2","-0,69%","49,84","-6,96%","-3,92%","50,8","-5,17%","-3,63%",No,20342450,Si,"126,23%",-282%,-182%,"0,00",0,"-2,04%",0
,09/18/2020,"55,36","55,91",Si,"57,12","2,16%","54,96","-1,71%",,"55,04","-1,56%","-1,84%",Si,18160100,Si,"101,96%",467%,31%,"1,00",0,"-1,56%",0
,09/17/2020,"54,48","55,02",Si,"57,44","4,39%","53,36","-3,03%",0,"56,4","2,50%","0,89%",Si,32630038,Si,"262,89%",1054%,-22%,"0,00",1,"-2,04%",0
,09/16/2020,"48,8","49,29",Si,"54,48","10,53%","48,4","-1,80%",,54,"9,56%","0,00%",Si,32330900,Si,"259,56%",2669%,27%,"1,00",1,"2,41%",1
,09/15/2020,"49,36","49,85",Si,"49,76","-0,19%","48,16","-3,40%",,"48,8","-2,11%","0,33%",No,10793849,Si,"20,04%",-149%,-37%,"0,00",0,"-2,04%",0
,09/14/2020,"47,92","48,40",Si,"49,28","1,82%","47,68","-1,49%",,"49,2","1,65%","0,67%",Si,9250258,Si,"2,87%",378%,40%,"1,00",0,"1,65%",1
,09/11/2020,"48,32","48,80",Si,"48,4","-0,83%","47,44","-2,79%",,"47,6","-2,47%","0,67%",No,8989824,Si,"-0,02%",-317%,-13%,"0,00",0,"-2,04%",0
,09/10/2020,"49,36","49,85",Si,"49,6","-0,51%",48,"-3,72%",,48,"-3,72%","0,16%",No,12165605,Si,"35,30%",-234%,-50%,"0,00",0,"-2,04%",0
,09/09/2020,"49,6","50,10",Si,"49,6","-0,99%","48,16","-3,86%",,"49,28","-1,63%","0,98%",No,13630538,Si,"51,59%",-360%,-56%,"0,00",0,"-2,04%",0
,09/08/2020,"50,56","51,07",Si,"50,88","-0,36%","49,04","-3,97%",,"49,12","-3,81%","-1,56%",No,15080750,Si,"67,72%",-196%,-60%,"0,00",0,"-2,04%",0
,09/04/2020,"51,44","51,95",Si,"52,48","1,01%","50,08","-3,61%",,"51,36","-1,14%","1,74%",No,11209484,Si,"24,66%",166%,-46%,"0,00",0,"-2,04%",0
,09/03/2020,"51,12","51,63",Si,"53,2","3,04%","50,24","-2,69%",,"50,56","-2,07%","-0,78%",Si,11765615,Si,"30,85%",699%,-9%,"0,00",1,"-2,04%",0
,09/02/2020,"49,6","50,10",Si,"51,6","3,00%","49,36","-1,47%",0,"51,52","2,84%","0,16%",Si,10477076,Si,"16,52%",689%,41%,"1,00",1,"2,41%",1
,09/01/2020,"50,16","50,66",Si,"51,2","1,06%","49,2","-2,89%",,"49,52","-2,25%","-1,10%",Si,11662108,Si,"29,70%",179%,-17%,"0,00",0,"-2,04%",0
,08/31/2020,"52,08","52,60",Si,"53,52","1,75%","50,08","-4,79%",,"50,72","-3,58%","-1,51%",Si,17734125,Si,"97,23%",359%,-94%,"0,00",0,"-2,04%",0
,08/28/2020,"52,08","52,60",Si,"52,96","0,68%","51,76","-1,60%",,"52,88","0,53%","0,46%",No,7395208,Si,"-17,76%",79%,35%,"1,00",0,"0,53%",1
,08/27/2020,"52,16","52,68",Si,"53,04","0,68%","51,6","-2,05%",,"51,84","-1,60%","0,62%",No,9173490,Si,"2,02%",79%,17%,"0,00",0,"-2,04%",0
,08/26/2020,"52,96","53,49",Si,"52,96","-0,99%","51,52","-3,68%",,"51,84","-3,08%","0,46%",No,7162999,Si,"-20,34%",-360%,-49%,"0,00",0,"-2,04%",0
,08/25/2020,"53,2","53,73",Si,"53,6","-0,25%","51,84","-3,52%",,"52,72","-1,88%","0,30%",No,8681139,Si,"-3,45%",-165%,-42%,"0,00",0,"-2,04%",0
,08/24/2020,"50,8","51,31",Si,"53,12","3,53%","50,4","-1,77%",,"53,04","3,38%","0,63%",Si,12848175,Si,"42,89%",828%,28%,"1,00",1,"2,41%",1
,08/21/2020,50,"50,50",Si,"51,04","1,07%","49,84","-1,31%",,"50,48","-0,04%","-0,32%",Si,7481433,Si,"-16,80%",181%,47%,"1,00",0,"-0,04%",0
,08/20/2020,"50,64","51,15",Si,"51,02","-0,25%","49,68","-2,87%",,"50,16","-1,93%","-0,78%",No,7970495,Si,"-11,36%",-165%,-16%,"0,00",0,"-2,04%",0
,08/19/2020,"51,76","52,28",Si,"52,56","0,54%","50,8","-2,83%",,"51,04","-2,37%","0,47%",No,6795244,Si,"-24,43%",42%,-14%,"0,00",0,"-2,04%",0
,08/18/2020,"51,92","52,44",Si,"52,56","0,23%","51,28","-2,21%",,"51,52","-1,75%","0,31%",No,5335755,Si,"-40,66%",-39%,11%,"0,00",0,"-2,04%",0
,08/17/2020,"53,36","53,89",Si,"53,52","-0,69%","51,6","-4,26%",,"51,76","-3,96%","0,15%",No,7378679,Si,"-17,94%",-282%,-72%,"0,00",0,"-2,04%",0
,08/14/2020,"52,32","52,84",Si,"53,76","1,73%","51,76","-2,05%",,"53,28","0,83%","-0,91%",Si,6299649,Si,"-29,94%",356%,17%,"0,00",0,"-2,04%",0
,08/13/2020,"52,72","53,25",Si,"54,08","1,56%","52,68","-1,07%",,"52,8","-0,84%","-1,93%",Si,6678565,Si,"-25,73%",311%,57%,"1,00",0,"-0,84%",0
,08/12/2020,"54,96","55,51",Si,"55,04","-0,85%","52,64","-5,17%","-2,12%","53,76","-3,15%","2,08%",No,8773309,Si,"-2,43%",-322%,-109%,"0,00",0,"-2,04%",0
,08/11/2020,"54,96","55,51",Si,56,"0,88%","53,52","-3,58%",,"53,84","-3,01%","3,00%",No,11642689,Si,"29,48%",132%,-45%,"0,00",0,"-2,04%",0
,08/10/2020,"51,44","51,95",Si,"53,6","3,17%","51,04","-1,76%",0,"53,36","2,71%","0,47%",Si,11793128,Si,"31,15%",733%,29%,"1,00",1,"2,41%",1
,08/07/2020,"50,32","50,82",Si,"51,68","1,69%",50,"-1,62%",0,"51,2","0,74%","-0,63%",Si,10383109,Si,"15,47%",343%,34%,"1,00",0,"0,74%",1
,08/06/2020,"50,64","51,15",Si,"51,36","0,42%","50,24","-1,77%",,"50,64","-0,99%","-1,09%",No,8739460,Si,"-2,81%",10%,28%,"1,00",0,"-0,99%",0
,08/05/2020,"49,36","49,85",Si,"51,2","2,70%","49,12","-1,47%",,"51,2","2,70%","0,49%",Si,13326588,Si,"48,21%",610%,40%,"1,00",1,"2,41%",1
,08/04/2020,"48,8","49,29",Si,"49,6","0,63%","48,8","-0,99%",,"49,12","-0,34%","-0,16%",No,8880220,Si,"-1,24%",66%,60%,"1,00",0,"-0,34%",0
,08/03/2020,"49,12","49,61",Si,"49,52","-0,18%","48,16","-2,93%",,"48,88","-1,47%","1,15%",No,11221183,Si,"24,79%",-148%,-18%,"0,00",0,"-2,04%",0
,07/31/2020,50,"50,50",Si,"50,32","-0,36%",48,"-4,95%",,"48,56","-3,84%","-0,16%",No,17841463,Si,"98,42%",-194%,-100%,"0,00",0,"-2,04%",0
,07/30/2020,52,"52,52",Si,"52,08","-0,84%","50,08","-4,65%",,"50,08","-4,65%","-1,37%",No,15940863,Si,"77,28%",-320%,-88%,"0,00",0,"-2,04%",0
,07/29/2020,"55,92","56,48",Si,56,"-0,85%","52,16","-7,65%",,"52,72","-6,66%","1,45%",No,18555300,Si,"106,36%",-323%,-209%,"0,00",0,"-2,04%",0
,07/28/2020,"53,6","54,14",Si,"55,68","2,85%","53,52","-1,14%",,"55,12","1,82%","-0,15%",Si,9504206,Si,"5,70%",650%,54%,"1,00",1,"2,41%",1
,07/27/2020,"54,72","55,27",Si,"54,8","-0,85%","53,52","-3,16%",,"53,68","-2,87%","-0,29%",No,8837998,Si,"-1,71%",-322%,-28%,"0,00",0,"-2,04%",0
,07/24/2020,"56,16","56,72",Si,"56,88","0,28%","54,56","-3,81%",,"54,88","-3,25%","-0,28%",No,8181183,Si,"-9,01%",-27%,-54%,"0,00",0,"-2,04%",0
,07/23/2020,"56,48","57,04",Si,"56,96","-0,15%","55,76","-2,25%",,"56,32","-1,27%","0,00%",No,8578564,Si,"-4,60%",-139%,9%,"0,00",0,"-2,04%",0
,07/22/2020,"55,92","56,48",Si,"56,72","0,43%","55,2","-2,26%",,"56,48","0,00%","-0,71%",No,8188533,Si,"-8,93%",12%,8%,"0,00",0,"-2,04%",0
,07/21/2020,"55,52","56,08",Si,"57,16","1,93%","55,2","-1,56%",,"56,32","0,44%","1,02%",No,8739240,Si,"-2,81%",408%,37%,"1,00",0,"0,44%",1
,07/20/2020,"56,08","56,64",Si,"56,48","-0,28%","54,88","-3,11%","-0,06%","54,96","-2,97%","-0,85%",No,6133205,Si,"-31,79%",-175%,-26%,"0,00",0,"-2,04%",0
,07/17/2020,"56,48","57,04",Si,"57,2","0,27%","55,84","-2,11%",,"56,56","-0,85%","0,14%",No,7504669,Si,"-16,54%",-28%,15%,"0,00",0,"-2,04%",0
,07/16/2020,"56,48","57,04",Si,"57,44","0,69%","55,92","-1,97%",,"56,4","-1,13%","-1,12%",No,6543161,Si,"-27,23%",82%,20%,"1,00",0,"-1,13%",0
,07/15/2020,"56,72","57,29",Si,"57,68","0,69%","56,24","-1,83%",,"57,12","-0,29%","3,05%",No,11228391,Si,"24,87%",80%,26%,"1,00",0,"-0,29%",0
,07/14/2020,"53,28","53,81",Si,"55,12","2,43%","52,56","-2,33%",0,"55,04","2,28%","-0,60%",Si,8688651,Si,"-3,37%",538%,6%,"0,00",1,"-2,04%",0
,07/13/2020,"54,08","54,62",Si,"54,56","-0,11%","53,12","-2,75%",,"53,6","-1,87%","1,05%",No,8561554,Si,"-4,78%",-129%,-11%,"0,00",0,"-2,04%",0
,07/10/2020,"52,32","52,84",Si,"53,76","1,73%","52,24","-1,14%",,"53,52","1,28%","-0,61%",Si,7927919,Si,"-11,83%",356%,54%,"1,00",0,"1,28%",1
,07/09/2020,"54,64","55,19",Si,"54,64","-0,99%","52,64","-4,61%",,"52,64","-4,61%","-0,44%",No,9343501,Si,"3,91%",-360%,-87%,"0,00",0,"-2,04%",0
,07/08/2020,"54,56","55,11",Si,"54,96","-0,26%","53,76","-2,44%",,"54,88","-0,41%","0,89%",No,8054906,Si,"-10,42%",-169%,1%,"0,00",0,"-2,04%",0
,07/07/2020,"55,12","55,67",Si,"55,12","-0,99%",54,"-3,00%",,"54,08","-2,86%","-1,57%",No,7804213,Si,"-13,21%",-360%,-21%,"0,00",0,"-2,04%",0
,07/06/2020,"55,84","56,40",Si,"56,64","0,43%","55,12","-2,27%",,56,"-0,71%","2,35%",No,9428675,Si,"4,86%",13%,8%,"0,00",0,"-2,04%",0
,07/02/2020,"54,88","55,43",Si,"56,32","1,61%","54,48","-1,71%",,"54,56","-1,57%","1,78%",No,9268980,Si,"3,08%",323%,31%,"1,00",0,"-1,57%",0
,07/01/2020,"55,44","55,99",Si,"56,08","0,15%","53,68","-4,13%",,"53,92","-3,70%","1,46%",No,15078850,Si,"67,70%",-60%,-67%,"0,00",0,"-2,04%",0
,06/30/2020,"53,68","54,22",Si,"54,96","1,37%","53,28","-1,73%",0,"54,64","0,78%","-1,32%",Si,8689640,Si,"-3,36%",260%,30%,"1,00",0,"0,78%",1
,06/29/2020,"52,56","53,09",Si,"54,4","2,48%",52,"-2,04%",,"54,4","2,48%","1,39%",No,9409663,Si,"4,65%",551%,17%,"0,00",1,"-2,04%",0
,06/26/2020,"52,96","53,49",Si,"53,2","-0,54%","51,6","-3,53%",,"51,84","-3,08%","-0,90%",No,11176196,Si,"24,29%",-242%,-43%,"0,00",0,"-2,04%",0
,06/25/2020,52,"52,52",Si,"53,6","2,06%","51,36","-2,21%",,"53,44","1,75%","-0,46%",Si,9243324,Si,"2,80%",440%,11%,"0,00",0,"-2,04%",0
,06/24/2020,"55,2","55,75",Si,"55,2","-0,99%","52,16","-6,44%",,"52,24","-6,30%","-1,43%",No,18083250,Si,"101,11%",-360%,-161%,"0,00",0,"-2,04%",0
,06/23/2020,"56,72","57,29",Si,"57,04","-0,43%","55,76","-2,67%",,56,"-2,25%","0,71%",No,10072989,Si,"12,02%",-213%,-8%,"0,00",0,"-2,04%",0
,06/22/2020,"57,36","57,93",Si,"57,44","-0,85%","55,68","-3,89%",,"56,32","-2,79%","0,28%",No,9786206,Si,"8,84%",-324%,-57%,"0,00",0,"-2,04%",0
,06/19/2020,"59,36","59,95",Si,"59,6","-0,59%","56,72","-5,39%",,"57,2","-4,59%","1,92%",No,11084941,Si,"23,28%",-255%,-118%,"0,00",0,"-2,04%",0
,06/18/2020,"57,04","57,61",Si,"58,56","1,65%","56,16","-2,52%",,"58,24","1,09%","-1,52%",Si,9799780,Si,"8,99%",333%,-2%,"0,00",0,"-2,04%",0
,06/17/2020,60,"60,60",Si,"60,24","-0,59%","57,6","-4,95%","-1,91%","57,92","-4,42%","0,40%",No,9401413,Si,"4,56%",-256%,-100%,"0,00",0,"-2,04%",0
,06/16/2020,"61,84","62,46",Si,"61,92","-0,86%","58,32","-6,63%",,"59,76","-4,32%","6,77%",No,12270174,Si,"36,46%",-327%,-168%,"0,00",0,"-2,04%",0
,06/15/2020,"55,6","56,16",Si,"58,8","4,71%","54,8","-2,41%",0,"57,92","3,14%","-4,14%",Si,12770475,Si,"42,02%",1138%,2%,"0,00",1,"-2,04%",0
,06/12/2020,"58,72","59,31",Si,"59,44","0,22%","56,64","-4,50%",,58,"-2,20%","5,61%",No,12623213,Si,"40,39%",-41%,-82%,"0,00",0,"-2,04%",0
,06/11/2020,"56,48","57,04",Si,"58,8","3,08%","54,72","-4,08%",,"55,6","-2,53%","-7,23%",Si,15562863,Si,"73,08%",709%,-65%,"0,00",1,"-2,04%",0
,06/10/2020,"63,76","64,40",Si,"63,84","-0,87%","60,16","-6,58%",,"60,88","-5,46%","-0,62%",No,14619275,Si,"62,59%",-328%,-166%,"0,00",0,"-2,04%",0
,06/09/2020,"65,52","66,18",Si,"65,68","-0,75%","63,2","-4,50%","-1,45%","64,16","-3,05%","-3,19%",No,14705650,Si,"63,55%",-297%,-82%,"0,00",0,"-2,04%",0
,06/08/2020,"65,76","66,42",Si,"68,56","3,23%","64,88","-2,32%",,"67,68","1,90%","4,31%",No,19807388,Si,"120,28%",748%,6%,"0,00",1,"-2,04%",0
,06/05/2020,"67,6","68,28",Si,"68,48","0,30%","62,64","-8,25%",,"63,04","-7,67%","9,17%",No,20976450,Si,"133,29%",-21%,-234%,"0,00",0,"-2,04%",0
,06/04/2020,"58,48","59,06",Si,62,"4,97%","57,36","-2,89%",0,"61,92","4,83%","-0,68%",Si,15649238,Si,"74,04%",1206%,-17%,"0,00",1,"-2,04%",0
,06/03/2020,"57,76","58,34",Si,"59,36","1,75%","57,44","-1,54%",,"58,88","0,93%","2,41%",No,15352438,Si,"70,74%",361%,38%,"1,00",0,"0,93%",1
,06/02/2020,"55,2","55,75",Si,"57,44","3,03%","54,9","-1,53%",,"56,4","1,16%","2,07%",No,14196925,Si,"57,89%",696%,38%,"1,00",1,"2,41%",1
,06/01/2020,"52,64","53,17",Si,"54,56","2,62%","51,92","-2,34%",,"54,08","1,72%","0,15%",Si,9421301,Si,"4,78%",589%,5%,"0,00",1,"-2,04%",0
,05/29/2020,"52,48","53,00",Si,"53,76","1,42%","51,52","-2,80%",0,"52,56","-0,84%","-3,24%",Si,16175550,Si,"79,89%",274%,-13%,"0,00",0,"-2,04%",0
,05/28/2020,"59,92","60,52",Si,"59,92","-0,99%","53,92","-10,90%",,"54,24","-10,38%","2,74%",No,17363938,Si,"93,11%",-360%,-341%,"0,00",0,"-2,04%",0
,05/27/2020,58,"58,58",Si,"59,44","1,47%","56,68","-3,24%",,"58,32","-0,44%","6,62%",No,18468863,Si,"105,40%",286%,-31%,"0,00",0,"-2,04%",0
,05/26/2020,"54,32","54,86",Si,"55,52","1,20%","54,32","-0,99%",,"54,4","-0,84%","5,93%",No,16188838,Si,"80,04%",215%,60%,"1,00",0,"-0,84%",0
